計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/30,05,79,0,,,,,,,,
2013/11/30,06,74,0,,,,,,,,
2013/11/30,07,79,0,,,,,,,,
2013/11/30,08,72,0,,,,,,,,
2013/11/30,09,74,0,,,,,,,,
2013/11/30,10,83,3,,,,,,,,
2013/11/30,11,85,2,,,,,,,,
2013/11/30,12,89,2,,,,,,,,
2013/11/30,13,83,2,,,,,,,,
2013/11/30,14,84,0,,,,,,,,
2013/11/30,15,80,0,,,,,,,,
2013/11/30,16,80,0,,,,,,,,
2013/11/30,17,80,0,,,,,,,,
2013/11/30,18,80,0,,,,,,,,
2013/11/30,19,78,0,,,,,,,,
2013/11/30,20,74,0,,,,,,,,
2013/11/30,21,67,0,,,,,,,,
2013/11/30,22,61,0,,,,,,,,
2013/11/30,23,62,0,,,,,,,,
2013/11/30,24,61,0,,,,,,,,
2013/12/01,01,60,0,,,,,,,,
2013/12/01,02,62,0,,,,,,,,
2013/12/01,03,60,0,,,,,,,,
2013/12/01,04,74,0,,,,,,,,
2013/12/01,05,86,0,,,,,,,,
2013/12/01,06,82,0,,,,,,,,
2013/12/01,07,91,0,,,,,,,,
2013/12/01,08,86,0,,,,,,,,
2013/12/01,09,82,0,,,,,,,,
2013/12/01,10,85,0,,,,,,,,
2013/12/01,11,81,0,,,,,,,,
2013/12/01,12,79,0,,,,,,,,
2013/12/01,13,81,0,,,,,,,,
2013/12/01,14,79,0,,,,,,,,
2013/12/01,15,81,0,,,,,,,,
2013/12/01,16,74,0,,,,,,,,
2013/12/01,17,75,0,,,,,,,,
2013/12/01,18,79,0,,,,,,,,
2013/12/01,19,75,0,,,,,,,,
2013/12/01,20,68,0,,,,,,,,
2013/12/01,21,68,0,,,,,,,,
2013/12/01,22,64,0,,,,,,,,
2013/12/01,23,63,0,,,,,,,,
2013/12/01,24,61,0,,,,,,,,
2013/12/02,01,60,0,,,,,,,,
2013/12/02,02,58,0,,,,,,,,
2013/12/02,03,59,0,,,,,,,,
2013/12/02,04,73,0,,,,,,,,
2013/12/02,05,85,0,,,,,,,,
2013/12/02,06,82,0,,,,,,,,
2013/12/02,07,91,0,,,,,,,,
2013/12/02,08,87,0,,,,,,,,
2013/12/02,09,89,1,,,,,,,,
2013/12/02,10,91,3,,,,,,,,
2013/12/02,11,80,2,,,,,,,,
2013/12/02,12,88,2,,,,,,,,
2013/12/02,13,88,2,,,,,,,,
2013/12/02,14,80,1,,,,,,,,
2013/12/02,15,77,0,,,,,,,,
2013/12/02,16,81,0,,,,,,,,
2013/12/02,17,82,0,,,,,,,,
2013/12/02,18,82,0,,,,,,,,
2013/12/02,19,78,0,,,,,,,,
2013/12/02,20,70,0,,,,,,,,
2013/12/02,21,68,0,,,,,,,,
2013/12/02,22,65,0,,,,,,,,
2013/12/02,23,65,0,,,,,,,,
2013/12/02,24,62,0,,,,,,,,
2013/12/03,01,62,0,,,,,,,,
2013/12/03,02,61,0,,,,,,,,
2013/12/03,03,62,0,,,,,,,,
2013/12/03,04,76,0,,,,,,,,
2013/12/03,05,89,0,,,,,,,,
2013/12/03,06,83,0,,,,,,,,
2013/12/03,07,89,0,,,,,,,,
2013/12/03,08,86,0,,,,,,,,
2013/12/03,09,88,1,,,,,,,,
2013/12/03,10,90,2,,,,,,,,
2013/12/03,11,78,2,,,,,,,,
2013/12/03,12,74,2,,,,,,,,
2013/12/03,13,72,1,,,,,,,,
2013/12/03,14,75,0,,,,,,,,
2013/12/03,15,76,0,,,,,,,,
2013/12/03,16,77,0,,,,,,,,
2013/12/03,17,76,0,,,,,,,,
2013/12/03,18,81,2,,,,,,,,
2013/12/03,19,71,1,,,,,,,,
2013/12/03,20,61,0,,,,,,,,
2013/12/03,21,55,0,,,,,,,,
2013/12/03,22,51,0,,,,,,,,
2013/12/03,23,50,0,,,,,,,,
2013/12/03,24,49,0,,,,,,,,
2013/12/04,01,49,0,,,,,,,,
2013/12/04,02,49,0,,,,,,,,
2013/12/04,03,47,0,,,,,,,,
2013/12/04,04,62,0,,,,,,,,
2013/12/04,05,74,0,,,,,,,,
2013/12/04,06,71,0,,,,,,,,
2013/12/04,07,82,0,,,,,,,,
2013/12/04,08,75,0,,,,,,,,
2013/12/04,09,81,2,,,,,,,,
2013/12/04,10,81,2,,,,,,,,
2013/12/04,11,75,0,,,,,,,,
2013/12/04,12,69,0,,,,,,,,
2013/12/04,13,70,0,,,,,,,,
2013/12/04,14,69,0,,,,,,,,
2013/12/04,15,66,0,,,,,,,,
2013/12/04,16,70,0,,,,,,,,
2013/12/04,17,76,2,,,,,,,,
2013/12/04,18,72,2,,,,,,,,
2013/12/04,19,71,1,,,,,,,,
2013/12/04,20,64,0,,,,,,,,
2013/12/04,21,58,0,,,,,,,,
2013/12/04,22,57,0,,,,,,,,
2013/12/04,23,54,0,,,,,,,,
2013/12/04,24,52,0,,,,,,,,
2013/12/05,01,52,0,,,,,,,,
2013/12/05,02,54,0,,,,,,,,
2013/12/05,03,54,0,,,,,,,,
2013/12/05,04,68,0,,,,,,,,
2013/12/05,05,79,0,,,,,,,,
2013/12/05,06,75,0,,,,,,,,
2013/12/05,07,86,0,,,,,,,,
2013/12/05,08,80,0,,,,,,,,
2013/12/05,09,84,2,,,,,,,,
2013/12/05,10,84,2,,,,,,,,
2013/12/05,11,78,2,,,,,,,,
2013/12/05,12,76,2,,,,,,,,
2013/12/05,13,72,1,,,,,,,,
2013/12/05,14,73,0,,,,,,,,
2013/12/05,15,73,0,,,,,,,,
2013/12/05,16,73,0,,,,,,,,
2013/12/05,17,75,0,,,,,,,,
2013/12/05,18,71,0,,,,,,,,
2013/12/05,19,68,0,,,,,,,,
2013/12/05,20,63,0,,,,,,,,
2013/12/05,21,56,0,,,,,,,,
2013/12/05,22,55,0,,,,,,,,
2013/12/05,23,54,0,,,,,,,,
2013/12/05,24,51,0,,,,,,,,
2013/12/06,01,49,0,,,,,,,,
2013/12/06,02,51,0,,,,,,,,
2013/12/06,03,49,0,,,,,,,,
2013/12/06,04,63,0,,,,,,,,
2013/12/06,05,75,0,,,,,,,,
2013/12/06,06,75,0,,,,,,,,
2013/12/06,07,84,0,,,,,,,,
2013/12/06,08,83,0,,,,,,,,
2013/12/06,09,81,1,,,,,,,,
2013/12/06,10,85,2,,,,,,,,
2013/12/06,11,83,2,,,,,,,,
2013/12/06,12,80,2,,,,,,,,
2013/12/06,13,79,2,,,,,,,,
2013/12/06,14,70,0,,,,,,,,
2013/12/06,15,75,0,,,,,,,,
2013/12/06,16,82,0,,,,,,,,
2013/12/06,17,82,0,,,,,,,,
2013/12/06,18,83,0,,,,,,,,
2013/12/06,19,80,0,,,,,,,,
2013/12/06,20,70,0,,,,,,,,
2013/12/06,21,68,0,,,,,,,,
2013/12/06,22,65,0,,,,,,,,
2013/12/06,23,65,0,,,,,,,,
2013/12/06,24,62,0,,,,,,,,
2013/12/07,01,61,0,,,,,,,,
2013/12/07,02,61,0,,,,,,,,
2013/12/07,03,62,0,,,,,,,,
2013/12/07,04,75,0,,,,,,,,
2013/12/07,05,88,0,,,,,,,,
2013/12/07,06,85,0,,,,,,,,
2013/12/07,07,96,0,,,,,,,,
2013/12/07,08,90,0,,,,,,,,
2013/12/07,09,90,1,,,,,,,,
2013/12/07,10,92,2,,,,,,,,
2013/12/07,11,88,2,,,,,,,,
2013/12/07,12,88,2,,,,,,,,
2013/12/07,13,87,2,,,,,,,,
2013/12/07,14,82,0,,,,,,,,
2013/12/07,15,82,0,,,,,,,,
2013/12/07,16,83,0,,,,,,,,
2013/12/07,17,81,0,,,,,,,,
2013/12/07,18,85,0,,,,,,,,
2013/12/07,19,81,0,,,,,,,,
2013/12/07,20,72,0,,,,,,,,
2013/12/07,21,65,0,,,,,,,,
2013/12/07,22,63,0,,,,,,,,
2013/12/07,23,62,0,,,,,,,,
2013/12/07,24,62,0,,,,,,,,
2013/12/08,01,62,0,,,,,,,,
2013/12/08,02,62,0,,,,,,,,
2013/12/08,03,61,0,,,,,,,,
2013/12/08,04,75,0,,,,,,,,
2013/12/08,05,88,0,,,,,,,,
2013/12/08,06,88,0,,,,,,,,
2013/12/08,07,96,0,,,,,,,,
2013/12/08,08,90,0,,,,,,,,
2013/12/08,09,86,0,,,,,,,,
2013/12/08,10,88,2,,,,,,,,
2013/12/08,11,88,2,,,,,,,,
2013/12/08,12,89,2,,,,,,,,
2013/12/08,13,93,2,,,,,,,,
2013/12/08,14,88,2,,,,,,,,
2013/12/08,15,84,1,,,,,,,,
2013/12/08,16,87,0,,,,,,,,
2013/12/08,17,85,1,,,,,,,,
2013/12/08,18,90,2,,,,,,,,
2013/12/08,19,81,1,,,,,,,,
2013/12/08,20,72,0,,,,,,,,
2013/12/08,21,66,0,,,,,,,,
2013/12/08,22,64,0,,,,,,,,
2013/12/08,23,62,0,,,,,,,,
2013/12/08,24,62,0,,,,,,,,
2013/12/09,01,64,0,,,,,,,,
2013/12/09,02,62,0,,,,,,,,
2013/12/09,03,63,0,,,,,,,,
2013/12/09,04,76,0,,,,,,,,
2013/12/09,05,89,0,,,,,,,,
2013/12/09,06,87,0,,,,,,,,
2013/12/09,07,97,0,,,,,,,,
2013/12/09,08,95,0,,,,,,,,
2013/12/09,09,97,1,,,,,,,,
2013/12/09,10,97,2,,,,,,,,
2013/12/09,11,89,2,,,,,,,,
2013/12/09,12,89,2,,,,,,,,
2013/12/09,13,92,2,,,,,,,,
2013/12/09,14,89,1,,,,,,,,
2013/12/09,15,88,0,,,,,,,,
2013/12/09,16,83,2,,,,,,,,
2013/12/09,17,80,2,,,,,,,,
2013/12/09,18,81,2,,,,,,,,
2013/12/09,19,72,1,,,,,,,,
2013/12/09,20,63,0,,,,,,,,
2013/12/09,21,59,0,,,,,,,,
2013/12/09,22,58,0,,,,,,,,
2013/12/09,23,56,0,,,,,,,,
2013/12/09,24,54,0,,,,,,,,
2013/12/10,01,55,0,,,,,,,,
2013/12/10,02,53,0,,,,,,,,
2013/12/10,03,53,0,,,,,,,,
2013/12/10,04,67,0,,,,,,,,
2013/12/10,05,80,0,,,,,,,,
2013/12/10,06,76,0,,,,,,,,
2013/12/10,07,87,0,,,,,,,,
2013/12/10,08,84,0,,,,,,,,
2013/12/10,09,86,0,,,,,,,,
2013/12/10,10,89,2,,,,,,,,
2013/12/10,11,87,2,,,,,,,,
2013/12/10,12,86,2,,,,,,,,
2013/12/10,13,82,2,,,,,,,,
2013/12/10,14,74,0,,,,,,,,
2013/12/10,15,72,0,,,,,,,,
2013/12/10,16,80,0,,,,,,,,
2013/12/10,17,75,0,,,,,,,,
2013/12/10,18,75,0,,,,,,,,
2013/12/10,19,64,0,,,,,,,,
2013/12/10,20,56,0,,,,,,,,
2013/12/10,21,55,0,,,,,,,,
2013/12/10,22,54,0,,,,,,,,
2013/12/10,23,53,0,,,,,,,,
2013/12/10,24,53,0,,,,,,,,
2013/12/11,01,52,0,,,,,,,,
2013/12/11,02,49,0,,,,,,,,
2013/12/11,03,51,0,,,,,,,,
2013/12/11,04,65,0,,,,,,,,
2013/12/11,05,77,0,,,,,,,,
2013/12/11,06,76,0,,,,,,,,
2013/12/11,07,79,0,,,,,,,,
2013/12/11,08,83,0,,,,,,,,
2013/12/11,09,82,0,,,,,,,,
2013/12/11,10,92,2,,,,,,,,
2013/12/11,11,91,2,,,,,,,,
2013/12/11,12,84,2,,,,,,,,
2013/12/11,13,81,1,,,,,,,,
2013/12/11,14,79,0,,,,,,,,
2013/12/11,15,79,0,,,,,,,,
2013/12/11,16,79,0,,,,,,,,
2013/12/11,17,77,1,,,,,,,,
2013/12/11,18,81,2,,,,,,,,
2013/12/11,19,71,1,,,,,,,,
2013/12/11,20,63,0,,,,,,,,
2013/12/11,21,61,0,,,,,,,,
2013/12/11,22,56,0,,,,,,,,
2013/12/11,23,54,0,,,,,,,,
2013/12/11,24,54,0,,,,,,,,
2013/12/12,01,56,0,,,,,,,,
2013/12/12,02,53,0,,,,,,,,
2013/12/12,03,52,0,,,,,,,,
2013/12/12,04,67,0,,,,,,,,
2013/12/12,05,79,0,,,,,,,,
2013/12/12,06,77,0,,,,,,,,
2013/12/12,07,84,0,,,,,,,,
2013/12/12,08,92,0,,,,,,,,
2013/12/12,09,92,2,,,,,,,,
2013/12/12,10,100,3,,,,,,,,
2013/12/12,11,97,2,,,,,,,,
2013/12/12,12,87,2,,,,,,,,
2013/12/12,13,90,0,,,,,,,,
2013/12/12,14,81,0,,,,,,,,
2013/12/12,15,82,0,,,,,,,,
2013/12/12,16,82,0,,,,,,,,
2013/12/12,17,83,2,,,,,,,,
2013/12/12,18,87,3,,,,,,,,
2013/12/12,19,83,1,,,,,,,,
2013/12/12,20,74,0,,,,,,,,
2013/12/12,21,66,0,,,,,,,,
2013/12/12,22,64,0,,,,,,,,
2013/12/12,23,62,0,,,,,,,,
2013/12/12,24,62,0,,,,,,,,
2013/12/13,01,62,0,,,,,,,,
2013/12/13,02,60,0,,,,,,,,
2013/12/13,03,59,0,,,,,,,,
2013/12/13,04,74,0,,,,,,,,
2013/12/13,05,86,0,,,,,,,,
2013/12/13,06,86,0,,,,,,,,
2013/12/13,07,92,0,,,,,,,,
2013/12/13,08,102,0,,,,,,,,
2013/12/13,09,100,2,,,,,,,,
2013/12/13,10,94,2,,,,,,,,
2013/12/13,11,83,2,,,,,,,,
2013/12/13,12,81,2,,,,,,,,
2013/12/13,13,85,2,,,,,,,,
2013/12/13,14,76,0,,,,,,,,
2013/12/13,15,79,0,,,,,,,,
2013/12/13,16,79,0,,,,,,,,
2013/12/13,17,81,0,,,,,,,,
2013/12/13,18,77,0,,,,,,,,
2013/12/13,19,73,0,,,,,,,,
2013/12/13,20,63,0,,,,,,,,
2013/12/13,21,62,0,,,,,,,,
2013/12/13,22,57,0,,,,,,,,
2013/12/13,23,55,0,,,,,,,,
2013/12/13,24,55,0,,,,,,,,
2013/12/14,01,54,0,,,,,,,,
2013/12/14,02,53,0,,,,,,,,
2013/12/14,03,53,0,,,,,,,,
2013/12/14,04,68,0,,,,,,,,
2013/12/14,05,79,0,,,,,,,,
2013/12/14,06,79,0,,,,,,,,
2013/12/14,07,85,0,,,,,,,,
2013/12/14,08,88,0,,,,,,,,
2013/12/14,09,84,0,,,,,,,,
2013/12/14,10,87,3,,,,,,,,
2013/12/14,11,86,2,,,,,,,,
2013/12/14,12,83,2,,,,,,,,
2013/12/14,13,82,2,,,,,,,,
2013/12/14,14,74,0,,,,,,,,
2013/12/14,15,75,0,,,,,,,,
2013/12/14,16,81,0,,,,,,,,
2013/12/14,17,79,0,,,,,,,,
2013/12/14,18,83,0,,,,,,,,
2013/12/14,19,74,0,,,,,,,,
2013/12/14,20,64,0,,,,,,,,
2013/12/14,21,63,0,,,,,,,,
2013/12/14,22,60,0,,,,,,,,
2013/12/14,23,58,0,,,,,,,,
2013/12/14,24,57,0,,,,,,,,
2013/12/15,01,54,0,,,,,,,,
2013/12/15,02,53,0,,,,,,,,
2013/12/15,03,52,0,,,,,,,,
2013/12/15,04,68,0,,,,,,,,
2013/12/15,05,81,0,,,,,,,,
2013/12/15,06,80,0,,,,,,,,
2013/12/15,07,84,0,,,,,,,,
2013/12/15,08,90,0,,,,,,,,
2013/12/15,09,85,1,,,,,,,,
2013/12/15,10,84,3,,,,,,,,
2013/12/15,11,82,2,,,,,,,,
2013/12/15,12,81,2,,,,,,,,
2013/12/15,13,83,2,,,,,,,,
2013/12/15,14,79,1,,,,,,,,
2013/12/15,15,76,0,,,,,,,,
2013/12/15,16,73,0,,,,,,,,
2013/12/15,17,78,0,,,,,,,,
2013/12/15,18,82,0,,,,,,,,
2013/12/15,19,77,0,,,,,,,,
2013/12/15,20,68,0,,,,,,,,
2013/12/15,21,64,0,,,,,,,,
2013/12/15,22,60,0,,,,,,,,
2013/12/15,23,59,0,,,,,,,,
2013/12/15,24,57,0,,,,,,,,
2013/12/16,01,57,0,,,,,,,,
2013/12/16,02,57,0,,,,,,,,
2013/12/16,03,56,0,,,,,,,,
2013/12/16,04,70,0,,,,,,,,
2013/12/16,05,83,0,,,,,,,,
2013/12/16,06,83,0,,,,,,,,
2013/12/16,07,89,0,,,,,,,,
2013/12/16,08,94,0,,,,,,,,
2013/12/16,09,92,1,,,,,,,,
2013/12/16,10,96,2,,,,,,,,
2013/12/16,11,94,2,,,,,,,,
2013/12/16,12,85,2,,,,,,,,
2013/12/16,13,86,0,,,,,,,,
2013/12/16,14,84,0,,,,,,,,
2013/12/16,15,84,0,,,,,,,,
2013/12/16,16,86,1,,,,,,,,
2013/12/16,17,84,2,,,,,,,,
2013/12/16,18,88,3,,,,,,,,
2013/12/16,19,74,1,,,,,,,,
2013/12/16,20,68,0,,,,,,,,
2013/12/16,21,61,0,,,,,,,,
2013/12/16,22,56,0,,,,,,,,
2013/12/16,23,55,0,,,,,,,,
2013/12/16,24,56,0,,,,,,,,
2013/12/17,01,57,0,,,,,,,,
2013/12/17,02,53,0,,,,,,,,
2013/12/17,03,52,0,,,,,,,,
2013/12/17,04,67,0,,,,,,,,
2013/12/17,05,80,0,,,,,,,,
2013/12/17,06,79,0,,,,,,,,
2013/12/17,07,84,0,,,,,,,,
2013/12/17,08,90,0,,,,,,,,
2013/12/17,09,86,2,,,,,,,,
2013/12/17,10,92,2,,,,,,,,
2013/12/17,11,89,2,,,,,,,,
2013/12/17,12,85,2,,,,,,,,
2013/12/17,13,85,2,,,,,,,,
2013/12/17,14,86,1,,,,,,,,
2013/12/17,15,86,0,,,,,,,,
2013/12/17,16,88,0,,,,,,,,
2013/12/17,17,81,0,,,,,,,,
2013/12/17,18,84,0,,,,,,,,
2013/12/17,19,75,0,,,,,,,,
2013/12/17,20,66,0,,,,,,,,
2013/12/17,21,63,0,,,,,,,,
2013/12/17,22,60,0,,,,,,,,
2013/12/17,23,59,0,,,,,,,,
2013/12/17,24,59,0,,,,,,,,
2013/12/18,01,55,0,,,,,,,,
2013/12/18,02,54,0,,,,,,,,
2013/12/18,03,53,0,,,,,,,,
2013/12/18,04,69,0,,,,,,,,
2013/12/18,05,81,0,,,,,,,,
2013/12/18,06,80,0,,,,,,,,
2013/12/18,07,83,0,,,,,,,,
2013/12/18,08,86,0,,,,,,,,
2013/12/18,09,83,0,,,,,,,,
2013/12/18,10,95,2,,,,,,,,
2013/12/18,11,99,2,,,,,,,,
2013/12/18,12,91,2,,,,,,,,
2013/12/18,13,92,2,,,,,,,,
2013/12/18,14,92,2,,,,,,,,
2013/12/18,15,91,2,,,,,,,,
2013/12/18,16,90,2,,,,,,,,
2013/12/18,17,89,2,,,,,,,,
2013/12/18,18,84,1,,,,,,,,
2013/12/18,19,70,0,,,,,,,,
2013/12/18,20,62,0,,,,,,,,
2013/12/18,21,57,0,,,,,,,,
2013/12/18,22,56,0,,,,,,,,
2013/12/18,23,53,0,,,,,,,,
2013/12/18,24,53,0,,,,,,,,
2013/12/19,01,52,0,,,,,,,,
2013/12/19,02,51,0,,,,,,,,
2013/12/19,03,52,0,,,,,,,,
2013/12/19,04,66,0,,,,,,,,
2013/12/19,05,78,0,,,,,,,,
2013/12/19,06,76,0,,,,,,,,
2013/12/19,07,79,0,,,,,,,,
2013/12/19,08,81,0,,,,,,,,
2013/12/19,09,82,1,,,,,,,,
2013/12/19,10,85,2,,,,,,,,
2013/12/19,11,83,2,,,,,,,,
2013/12/19,12,83,2,,,,,,,,
2013/12/19,13,85,1,,,,,,,,
2013/12/19,14,80,1,,,,,,,,
2013/12/19,15,78,1,,,,,,,,
2013/12/19,16,79,1,,,,,,,,
2013/12/19,17,80,1,,,,,,,,
2013/12/19,18,81,2,,,,,,,,
2013/12/19,19,69,1,,,,,,,,
2013/12/19,20,62,0,,,,,,,,
2013/12/19,21,57,0,,,,,,,,
2013/12/19,22,54,0,,,,,,,,
2013/12/19,23,53,0,,,,,,,,
2013/12/19,24,52,0,,,,,,,,
2013/12/20,01,52,0,,,,,,,,
2013/12/20,02,51,0,,,,,,,,
2013/12/20,03,52,0,,,,,,,,
2013/12/20,04,67,0,,,,,,,,
2013/12/20,05,78,0,,,,,,,,
2013/12/20,06,76,0,,,,,,,,
2013/12/20,07,84,0,,,,,,,,
2013/12/20,08,90,0,,,,,,,,
2013/12/20,09,88,2,,,,,,,,
2013/12/20,10,88,2,,,,,,,,
2013/12/20,11,85,2,,,,,,,,
2013/12/20,12,83,2,,,,,,,,
2013/12/20,13,84,1,,,,,,,,
2013/12/20,14,87,1,,,,,,,,
2013/12/20,15,85,1,,,,,,,,
2013/12/20,16,85,1,,,,,,,,
2013/12/20,17,84,1,,,,,,,,
2013/12/20,18,83,1,,,,,,,,
2013/12/20,19,78,1,,,,,,,,
2013/12/20,20,69,0,,,,,,,,
2013/12/20,21,63,0,,,,,,,,
2013/12/20,22,58,0,,,,,,,,
2013/12/20,23,57,0,,,,,,,,
2013/12/20,24,57,0,,,,,,,,
2013/12/21,01,56,0,,,,,,,,
2013/12/21,02,54,0,,,,,,,,
2013/12/21,03,55,0,,,,,,,,
2013/12/21,04,70,0,,,,,,,,
2013/12/21,05,81,0,,,,,,,,
2013/12/21,06,81,0,,,,,,,,
2013/12/21,07,83,0,,,,,,,,
2013/12/21,08,93,0,,,,,,,,
2013/12/21,09,88,1,,,,,,,,
2013/12/21,10,96,2,,,,,,,,
2013/12/21,11,89,2,,,,,,,,
2013/12/21,12,84,1,,,,,,,,
2013/12/21,13,83,1,,,,,,,,
2013/12/21,14,81,0,,,,,,,,
2013/12/21,15,77,0,,,,,,,,
2013/12/21,16,82,0,,,,,,,,
2013/12/21,17,82,0,,,,,,,,
2013/12/21,18,84,0,,,,,,,,
2013/12/21,19,76,0,,,,,,,,
2013/12/21,20,65,0,,,,,,,,
2013/12/21,21,63,0,,,,,,,,
2013/12/21,22,59,0,,,,,,,,
2013/12/21,23,59,0,,,,,,,,
2013/12/21,24,57,0,,,,,,,,
2013/12/22,01,57,0,,,,,,,,
2013/12/22,02,54,0,,,,,,,,
2013/12/22,03,55,0,,,,,,,,
2013/12/22,04,58,0,,,,,,,,
2013/12/22,05,60,0,,,,,,,,
2013/12/22,06,70,0,,,,,,,,
2013/12/22,07,82,0,,,,,,,,
2013/12/22,08,79,0,,,,,,,,
2013/12/22,09,81,0,,,,,,,,
2013/12/22,10,83,0,,,,,,,,
2013/12/22,11,83,3,,,,,,,,
2013/12/22,12,81,3,,,,,,,,
2013/12/22,13,87,2,,,,,,,,
2013/12/22,14,79,0,,,,,,,,
2013/12/22,15,76,0,,,,,,,,
2013/12/22,16,76,0,,,,,,,,
2013/12/22,17,79,0,,,,,,,,
2013/12/22,18,82,0,,,,,,,,
2013/12/22,19,80,0,,,,,,,,
2013/12/22,20,67,0,,,,,,,,
2013/12/22,21,65,0,,,,,,,,
2013/12/22,22,60,0,,,,,,,,
2013/12/22,23,60,0,,,,,,,,
2013/12/22,24,58,0,,,,,,,,
2013/12/23,01,69,0,,,,,,,,
2013/12/23,02,81,0,,,,,,,,
2013/12/23,03,79,0,,,,,,,,
2013/12/23,04,79,0,,,,,,,,
2013/12/23,05,82,0,,,,,,,,
2013/12/23,06,80,0,,,,,,,,
2013/12/23,07,88,0,,,,,,,,
2013/12/23,08,95,0,,,,,,,,
2013/12/23,09,89,0,,,,,,,,
2013/12/23,10,84,2,,,,,,,,
2013/12/23,11,87,2,,,,,,,,
2013/12/23,12,84,2,,,,,,,,
2013/12/23,13,87,2,,,,,,,,
2013/12/23,14,83,2,,,,,,,,
2013/12/23,15,83,2,,,,,,,,
2013/12/23,16,82,2,,,,,,,,
2013/12/23,17,78,2,,,,,,,,
2013/12/23,18,83,2,,,,,,,,
2013/12/23,19,78,1,,,,,,,,
2013/12/23,20,67,0,,,,,,,,
2013/12/23,21,60,0,,,,,,,,
2013/12/23,22,58,0,,,,,,,,
2013/12/23,23,54,0,,,,,,,,
2013/12/23,24,55,0,,,,,,,,
2013/12/24,01,67,0,,,,,,,,
2013/12/24,02,77,0,,,,,,,,
2013/12/24,03,77,0,,,,,,,,
2013/12/24,04,78,0,,,,,,,,
2013/12/24,05,82,0,,,,,,,,
2013/12/24,06,79,0,,,,,,,,
2013/12/24,07,90,0,,,,,,,,
2013/12/24,08,96,0,,,,,,,,
2013/12/24,09,96,1,,,,,,,,
2013/12/24,10,97,2,,,,,,,,
2013/12/24,11,92,2,,,,,,,,
2013/12/24,12,88,2,,,,,,,,
2013/12/24,13,90,1,,,,,,,,
2013/12/24,14,83,0,,,,,,,,
2013/12/24,15,84,0,,,,,,,,
2013/12/24,16,84,0,,,,,,,,
2013/12/24,17,82,0,,,,,,,,
2013/12/24,18,87,0,,,,,,,,
2013/12/24,19,77,0,,,,,,,,
2013/12/24,20,68,0,,,,,,,,
2013/12/24,21,63,0,,,,,,,,
2013/12/24,22,59,0,,,,,,,,
2013/12/24,23,58,0,,,,,,,,
2013/12/24,24,59,0,,,,,,,,
2013/12/25,01,70,0,,,,,,,,
2013/12/25,02,79,0,,,,,,,,
2013/12/25,03,79,0,,,,,,,,
2013/12/25,04,82,0,,,,,,,,
2013/12/25,05,84,0,,,,,,,,
2013/12/25,06,83,0,,,,,,,,
2013/12/25,07,90,0,,,,,,,,
2013/12/25,08,97,0,,,,,,,,
2013/12/25,09,94,1,,,,,,,,
2013/12/25,10,99,2,,,,,,,,
2013/12/25,11,92,2,,,,,,,,
2013/12/25,12,88,2,,,,,,,,
2013/12/25,13,90,2,,,,,,,,
2013/12/25,14,83,0,,,,,,,,
2013/12/25,15,81,0,,,,,,,,
2013/12/25,16,79,0,,,,,,,,
2013/12/25,17,84,1,,,,,,,,
2013/12/25,18,86,2,,,,,,,,
2013/12/25,19,78,1,,,,,,,,
2013/12/25,20,69,0,,,,,,,,
2013/12/25,21,66,0,,,,,,,,
2013/12/25,22,60,0,,,,,,,,
2013/12/25,23,60,0,,,,,,,,
2013/12/25,24,61,0,,,,,,,,
2013/12/26,01,70,0,,,,,,,,
2013/12/26,02,80,0,,,,,,,,
2013/12/26,03,79,0,,,,,,,,
2013/12/26,04,82,0,,,,,,,,
2013/12/26,05,85,0,,,,,,,,
2013/12/26,06,84,0,,,,,,,,
2013/12/26,07,86,0,,,,,,,,
2013/12/26,08,95,0,,,,,,,,
2013/12/26,09,92,2,,,,,,,,
2013/12/26,10,94,3,,,,,,,,
2013/12/26,11,89,3,,,,,,,,
2013/12/26,12,86,2,,,,,,,,
2013/12/26,13,88,2,,,,,,,,
2013/12/26,14,84,2,,,,,,,,
2013/12/26,15,88,2,,,,,,,,
2013/12/26,16,90,2,,,,,,,,
2013/12/26,17,76,2,,,,,,,,
2013/12/26,18,80,2,,,,,,,,
2013/12/26,19,84,1,,,,,,,,
2013/12/26,20,75,0,,,,,,,,
2013/12/26,21,69,0,,,,,,,,
2013/12/26,22,66,0,,,,,,,,
2013/12/26,23,63,0,,,,,,,,
2013/12/26,24,63,0,,,,,,,,
2013/12/27,01,75,0,,,,,,,,
2013/12/27,02,83,0,,,,,,,,
2013/12/27,03,84,0,,,,,,,,
2013/12/27,04,85,0,,,,,,,,
2013/12/27,05,87,0,,,,,,,,
2013/12/27,06,85,0,,,,,,,,
2013/12/27,07,90,0,,,,,,,,
2013/12/27,08,96,0,,,,,,,,
2013/12/27,09,94,1,,,,,,,,
2013/12/27,10,96,2,,,,,,,,
2013/12/27,11,96,2,,,,,,,,
2013/12/27,12,93,2,,,,,,,,
2013/12/27,13,97,2,,,,,,,,
2013/12/27,14,90,1,,,,,,,,
2013/12/27,15,92,1,,,,,,,,
2013/12/27,16,89,1,,,,,,,,
2013/12/27,17,88,0,,,,,,,,
2013/12/27,18,88,0,,,,,,,,
2013/12/27,19,79,0,,,,,,,,
2013/12/27,20,69,0,,,,,,,,
