計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/29,22,29,,,20,7,,,,,
2013/05/29,23,27,,,19,7,,,,,
2013/05/29,24,26,,,17,7,,,,,
2013/05/30,01,26,,,17,6,,,,,
2013/05/30,02,26,,,17,6,,,,,
2013/05/30,03,28,,,18,6,,,,,
2013/05/30,04,27,,,18,6,,,,,
2013/05/30,05,28,,,18,7,,,,,
2013/05/30,06,48,,,20,14,,,,,
2013/05/30,07,46,,,24,22,,,,,
2013/05/30,08,51,,,25,23,,,,,
2013/05/30,09,58,,,27,20,,,,,
2013/05/30,10,65,,,43,21,,,,,
2013/05/30,11,64,,,39,22,,,,,
2013/05/30,12,56,,,41,18,,,,,
2013/05/30,13,57,,,35,16,,,,,
2013/05/30,14,65,,,39,21,,,,,
2013/05/30,15,59,,,39,20,,,,,
2013/05/30,16,60,,,36,19,,,,,
2013/05/30,17,59,,,38,21,,,,,
2013/05/30,18,52,,,35,16,,,,,
2013/05/30,19,48,,,29,17,,,,,
2013/05/30,20,47,,,30,16,,,,,
2013/05/30,21,33,,,24,14,,,,,
2013/05/30,22,30,,,20,8,,,,,
2013/05/30,23,29,,,19,7,,,,,
2013/05/30,24,27,,,18,8,,,,,
2013/05/31,01,27,,,18,6,,,,,
2013/05/31,02,27,,,18,7,,,,,
2013/05/31,03,25,,,18,6,,,,,
2013/05/31,04,27,,,17,7,,,,,
2013/05/31,05,27,,,18,7,,,,,
2013/05/31,06,41,,,20,13,,,,,
2013/05/31,07,40,,,22,17,,,,,
2013/05/31,08,41,,,21,16,,,,,
2013/05/31,09,51,,,23,17,,,,,
2013/05/31,10,50,,,31,21,,,,,
2013/05/31,11,50,,,30,16,,,,,
2013/05/31,12,56,,,33,19,,,,,
2013/05/31,13,55,,,31,19,,,,,
2013/05/31,14,53,,,35,19,,,,,
2013/05/31,15,57,,,29,21,,,,,
2013/05/31,16,53,,,29,27,,,,,
2013/05/31,17,51,,,29,20,,,,,
2013/05/31,18,51,,,28,20,,,,,
2013/05/31,19,49,,,28,19,,,,,
2013/05/31,20,43,,,28,17,,,,,
2013/05/31,21,32,,,23,10,,,,,
2013/05/31,22,33,,,23,7,,,,,
2013/05/31,23,32,,,22,9,,,,,
2013/05/31,24,28,,,20,7,,,,,
2013/06/01,01,28,,,19,7,,,,,
2013/06/01,02,28,,,19,7,,,,,
2013/06/01,03,27,,,18,6,,,,,
2013/06/01,04,29,,,18,7,,,,,
2013/06/01,05,34,,,18,12,,,,,
2013/06/01,06,47,,,19,20,,,,,
2013/06/01,07,45,,,23,18,,,,,
2013/06/01,08,41,,,23,20,,,,,
2013/06/01,09,48,,,21,17,,,,,
2013/06/01,10,55,,,31,23,,,,,
2013/06/01,11,53,,,28,20,,,,,
2013/06/01,12,50,,,31,20,,,,,
2013/06/01,13,50,,,27,17,,,,,
2013/06/01,14,54,,,31,22,,,,,
2013/06/01,15,49,,,28,20,,,,,
2013/06/01,16,50,,,26,22,,,,,
2013/06/01,17,50,,,28,19,,,,,
2013/06/01,18,50,,,31,19,,,,,
2013/06/01,19,44,,,27,15,,,,,
2013/06/01,20,46,,,29,16,,,,,
2013/06/01,21,33,,,25,12,,,,,
2013/06/01,22,30,,,20,7,,,,,
2013/06/01,23,28,,,20,7,,,,,
2013/06/01,24,26,,,18,7,,,,,
2013/06/02,01,26,,,18,6,,,,,
2013/06/02,02,25,,,17,6,,,,,
2013/06/02,03,26,,,17,6,,,,,
2013/06/02,04,27,,,17,7,,,,,
2013/06/02,05,28,,,17,6,,,,,
2013/06/02,06,42,,,19,15,,,,,
2013/06/02,07,43,,,23,18,,,,,
2013/06/02,08,38,,,24,14,,,,,
2013/06/02,09,42,,,21,14,,,,,
2013/06/02,10,45,,,25,18,,,,,
2013/06/02,11,42,,,26,15,,,,,
2013/06/02,12,37,,,25,14,,,,,
2013/06/02,13,38,,,20,12,,,,,
2013/06/02,14,48,,,25,18,,,,,
2013/06/02,15,43,,,24,19,,,,,
2013/06/02,16,46,,,23,19,,,,,
2013/06/02,17,47,,,25,18,,,,,
2013/06/02,18,44,,,29,17,,,,,
2013/06/02,19,46,,,26,14,,,,,
2013/06/02,20,46,,,30,15,,,,,
2013/06/02,21,32,,,24,13,,,,,
2013/06/02,22,29,,,20,7,,,,,
2013/06/02,23,27,,,18,7,,,,,
2013/06/02,24,27,,,17,7,,,,,
2013/06/03,01,26,,,18,6,,,,,
2013/06/03,02,26,,,17,6,,,,,
2013/06/03,03,26,,,17,6,,,,,
2013/06/03,04,26,,,17,7,,,,,
2013/06/03,05,27,,,17,6,,,,,
2013/06/03,06,44,,,20,14,,,,,
2013/06/03,07,43,,,23,18,,,,,
2013/06/03,08,42,,,23,18,,,,,
2013/06/03,09,65,,,26,20,,,,,
2013/06/03,10,62,,,38,28,,,,,
2013/06/03,11,61,,,36,20,,,,,
2013/06/03,12,49,,,34,21,,,,,
2013/06/03,13,55,,,29,15,,,,,
2013/06/03,14,59,,,31,28,,,,,
2013/06/03,15,57,,,27,25,,,,,
2013/06/03,16,51,,,27,26,,,,,
2013/06/03,17,52,,,28,21,,,,,
2013/06/03,18,48,,,28,19,,,,,
2013/06/03,19,48,,,27,16,,,,,
2013/06/03,20,44,,,29,19,,,,,
2013/06/03,21,33,,,24,10,,,,,
2013/06/03,22,34,,,23,9,,,,,
2013/06/03,23,28,,,21,9,,,,,
2013/06/03,24,27,,,18,7,,,,,
2013/06/04,01,27,,,17,7,,,,,
2013/06/04,02,28,,,18,7,,,,,
2013/06/04,03,28,,,18,7,,,,,
2013/06/04,04,29,,,18,8,,,,,
2013/06/04,05,33,,,19,9,,,,,
2013/06/04,06,47,,,24,17,,,,,
2013/06/04,07,37,,,23,16,,,,,
2013/06/04,08,33,,,20,13,,,,,
2013/06/04,09,50,,,19,15,,,,,
2013/06/04,10,55,,,32,23,,,,,
2013/06/04,11,57,,,32,19,,,,,
2013/06/04,12,53,,,33,23,,,,,
2013/06/04,13,57,,,29,19,,,,,
2013/06/04,14,69,,,31,34,,,,,
2013/06/04,15,60,,,30,32,,,,,
2013/06/04,16,65,,,29,32,,,,,
2013/06/04,17,57,,,29,28,,,,,
2013/06/04,18,50,,,27,27,,,,,
2013/06/04,19,48,,,24,18,,,,,
2013/06/04,20,47,,,28,18,,,,,
2013/06/04,21,33,,,24,16,,,,,
2013/06/04,22,29,,,20,7,,,,,
2013/06/04,23,27,,,19,7,,,,,
2013/06/04,24,27,,,17,8,,,,,
2013/06/05,01,26,,,18,7,,,,,
2013/06/05,02,26,,,17,6,,,,,
2013/06/05,03,26,,,17,6,,,,,
2013/06/05,04,26,,,17,7,,,,,
2013/06/05,05,31,,,18,7,,,,,
2013/06/05,06,40,,,21,15,,,,,
2013/06/05,07,41,,,20,17,,,,,
2013/06/05,08,36,,,19,18,,,,,
2013/06/05,09,40,,,21,12,,,,,
2013/06/05,10,51,,,27,17,,,,,
2013/06/05,11,49,,,27,19,,,,,
2013/06/05,12,47,,,27,23,,,,,
2013/06/05,13,51,,,24,16,,,,,
2013/06/05,14,64,,,27,32,,,,,
2013/06/05,15,55,,,27,27,,,,,
2013/06/05,16,56,,,27,29,,,,,
2013/06/05,17,56,,,27,26,,,,,
2013/06/05,18,46,,,27,23,,,,,
2013/06/05,19,45,,,25,17,,,,,
2013/06/05,20,48,,,27,17,,,,,
2013/06/05,21,33,,,25,15,,,,,
2013/06/05,22,28,,,19,7,,,,,
2013/06/05,23,29,,,18,8,,,,,
2013/06/05,24,27,,,18,7,,,,,
2013/06/06,01,27,,,18,7,,,,,
2013/06/06,02,26,,,17,6,,,,,
2013/06/06,03,27,,,17,7,,,,,
2013/06/06,04,26,,,18,7,,,,,
2013/06/06,05,27,,,17,7,,,,,
2013/06/06,06,44,,,18,15,,,,,
2013/06/06,07,41,,,22,17,,,,,
2013/06/06,08,43,,,25,16,,,,,
2013/06/06,09,55,,,27,15,,,,,
2013/06/06,10,65,,,37,24,,,,,
2013/06/06,11,63,,,38,21,,,,,
2013/06/06,12,57,,,38,23,,,,,
2013/06/06,13,59,,,34,17,,,,,
2013/06/06,14,61,,,35,25,,,,,
2013/06/06,15,55,,,30,26,,,,,
2013/06/06,16,57,,,32,23,,,,,
2013/06/06,17,54,,,31,22,,,,,
2013/06/06,18,51,,,32,18,,,,,
2013/06/06,19,48,,,30,17,,,,,
2013/06/06,20,48,,,30,17,,,,,
2013/06/06,21,32,,,25,14,,,,,
2013/06/06,22,29,,,20,7,,,,,
2013/06/06,23,28,,,20,7,,,,,
2013/06/06,24,26,,,17,7,,,,,
2013/06/07,01,26,,,17,6,,,,,
2013/06/07,02,26,,,17,7,,,,,
2013/06/07,03,26,,,17,6,,,,,
2013/06/07,04,26,,,17,7,,,,,
2013/06/07,05,27,,,18,7,,,,,
2013/06/07,06,44,,,19,15,,,,,
2013/06/07,07,48,,,24,18,,,,,
2013/06/07,08,47,,,25,21,,,,,
2013/06/07,09,62,,,28,21,,,,,
2013/06/07,10,68,,,41,23,,,,,
2013/06/07,11,66,,,46,20,,,,,
2013/06/07,12,56,,,41,18,,,,,
2013/06/07,13,60,,,34,19,,,,,
2013/06/07,14,65,,,36,26,,,,,
2013/06/07,15,56,,,35,20,,,,,
2013/06/07,16,53,,,34,19,,,,,
2013/06/07,17,53,,,35,17,,,,,
2013/06/07,18,49,,,34,16,,,,,
2013/06/07,19,44,,,28,12,,,,,
2013/06/07,20,46,,,30,16,,,,,
2013/06/07,21,32,,,24,10,,,,,
2013/06/07,22,28,,,20,7,,,,,
2013/06/07,23,27,,,18,7,,,,,
2013/06/07,24,25,,,17,7,,,,,
2013/06/08,01,26,,,17,7,,,,,
2013/06/08,02,25,,,17,7,,,,,
2013/06/08,03,26,,,17,6,,,,,
2013/06/08,04,26,,,17,7,,,,,
2013/06/08,05,28,,,17,6,,,,,
2013/06/08,06,42,,,21,15,,,,,
2013/06/08,07,43,,,24,15,,,,,
2013/06/08,08,40,,,23,16,,,,,
2013/06/08,09,47,,,24,14,,,,,
2013/06/08,10,54,,,32,18,,,,,
2013/06/08,11,58,,,32,21,,,,,
2013/06/08,12,55,,,31,26,,,,,
2013/06/08,13,52,,,27,20,,,,,
2013/06/08,14,53,,,27,25,,,,,
2013/06/08,15,54,,,28,19,,,,,
2013/06/08,16,50,,,29,24,,,,,
2013/06/08,17,51,,,28,17,,,,,
2013/06/08,18,51,,,29,21,,,,,
2013/06/08,19,44,,,25,16,,,,,
2013/06/08,20,44,,,28,17,,,,,
2013/06/08,21,31,,,21,13,,,,,
2013/06/08,22,28,,,19,8,,,,,
2013/06/08,23,27,,,18,7,,,,,
2013/06/08,24,27,,,17,7,,,,,
2013/06/09,01,26,,,18,7,,,,,
2013/06/09,02,26,,,17,7,,,,,
2013/06/09,03,26,,,17,7,,,,,
2013/06/09,04,26,,,17,7,,,,,
2013/06/09,05,32,,,17,8,,,,,
2013/06/09,06,44,,,21,17,,,,,
2013/06/09,07,39,,,21,16,,,,,
2013/06/09,08,32,,,19,13,,,,,
2013/06/09,09,40,,,19,14,,,,,
2013/06/09,10,42,,,24,15,,,,,
2013/06/09,11,38,,,22,16,,,,,
2013/06/09,12,39,,,22,15,,,,,
2013/06/09,13,46,,,17,21,,,,,
2013/06/09,14,51,,,23,26,,,,,
2013/06/09,15,47,,,20,24,,,,,
2013/06/09,16,51,,,21,27,,,,,
2013/06/09,17,51,,,24,24,,,,,
2013/06/09,18,47,,,26,21,,,,,
2013/06/09,19,46,,,24,19,,,,,
2013/06/09,20,46,,,28,16,,,,,
2013/06/09,21,30,,,23,14,,,,,
2013/06/09,22,30,,,19,7,,,,,
2013/06/09,23,27,,,19,8,,,,,
2013/06/09,24,28,,,17,8,,,,,
2013/06/10,01,26,,,17,8,,,,,
2013/06/10,02,26,,,17,6,,,,,
2013/06/10,03,26,,,17,6,,,,,
2013/06/10,04,27,,,18,7,,,,,
2013/06/10,05,30,,,18,7,,,,,
2013/06/10,06,42,,,19,16,,,,,
2013/06/10,07,46,,,23,20,,,,,
2013/06/10,08,40,,,22,17,,,,,
2013/06/10,09,54,,,25,16,,,,,
2013/06/10,10,59,,,34,21,,,,,
2013/06/10,11,63,,,32,28,,,,,
2013/06/10,12,57,,,33,26,,,,,
2013/06/10,13,60,,,30,21,,,,,
2013/06/10,14,66,,,33,30,,,,,
2013/06/10,15,59,,,35,24,,,,,
2013/06/10,16,63,,,36,23,,,,,
2013/06/10,17,59,,,37,23,,,,,
2013/06/10,18,54,,,35,21,,,,,
2013/06/10,19,47,,,28,17,,,,,
2013/06/10,20,47,,,28,17,,,,,
2013/06/10,21,33,,,23,16,,,,,
2013/06/10,22,28,,,19,7,,,,,
2013/06/10,23,27,,,18,7,,,,,
2013/06/10,24,27,,,18,7,,,,,
2013/06/11,01,27,,,18,6,,,,,
2013/06/11,02,27,,,18,6,,,,,
2013/06/11,03,27,,,18,7,,,,,
2013/06/11,04,26,,,18,7,,,,,
2013/06/11,05,27,,,18,7,,,,,
2013/06/11,06,40,,,19,15,,,,,
2013/06/11,07,43,,,25,11,,,,,
2013/06/11,08,42,,,26,18,,,,,
2013/06/11,09,50,,,26,12,,,,,
2013/06/11,10,62,,,38,20,,,,,
2013/06/11,11,61,,,38,20,,,,,
2013/06/11,12,56,,,39,19,,,,,
2013/06/11,13,59,,,34,18,,,,,
2013/06/11,14,61,,,40,20,,,,,
2013/06/11,15,61,,,36,20,,,,,
2013/06/11,16,57,,,36,22,,,,,
2013/06/11,17,56,,,38,17,,,,,
2013/06/11,18,51,,,36,17,,,,,
2013/06/11,19,47,,,31,13,,,,,
2013/06/11,20,44,,,30,18,,,,,
2013/06/11,21,40,,,24,14,,,,,
2013/06/11,22,35,,,21,13,,,,,
2013/06/11,23,28,,,19,10,,,,,
2013/06/11,24,27,,,18,7,,,,,
2013/06/12,01,27,,,18,7,,,,,
2013/06/12,02,26,,,17,7,,,,,
2013/06/12,03,25,,,17,7,,,,,
2013/06/12,04,26,,,17,7,,,,,
2013/06/12,05,28,,,17,7,,,,,
2013/06/12,06,44,,,20,15,,,,,
2013/06/12,07,40,,,24,14,,,,,
2013/06/12,08,43,,,24,15,,,,,
2013/06/12,09,61,,,28,17,,,,,
2013/06/12,10,70,,,45,22,,,,,
2013/06/12,11,63,,,41,23,,,,,
2013/06/12,12,55,,,41,19,,,,,
2013/06/12,13,54,,,34,14,,,,,
2013/06/12,14,60,,,37,20,,,,,
2013/06/12,15,53,,,35,17,,,,,
2013/06/12,16,49,,,34,16,,,,,
2013/06/12,17,53,,,34,16,,,,,
2013/06/12,18,45,,,32,14,,,,,
2013/06/12,19,42,,,27,11,,,,,
2013/06/12,20,42,,,28,15,,,,,
2013/06/12,21,33,,,24,10,,,,,
2013/06/12,22,28,,,20,7,,,,,
2013/06/12,23,27,,,19,7,,,,,
2013/06/12,24,26,,,18,7,,,,,
2013/06/13,01,26,,,18,6,,,,,
2013/06/13,02,26,,,17,6,,,,,
2013/06/13,03,27,,,17,7,,,,,
2013/06/13,04,28,,,18,7,,,,,
2013/06/13,05,33,,,18,8,,,,,
2013/06/13,06,44,,,22,17,,,,,
2013/06/13,07,45,,,24,16,,,,,
2013/06/13,08,48,,,24,19,,,,,
2013/06/13,09,57,,,26,22,,,,,
2013/06/13,10,64,,,38,22,,,,,
2013/06/13,11,61,,,38,24,,,,,
2013/06/13,12,56,,,38,19,,,,,
2013/06/13,13,53,,,35,15,,,,,
2013/06/13,14,63,,,36,20,,,,,
2013/06/13,15,58,,,36,22,,,,,
2013/06/13,16,54,,,35,20,,,,,
2013/06/13,17,53,,,35,15,,,,,
2013/06/13,18,52,,,34,16,,,,,
2013/06/13,19,48,,,31,15,,,,,
2013/06/13,20,48,,,30,16,,,,,
2013/06/13,21,38,,,26,17,,,,,
2013/06/13,22,31,,,22,8,,,,,
2013/06/13,23,29,,,21,7,,,,,
2013/06/13,24,28,,,20,6,,,,,
2013/06/14,01,29,,,20,7,,,,,
2013/06/14,02,27,,,19,7,,,,,
2013/06/14,03,26,,,18,6,,,,,
2013/06/14,04,26,,,17,7,,,,,
2013/06/14,05,29,,,18,7,,,,,
2013/06/14,06,39,,,20,15,,,,,
2013/06/14,07,43,,,23,13,,,,,
2013/06/14,08,44,,,23,19,,,,,
2013/06/14,09,66,,,28,20,,,,,
2013/06/14,10,65,,,44,24,,,,,
2013/06/14,11,67,,,39,24,,,,,
2013/06/14,12,60,,,38,24,,,,,
2013/06/14,13,63,,,34,24,,,,,
2013/06/14,14,75,,,38,30,,,,,
2013/06/14,15,71,,,36,36,,,,,
2013/06/14,16,65,,,33,32,,,,,
2013/06/14,17,73,,,33,32,,,,,
2013/06/14,18,84,,,36,41,,,,,
2013/06/14,19,73,,,33,46,,,,,
2013/06/14,20,61,,,33,30,,,,,
2013/06/14,21,46,,,28,24,,,,,
2013/06/14,22,39,,,24,14,,,,,
2013/06/14,23,36,,,23,15,,,,,
2013/06/14,24,32,,,21,10,,,,,
2013/06/15,01,33,,,21,9,,,,,
2013/06/15,02,33,,,21,10,,,,,
2013/06/15,03,31,,,21,8,,,,,
2013/06/15,04,30,,,20,8,,,,,
2013/06/15,05,49,,,21,14,,,,,
2013/06/15,06,43,,,26,20,,,,,
2013/06/15,07,47,,,25,17,,,,,
2013/06/15,08,47,,,26,18,,,,,
2013/06/15,09,62,,,27,23,,,,,
2013/06/15,10,75,,,34,33,,,,,
2013/06/15,11,80,,,33,44,,,,,
2013/06/15,12,77,,,35,45,,,,,
2013/06/15,13,82,,,31,39,,,,,
2013/06/15,14,85,,,36,51,,,,,
2013/06/15,15,78,,,36,41,,,,,
2013/06/15,16,79,,,35,41,,,,,
2013/06/15,17,82,,,36,44,,,,,
2013/06/15,18,71,,,36,39,,,,,
2013/06/15,19,61,,,31,29,,,,,
2013/06/15,20,56,,,31,27,,,,,
2013/06/15,21,50,,,27,21,,,,,
2013/06/15,22,45,,,22,25,,,,,
2013/06/15,23,41,,,21,18,,,,,
2013/06/15,24,31,,,20,15,,,,,
2013/06/16,01,31,,,21,7,,,,,
2013/06/16,02,30,,,21,7,,,,,
2013/06/16,03,33,,,21,9,,,,,
2013/06/16,04,34,,,21,9,,,,,
2013/06/16,05,48,,,22,14,,,,,
2013/06/16,06,42,,,27,18,,,,,
2013/06/16,07,44,,,27,13,,,,,
2013/06/16,08,47,,,27,18,,,,,
2013/06/16,09,51,,,27,17,,,,,
2013/06/16,10,49,,,32,18,,,,,
2013/06/16,11,46,,,30,16,,,,,
2013/06/16,12,46,,,28,16,,,,,
2013/06/16,13,54,,,25,20,,,,,
2013/06/16,14,66,,,29,31,,,,,
2013/06/16,15,60,,,27,32,,,,,
2013/06/16,16,56,,,24,34,,,,,
2013/06/16,17,59,,,26,26,,,,,
2013/06/16,18,61,,,27,34,,,,,
2013/06/16,19,59,,,27,26,,,,,
2013/06/16,20,56,,,31,29,,,,,
2013/06/16,21,39,,,27,17,,,,,
2013/06/16,22,38,,,23,12,,,,,
2013/06/16,23,32,,,21,12,,,,,
2013/06/16,24,31,,,20,8,,,,,
2013/06/17,01,30,,,20,9,,,,,
2013/06/17,02,29,,,19,7,,,,,
2013/06/17,03,29,,,20,7,,,,,
2013/06/17,04,28,,,19,7,,,,,
2013/06/17,05,42,,,20,11,,,,,
2013/06/17,06,42,,,25,17,,,,,
2013/06/17,07,44,,,24,18,,,,,
2013/06/17,08,49,,,22,18,,,,,
2013/06/17,09,56,,,23,26,,,,,
2013/06/17,10,74,,,31,36,,,,,
2013/06/17,11,84,,,34,39,,,,,
2013/06/17,12,88,,,36,51,,,,,
2013/06/17,13,94,,,31,53,,,,,
2013/06/17,14,108,,,34,66,,,,,
2013/06/17,15,104,,,32,73,,,,,
2013/06/17,16,96,,,30,67,,,,,
2013/06/17,17,100,,,33,64,,,,,
2013/06/17,18,92,,,34,60,,,,,
2013/06/17,19,78,,,33,49,,,,,
2013/06/17,20,70,,,35,37,,,,,
2013/06/17,21,47,,,29,25,,,,,
2013/06/17,22,36,,,25,14,,,,,
2013/06/17,23,35,,,21,11,,,,,
2013/06/17,24,31,,,21,10,,,,,
2013/06/18,01,30,,,20,8,,,,,
2013/06/18,02,30,,,20,8,,,,,
2013/06/18,03,29,,,20,7,,,,,
2013/06/18,04,29,,,20,7,,,,,
2013/06/18,05,45,,,21,11,,,,,
2013/06/18,06,44,,,26,19,,,,,
2013/06/18,07,47,,,24,19,,,,,
2013/06/18,08,44,,,24,19,,,,,
2013/06/18,09,71,,,26,25,,,,,
2013/06/18,10,83,,,35,42,,,,,
2013/06/18,11,93,,,37,50,,,,,
2013/06/18,12,100,,,38,56,,,,,
2013/06/18,13,103,,,34,63,,,,,
2013/06/18,14,108,,,35,69,,,,,
2013/06/18,15,103,,,35,64,,,,,
2013/06/18,16,101,,,37,67,,,,,
2013/06/18,17,98,,,40,57,,,,,
2013/06/18,18,82,,,38,52,,,,,
2013/06/18,19,73,,,31,41,,,,,
2013/06/18,20,69,,,32,37,,,,,
2013/06/18,21,46,,,28,27,,,,,
2013/06/18,22,37,,,24,14,,,,,
2013/06/18,23,34,,,22,11,,,,,
2013/06/18,24,32,,,21,11,,,,,
2013/06/19,01,31,,,21,8,,,,,
2013/06/19,02,31,,,21,9,,,,,
2013/06/19,03,31,,,21,8,,,,,
2013/06/19,04,30,,,21,8,,,,,
2013/06/19,05,33,,,21,8,,,,,
2013/06/19,06,48,,,23,17,,,,,
2013/06/19,07,49,,,25,19,,,,,
2013/06/19,08,47,,,26,20,,,,,
2013/06/19,09,67,,,29,21,,,,,
2013/06/19,10,74,,,42,33,,,,,
2013/06/19,11,79,,,41,27,,,,,
2013/06/19,12,64,,,39,32,,,,,
2013/06/19,13,67,,,33,27,,,,,
2013/06/19,14,74,,,36,34,,,,,
2013/06/19,15,76,,,37,33,,,,,
2013/06/19,16,79,,,37,41,,,,,
2013/06/19,17,78,,,35,37,,,,,
2013/06/19,18,72,,,36,41,,,,,
2013/06/19,19,62,,,32,30,,,,,
2013/06/19,20,60,,,32,28,,,,,
2013/06/19,21,41,,,27,22,,,,,
2013/06/19,22,36,,,24,11,,,,,
2013/06/19,23,35,,,23,9,,,,,
2013/06/19,24,35,,,22,13,,,,,
2013/06/20,01,36,,,22,12,,,,,
2013/06/20,02,32,,,21,11,,,,,
2013/06/20,03,31,,,21,9,,,,,
2013/06/20,04,31,,,20,8,,,,,
2013/06/20,05,34,,,21,9,,,,,
2013/06/20,06,43,,,25,15,,,,,
2013/06/20,07,49,,,26,16,,,,,
2013/06/20,08,51,,,27,21,,,,,
2013/06/20,09,62,,,29,23,,,,,
2013/06/20,10,73,,,41,27,,,,,
2013/06/20,11,80,,,45,30,,,,,
2013/06/20,12,69,,,48,25,,,,,
2013/06/20,13,74,,,43,22,,,,,
2013/06/20,14,74,,,46,29,,,,,
2013/06/20,15,71,,,41,28,,,,,
2013/06/20,16,64,,,39,25,,,,,
2013/06/20,17,61,,,38,24,,,,,
2013/06/20,18,58,,,36,20,,,,,
2013/06/20,19,52,,,31,19,,,,,
2013/06/20,20,54,,,32,22,,,,,
2013/06/20,21,38,,,27,16,,,,,
2013/06/20,22,33,,,22,9,,,,,
2013/06/20,23,29,,,20,9,,,,,
2013/06/20,24,28,,,19,7,,,,,
2013/06/21,01,27,,,19,7,,,,,
2013/06/21,02,28,,,19,6,,,,,
2013/06/21,03,28,,,20,6,,,,,
2013/06/21,04,27,,,18,7,,,,,
2013/06/21,05,29,,,19,7,,,,,
2013/06/21,06,43,,,20,14,,,,,
2013/06/21,07,44,,,24,17,,,,,
2013/06/21,08,41,,,26,15,,,,,
2013/06/21,09,51,,,27,12,,,,,
2013/06/21,10,61,,,41,16,,,,,
2013/06/21,11,63,,,41,18,,,,,
2013/06/21,12,61,,,41,19,,,,,
2013/06/21,13,61,,,37,18,,,,,
2013/06/21,14,71,,,43,23,,,,,
2013/06/21,15,67,,,43,24,,,,,
2013/06/21,16,66,,,41,23,,,,,
2013/06/21,17,61,,,40,20,,,,,
2013/06/21,18,51,,,38,18,,,,,
2013/06/21,19,49,,,30,15,,,,,
2013/06/21,20,47,,,30,19,,,,,
2013/06/21,21,35,,,24,12,,,,,
2013/06/21,22,33,,,21,11,,,,,
2013/06/21,23,27,,,20,8,,,,,
2013/06/21,24,27,,,18,7,,,,,
2013/06/22,01,26,,,17,7,,,,,
2013/06/22,02,26,,,17,6,,,,,
2013/06/22,03,25,,,17,7,,,,,
2013/06/22,04,26,,,17,6,,,,,
2013/06/22,05,40,,,19,10,,,,,
2013/06/22,06,37,,,21,15,,,,,
2013/06/22,07,36,,,21,15,,,,,
2013/06/22,08,37,,,20,14,,,,,
2013/06/22,09,50,,,23,16,,,,,
2013/06/22,10,57,,,34,21,,,,,
2013/06/22,11,59,,,31,25,,,,,
2013/06/22,12,58,,,31,25,,,,,
2013/06/22,13,60,,,27,26,,,,,
2013/06/22,14,69,,,31,34,,,,,
2013/06/22,15,64,,,29,34,,,,,
2013/06/22,16,61,,,28,32,,,,,
2013/06/22,17,66,,,30,32,,,,,
2013/06/22,18,63,,,32,30,,,,,
2013/06/22,19,60,,,31,24,,,,,
2013/06/22,20,54,,,33,25,,,,,
2013/06/22,21,34,,,26,13,,,,,
2013/06/22,22,31,,,22,8,,,,,
2013/06/22,23,30,,,21,7,,,,,
2013/06/22,24,27,,,19,7,,,,,
2013/06/23,01,27,,,18,7,,,,,
2013/06/23,02,26,,,18,6,,,,,
2013/06/23,03,27,,,18,7,,,,,
2013/06/23,04,26,,,18,6,,,,,
2013/06/23,05,28,,,18,7,,,,,
2013/06/23,06,45,,,20,15,,,,,
2013/06/23,07,45,,,24,18,,,,,
2013/06/23,08,40,,,25,17,,,,,
2013/06/23,09,47,,,23,14,,,,,
2013/06/23,10,48,,,27,23,,,,,
2013/06/23,11,46,,,24,20,,,,,
2013/06/23,12,43,,,22,21,,,,,
2013/06/23,13,52,,,18,24,,,,,
2013/06/23,14,59,,,24,35,,,,,
2013/06/23,15,58,,,22,30,,,,,
2013/06/23,16,58,,,24,32,,,,,
2013/06/23,17,57,,,31,23,,,,,
2013/06/23,18,53,,,32,24,,,,,
2013/06/23,19,53,,,28,20,,,,,
2013/06/23,20,57,,,32,21,,,,,
2013/06/23,21,41,,,28,20,,,,,
2013/06/23,22,31,,,23,9,,,,,
2013/06/23,23,30,,,20,8,,,,,
2013/06/23,24,31,,,21,7,,,,,
2013/06/24,01,29,,,19,9,,,,,
2013/06/24,02,29,,,20,7,,,,,
2013/06/24,03,28,,,20,7,,,,,
2013/06/24,04,29,,,19,7,,,,,
2013/06/24,05,33,,,19,7,,,,,
2013/06/24,06,46,,,22,17,,,,,
2013/06/24,07,45,,,25,18,,,,,
2013/06/24,08,45,,,24,19,,,,,
2013/06/24,09,55,,,26,17,,,,,
2013/06/24,10,74,,,37,30,,,,,
2013/06/24,11,68,,,39,27,,,,,
2013/06/24,12,64,,,39,26,,,,,
2013/06/24,13,64,,,33,24,,,,,
2013/06/24,14,67,,,35,31,,,,,
2013/06/24,15,63,,,27,36,,,,,
2013/06/24,16,72,,,28,35,,,,,
2013/06/24,17,66,,,33,36,,,,,
2013/06/24,18,61,,,33,27,,,,,
2013/06/24,19,59,,,30,27,,,,,
2013/06/24,20,57,,,30,27,,,,,
2013/06/24,21,39,,,24,23,,,,,
2013/06/24,22,34,,,20,12,,,,,
2013/06/24,23,33,,,19,13,,,,,
2013/06/24,24,30,,,19,9,,,,,
2013/06/25,01,28,,,20,8,,,,,
2013/06/25,02,28,,,19,7,,,,,
2013/06/25,03,28,,,19,6,,,,,
2013/06/25,04,28,,,19,7,,,,,
2013/06/25,05,30,,,19,7,,,,,
2013/06/25,06,45,,,20,16,,,,,
2013/06/25,07,47,,,24,21,,,,,
