計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/08/03,13,154,105,47,,,,,,
2014/08/03,14,158,109,47,,,,,,
2014/08/03,15,198,148,48,,,,,,
2014/08/03,16,201,151,48,,,,,,
2014/08/03,17,154,105,48,,,,,,
2014/08/03,18,128,80,46,,,,,,
2014/08/03,19,107,55,50,,,,,,
2014/08/03,20,96,42,53,,,,,,
2014/08/03,21,48,15,32,,,,,,
2014/08/03,22,23,2,20,,,,,,
2014/08/03,23,9,1,7,,,,,,
2014/08/03,24,9,2,6,,,,,,
2014/08/04,01,11,2,7,,,,,,
2014/08/04,02,10,3,7,,,,,,
2014/08/04,03,11,3,7,,,,,,
2014/08/04,04,10,3,6,,,,,,
2014/08/04,05,10,3,6,,,,,,
2014/08/04,06,12,3,8,,,,,,
2014/08/04,07,12,3,8,,,,,,
2014/08/04,08,30,10,19,,,,,,
2014/08/04,09,110,79,30,,,,,,
2014/08/04,10,116,73,42,,,,,,
2014/08/04,11,146,96,49,,,,,,
2014/08/04,12,167,117,48,,,,,,
2014/08/04,13,189,139,48,,,,,,
2014/08/04,14,170,121,48,,,,,,
2014/08/04,15,174,125,48,,,,,,
2014/08/04,16,150,102,46,,,,,,
2014/08/04,17,132,83,47,,,,,,
2014/08/04,18,131,83,47,,,,,,
2014/08/04,19,121,70,50,,,,,,
2014/08/04,20,80,27,52,,,,,,
2014/08/04,21,38,10,27,,,,,,
2014/08/04,22,10,1,7,,,,,,
2014/08/04,23,10,2,7,,,,,,
2014/08/04,24,10,2,7,,,,,,
2014/08/05,01,10,2,7,,,,,,
2014/08/05,02,11,3,7,,,,,,
2014/08/05,03,11,3,7,,,,,,
2014/08/05,04,11,3,7,,,,,,
2014/08/05,05,11,3,7,,,,,,
2014/08/05,06,11,2,7,,,,,,
2014/08/05,07,12,3,8,,,,,,
2014/08/05,08,33,18,14,,,,,,
2014/08/05,09,149,120,27,,,,,,
2014/08/05,10,133,92,40,,,,,,
2014/08/05,11,159,110,48,,,,,,
2014/08/05,12,174,124,49,,,,,,
2014/08/05,13,186,136,48,,,,,,
2014/08/05,14,185,136,48,,,,,,
2014/08/05,15,190,141,47,,,,,,
2014/08/05,16,211,162,47,,,,,,
2014/08/05,17,196,147,48,,,,,,
2014/08/05,18,154,106,47,,,,,,
2014/08/05,19,128,75,51,,,,,,
2014/08/05,20,95,40,54,,,,,,
2014/08/05,21,46,16,29,,,,,,
2014/08/05,22,37,14,22,,,,,,
2014/08/05,23,10,2,7,,,,,,
2014/08/05,24,10,2,7,,,,,,
2014/08/06,01,10,3,7,,,,,,
2014/08/06,02,11,3,7,,,,,,
2014/08/06,03,10,3,7,,,,,,
2014/08/06,04,10,2,6,,,,,,
2014/08/06,05,11,3,6,,,,,,
2014/08/06,06,11,3,8,,,,,,
2014/08/06,07,12,3,8,,,,,,
2014/08/06,08,23,13,9,,,,,,
2014/08/06,09,116,89,25,,,,,,
2014/08/06,10,133,92,40,,,,,,
2014/08/06,11,165,116,48,,,,,,
2014/08/06,12,190,139,50,,,,,,
2014/08/06,13,205,155,49,,,,,,
2014/08/06,14,204,155,47,,,,,,
2014/08/06,15,214,165,47,,,,,,
2014/08/06,16,195,147,47,,,,,,
2014/08/06,17,168,119,47,,,,,,
2014/08/06,18,151,103,47,,,,,,
2014/08/06,19,126,75,50,,,,,,
2014/08/06,20,96,42,53,,,,,,
2014/08/06,21,44,15,27,,,,,,
2014/08/06,22,13,3,9,,,,,,
2014/08/06,23,10,2,7,,,,,,
2014/08/06,24,10,2,7,,,,,,
2014/08/07,01,10,3,7,,,,,,
2014/08/07,02,11,3,7,,,,,,
2014/08/07,03,10,3,6,,,,,,
2014/08/07,04,11,3,7,,,,,,
2014/08/07,05,11,3,7,,,,,,
2014/08/07,06,12,3,8,,,,,,
2014/08/07,07,12,3,8,,,,,,
2014/08/07,08,16,3,11,,,,,,
2014/08/07,09,125,96,27,,,,,,
2014/08/07,10,107,66,40,,,,,,
2014/08/07,11,131,82,48,,,,,,
2014/08/07,12,182,132,48,,,,,,
2014/08/07,13,179,130,48,,,,,,
2014/08/07,14,192,142,48,,,,,,
2014/08/07,15,186,138,47,,,,,,
2014/08/07,16,194,146,47,,,,,,
2014/08/07,17,165,115,48,,,,,,
2014/08/07,18,133,86,46,,,,,,
2014/08/07,19,117,65,51,,,,,,
2014/08/07,20,92,38,53,,,,,,
2014/08/07,21,21,1,18,,,,,,
2014/08/07,22,10,1,7,,,,,,
2014/08/07,23,11,2,8,,,,,,
2014/08/07,24,11,2,7,,,,,,
2014/08/08,01,11,3,7,,,,,,
2014/08/08,02,11,3,7,,,,,,
2014/08/08,03,11,3,7,,,,,,
2014/08/08,04,11,2,7,,,,,,
2014/08/08,05,11,3,7,,,,,,
2014/08/08,06,12,3,8,,,,,,
2014/08/08,07,12,3,8,,,,,,
2014/08/08,08,32,16,14,,,,,,
2014/08/08,09,91,61,28,,,,,,
2014/08/08,10,109,67,42,,,,,,
2014/08/08,11,113,64,48,,,,,,
2014/08/08,12,93,44,48,,,,,,
2014/08/08,13,112,63,48,,,,,,
2014/08/08,14,120,72,46,,,,,,
2014/08/08,15,114,67,46,,,,,,
2014/08/08,16,104,56,46,,,,,,
2014/08/08,17,86,38,46,,,,,,
2014/08/08,18,95,47,47,,,,,,
2014/08/08,19,82,31,50,,,,,,
2014/08/08,20,75,20,54,,,,,,
2014/08/08,21,57,13,42,,,,,,
2014/08/08,22,10,2,7,,,,,,
2014/08/08,23,10,2,7,,,,,,
2014/08/08,24,10,2,7,,,,,,
2014/08/09,01,10,3,6,,,,,,
2014/08/09,02,11,3,7,,,,,,
2014/08/09,03,11,3,6,,,,,,
2014/08/09,04,10,3,6,,,,,,
2014/08/09,05,11,3,6,,,,,,
2014/08/09,06,12,3,8,,,,,,
2014/08/09,07,12,3,8,,,,,,
2014/08/09,08,17,3,13,,,,,,
2014/08/09,09,68,40,27,,,,,,
2014/08/09,10,72,29,41,,,,,,
2014/08/09,11,94,45,48,,,,,,
2014/08/09,12,84,34,48,,,,,,
2014/08/09,13,88,40,48,,,,,,
2014/08/09,14,90,42,47,,,,,,
2014/08/09,15,79,31,47,,,,,,
2014/08/09,16,84,37,46,,,,,,
2014/08/09,17,75,29,45,,,,,,
2014/08/09,18,84,33,51,,,,,,
2014/08/09,19,68,15,53,,,,,,
2014/08/09,20,73,21,51,,,,,,
2014/08/09,21,22,2,19,,,,,,
2014/08/09,22,10,2,6,,,,,,
2014/08/09,23,9,2,6,,,,,,
2014/08/09,24,10,2,6,,,,,,
2014/08/10,01,10,2,6,,,,,,
2014/08/10,02,10,3,6,,,,,,
2014/08/10,03,10,3,6,,,,,,
2014/08/10,04,10,2,6,,,,,,
2014/08/10,05,10,2,6,,,,,,
2014/08/10,06,11,3,7,,,,,,
2014/08/10,07,11,3,7,,,,,,
2014/08/10,08,11,3,7,,,,,,
2014/08/10,09,30,10,19,,,,,,
2014/08/10,10,96,56,39,,,,,,
2014/08/10,11,148,101,46,,,,,,
2014/08/10,12,175,127,47,,,,,,
2014/08/10,13,165,118,46,,,,,,
2014/08/10,14,122,74,47,,,,,,
2014/08/10,15,105,57,47,,,,,,
2014/08/10,16,113,65,47,,,,,,
2014/08/10,17,138,89,48,,,,,,
2014/08/10,18,113,62,49,,,,,,
2014/08/10,19,113,61,51,,,,,,
2014/08/10,20,74,20,52,,,,,,
2014/08/10,21,45,17,27,,,,,,
2014/08/10,22,13,4,7,,,,,,
2014/08/10,23,12,4,7,,,,,,
2014/08/10,24,12,4,6,,,,,,
2014/08/11,01,12,4,7,,,,,,
2014/08/11,02,12,4,6,,,,,,
2014/08/11,03,12,4,7,,,,,,
2014/08/11,04,12,4,6,,,,,,
2014/08/11,05,12,4,6,,,,,,
2014/08/11,06,12,4,7,,,,,,
2014/08/11,07,12,3,8,,,,,,
2014/08/11,08,12,3,8,,,,,,
2014/08/11,09,36,12,23,,,,,,
2014/08/11,10,197,156,39,,,,,,
2014/08/11,11,179,130,48,,,,,,
2014/08/11,12,202,152,48,,,,,,
2014/08/11,13,218,169,47,,,,,,
2014/08/11,14,184,137,46,,,,,,
2014/08/11,15,165,117,47,,,,,,
2014/08/11,16,168,119,48,,,,,,
2014/08/11,17,134,85,47,,,,,,
2014/08/11,18,114,65,47,,,,,,
2014/08/11,19,111,59,51,,,,,,
2014/08/11,20,83,29,53,,,,,,
2014/08/11,21,36,11,25,,,,,,
2014/08/11,22,10,2,7,,,,,,
2014/08/11,23,10,2,7,,,,,,
2014/08/11,24,10,2,7,,,,,,
2014/08/12,01,11,3,7,,,,,,
2014/08/12,02,11,3,7,,,,,,
2014/08/12,03,11,3,7,,,,,,
2014/08/12,04,11,3,7,,,,,,
2014/08/12,05,11,3,7,,,,,,
2014/08/12,06,12,3,8,,,,,,
2014/08/12,07,13,3,8,,,,,,
2014/08/12,08,16,4,11,,,,,,
2014/08/12,09,79,48,30,,,,,,
2014/08/12,10,90,48,41,,,,,,
2014/08/12,11,117,68,48,,,,,,
2014/08/12,12,103,54,48,,,,,,
2014/08/12,13,111,63,47,,,,,,
2014/08/12,14,90,42,47,,,,,,
2014/08/12,15,77,29,46,,,,,,
2014/08/12,16,81,33,47,,,,,,
2014/08/12,17,72,21,50,,,,,,
2014/08/12,18,69,14,54,,,,,,
2014/08/12,19,74,20,53,,,,,,
2014/08/12,20,68,13,54,,,,,,
2014/08/12,21,42,12,29,,,,,,
2014/08/12,22,34,9,24,,,,,,
2014/08/12,23,11,3,6,,,,,,
2014/08/12,24,10,3,6,,,,,,
2014/08/13,01,11,3,6,,,,,,
2014/08/13,02,11,3,7,,,,,,
2014/08/13,03,11,3,6,,,,,,
2014/08/13,04,11,3,6,,,,,,
2014/08/13,05,11,3,6,,,,,,
2014/08/13,06,12,3,8,,,,,,
2014/08/13,07,12,3,8,,,,,,
2014/08/13,08,28,14,13,,,,,,
2014/08/13,09,46,16,29,,,,,,
2014/08/13,10,67,25,40,,,,,,
2014/08/13,11,99,50,48,,,,,,
2014/08/13,12,103,53,49,,,,,,
2014/08/13,13,112,62,48,,,,,,
2014/08/13,14,128,79,47,,,,,,
2014/08/13,15,118,70,47,,,,,,
2014/08/13,16,105,56,47,,,,,,
2014/08/13,17,110,60,49,,,,,,
2014/08/13,18,110,60,49,,,,,,
2014/08/13,19,101,48,52,,,,,,
2014/08/13,20,98,43,54,,,,,,
2014/08/13,21,45,14,30,,,,,,
2014/08/13,22,32,10,21,,,,,,
2014/08/13,23,10,2,7,,,,,,
2014/08/13,24,9,2,6,,,,,,
2014/08/14,01,10,2,6,,,,,,
2014/08/14,02,10,3,6,,,,,,
2014/08/14,03,10,3,6,,,,,,
2014/08/14,04,10,3,6,,,,,,
2014/08/14,05,10,3,6,,,,,,
2014/08/14,06,12,3,7,,,,,,
2014/08/14,07,12,3,8,,,,,,
2014/08/14,08,15,3,11,,,,,,
2014/08/14,09,79,49,29,,,,,,
2014/08/14,10,81,39,41,,,,,,
2014/08/14,11,106,58,48,,,,,,
2014/08/14,12,107,59,48,,,,,,
2014/08/14,13,109,60,47,,,,,,
2014/08/14,14,119,71,47,,,,,,
2014/08/14,15,109,61,46,,,,,,
2014/08/14,16,93,43,49,,,,,,
2014/08/14,17,79,28,50,,,,,,
2014/08/14,18,82,32,49,,,,,,
2014/08/14,19,80,28,52,,,,,,
2014/08/14,20,74,20,53,,,,,,
2014/08/14,21,34,6,27,,,,,,
2014/08/14,22,10,2,7,,,,,,
2014/08/14,23,10,2,6,,,,,,
2014/08/14,24,10,2,7,,,,,,
2014/08/15,01,10,3,7,,,,,,
2014/08/15,02,11,3,6,,,,,,
2014/08/15,03,10,3,6,,,,,,
2014/08/15,04,10,3,6,,,,,,
2014/08/15,05,10,3,6,,,,,,
2014/08/15,06,11,2,7,,,,,,
2014/08/15,07,12,3,8,,,,,,
2014/08/15,08,18,4,13,,,,,,
2014/08/15,09,91,60,30,,,,,,
2014/08/15,10,121,79,41,,,,,,
2014/08/15,11,144,94,48,,,,,,
2014/08/15,12,149,100,48,,,,,,
2014/08/15,13,161,113,48,,,,,,
2014/08/15,14,165,117,46,,,,,,
2014/08/15,15,176,128,47,,,,,,
2014/08/15,16,154,105,47,,,,,,
2014/08/15,17,143,94,47,,,,,,
2014/08/15,18,119,71,47,,,,,,
2014/08/15,19,122,67,54,,,,,,
2014/08/15,20,100,44,54,,,,,,
2014/08/15,21,51,16,33,,,,,,
2014/08/15,22,37,14,22,,,,,,
2014/08/15,23,10,2,7,,,,,,
2014/08/15,24,10,2,7,,,,,,
2014/08/16,01,11,3,7,,,,,,
2014/08/16,02,11,3,7,,,,,,
2014/08/16,03,10,3,7,,,,,,
2014/08/16,04,11,2,6,,,,,,
2014/08/16,05,10,3,6,,,,,,
2014/08/16,06,11,2,7,,,,,,
2014/08/16,07,10,2,7,,,,,,
2014/08/16,08,29,14,13,,,,,,
2014/08/16,09,72,43,28,,,,,,
2014/08/16,10,85,42,42,,,,,,
2014/08/16,11,68,18,48,,,,,,
2014/08/16,12,86,38,47,,,,,,
2014/08/16,13,78,30,47,,,,,,
2014/08/16,14,86,38,47,,,,,,
2014/08/16,15,73,25,47,,,,,,
2014/08/16,16,71,21,48,,,,,,
2014/08/16,17,79,29,49,,,,,,
2014/08/16,18,70,19,50,,,,,,
2014/08/16,19,80,28,52,,,,,,
2014/08/16,20,79,26,52,,,,,,
2014/08/16,21,41,12,27,,,,,,
2014/08/16,22,33,11,21,,,,,,
2014/08/16,23,10,2,6,,,,,,
2014/08/16,24,10,2,6,,,,,,
2014/08/17,01,10,3,6,,,,,,
2014/08/17,02,10,3,6,,,,,,
2014/08/17,03,10,2,6,,,,,,
2014/08/17,04,10,3,6,,,,,,
2014/08/17,05,10,3,6,,,,,,
2014/08/17,06,11,2,7,,,,,,
2014/08/17,07,10,3,6,,,,,,
2014/08/17,08,17,7,8,,,,,,
2014/08/17,09,38,15,22,,,,,,
2014/08/17,10,56,15,40,,,,,,
2014/08/17,11,63,16,46,,,,,,
2014/08/17,12,73,26,46,,,,,,
2014/08/17,13,72,24,47,,,,,,
2014/08/17,14,94,46,47,,,,,,
2014/08/17,15,94,46,47,,,,,,
2014/08/17,16,91,43,47,,,,,,
2014/08/17,17,93,45,47,,,,,,
2014/08/17,18,93,45,46,,,,,,
2014/08/17,19,85,32,52,,,,,,
2014/08/17,20,79,25,53,,,,,,
2014/08/17,21,45,13,31,,,,,,
2014/08/17,22,35,10,23,,,,,,
2014/08/17,23,9,2,6,,,,,,
2014/08/17,24,9,2,6,,,,,,
2014/08/18,01,10,2,6,,,,,,
2014/08/18,02,10,3,7,,,,,,
2014/08/18,03,10,3,6,,,,,,
2014/08/18,04,11,3,6,,,,,,
2014/08/18,05,10,3,6,,,,,,
2014/08/18,06,11,3,7,,,,,,
2014/08/18,07,12,3,8,,,,,,
2014/08/18,08,21,12,8,,,,,,
2014/08/18,09,44,18,25,,,,,,
2014/08/18,10,76,35,40,,,,,,
2014/08/18,11,107,58,47,,,,,,
2014/08/18,12,117,69,47,,,,,,
2014/08/18,13,133,85,47,,,,,,
2014/08/18,14,137,89,47,,,,,,
2014/08/18,15,152,104,46,,,,,,
2014/08/18,16,172,124,47,,,,,,
2014/08/18,17,140,92,47,,,,,,
2014/08/18,18,125,74,50,,,,,,
2014/08/18,19,117,63,54,,,,,,
2014/08/18,20,75,21,53,,,,,,
2014/08/18,21,20,2,17,,,,,,
2014/08/18,22,9,1,6,,,,,,
2014/08/18,23,9,2,6,,,,,,
2014/08/18,24,9,2,6,,,,,,
2014/08/19,01,10,3,6,,,,,,
2014/08/19,02,11,3,6,,,,,,
2014/08/19,03,10,3,6,,,,,,
2014/08/19,04,10,3,6,,,,,,
2014/08/19,05,10,3,6,,,,,,
2014/08/19,06,11,3,6,,,,,,
2014/08/19,07,11,3,7,,,,,,
2014/08/19,08,22,3,17,,,,,,
2014/08/19,09,18,3,14,,,,,,
2014/08/19,10,10,2,6,,,,,,
2014/08/19,11,11,3,7,,,,,,
2014/08/19,12,10,3,6,,,,,,
2014/08/19,13,10,2,6,,,,,,
2014/08/19,14,9,2,5,,,,,,
2014/08/19,15,9,3,6,,,,,,
2014/08/19,16,13,3,8,,,,,,
2014/08/19,17,10,2,6,,,,,,
2014/08/19,18,10,2,6,,,,,,
2014/08/19,19,13,2,9,,,,,,
2014/08/19,20,15,2,11,,,,,,
2014/08/19,21,14,2,11,,,,,,
2014/08/19,22,10,2,6,,,,,,
2014/08/19,23,10,3,6,,,,,,
2014/08/19,24,10,3,6,,,,,,
2014/08/20,01,10,3,6,,,,,,
2014/08/20,02,10,2,6,,,,,,
2014/08/20,03,9,2,6,,,,,,
2014/08/20,04,9,2,6,,,,,,
2014/08/20,05,10,2,6,,,,,,
2014/08/20,06,10,2,6,,,,,,
2014/08/20,07,11,3,7,,,,,,
2014/08/20,08,11,3,6,,,,,,
2014/08/20,09,130,100,28,,,,,,
2014/08/20,10,124,80,43,,,,,,
2014/08/20,11,142,93,48,,,,,,
2014/08/20,12,167,118,48,,,,,,
2014/08/20,13,159,110,47,,,,,,
2014/08/20,14,196,149,46,,,,,,
2014/08/20,15,203,156,46,,,,,,
2014/08/20,16,177,130,46,,,,,,
2014/08/20,17,173,125,47,,,,,,
2014/08/20,18,145,97,47,,,,,,
2014/08/20,19,116,62,53,,,,,,
2014/08/20,20,96,42,53,,,,,,
2014/08/20,21,25,5,18,,,,,,
2014/08/20,22,9,1,6,,,,,,
2014/08/20,23,9,2,7,,,,,,
2014/08/20,24,9,2,6,,,,,,
2014/08/21,01,10,2,7,,,,,,
2014/08/21,02,11,3,7,,,,,,
2014/08/21,03,10,3,6,,,,,,
2014/08/21,04,10,3,6,,,,,,
2014/08/21,05,11,3,6,,,,,,
2014/08/21,06,11,3,7,,,,,,
2014/08/21,07,12,3,8,,,,,,
2014/08/21,08,13,3,9,,,,,,
2014/08/21,09,100,74,25,,,,,,
2014/08/21,10,111,68,41,,,,,,
2014/08/21,11,135,85,49,,,,,,
2014/08/21,12,151,101,49,,,,,,
2014/08/21,13,159,109,48,,,,,,
2014/08/21,14,164,115,47,,,,,,
2014/08/21,15,157,108,47,,,,,,
2014/08/21,16,161,113,47,,,,,,
2014/08/21,17,146,97,47,,,,,,
2014/08/21,18,126,77,47,,,,,,
2014/08/21,19,119,66,52,,,,,,
2014/08/21,20,97,43,52,,,,,,
2014/08/21,21,19,2,16,,,,,,
2014/08/21,22,10,1,7,,,,,,
2014/08/21,23,10,2,7,,,,,,
2014/08/21,24,10,2,7,,,,,,
2014/08/22,01,10,2,7,,,,,,
2014/08/22,02,11,3,7,,,,,,
2014/08/22,03,11,3,7,,,,,,
2014/08/22,04,11,3,7,,,,,,
2014/08/22,05,11,3,7,,,,,,
2014/08/22,06,11,3,7,,,,,,
2014/08/22,07,12,3,8,,,,,,
2014/08/22,08,28,15,12,,,,,,
2014/08/22,09,95,63,30,,,,,,
2014/08/22,10,107,64,42,,,,,,
2014/08/22,11,133,83,48,,,,,,
2014/08/22,12,133,84,47,,,,,,
2014/08/22,13,156,107,47,,,,,,
2014/08/22,14,169,121,46,,,,,,
2014/08/22,15,163,115,47,,,,,,
2014/08/22,16,159,112,47,,,,,,
2014/08/22,17,159,110,47,,,,,,
2014/08/22,18,130,82,47,,,,,,
2014/08/22,19,108,54,52,,,,,,
2014/08/22,20,88,35,52,,,,,,
2014/08/22,21,36,7,27,,,,,,
2014/08/22,22,9,1,6,,,,,,
2014/08/22,23,10,2,6,,,,,,
2014/08/22,24,9,2,6,,,,,,
2014/08/23,01,10,2,6,,,,,,
2014/08/23,02,10,3,7,,,,,,
2014/08/23,03,10,2,6,,,,,,
2014/08/23,04,10,3,6,,,,,,
2014/08/23,05,10,3,6,,,,,,
2014/08/23,06,11,2,7,,,,,,
2014/08/23,07,11,3,7,,,,,,
2014/08/23,08,29,16,12,,,,,,
2014/08/23,09,76,46,29,,,,,,
2014/08/23,10,97,55,42,,,,,,
2014/08/23,11,113,65,46,,,,,,
2014/08/23,12,114,67,46,,,,,,
2014/08/23,13,101,53,46,,,,,,
2014/08/23,14,101,54,46,,,,,,
2014/08/23,15,98,52,45,,,,,,
2014/08/23,16,93,45,46,,,,,,
2014/08/23,17,95,48,46,,,,,,
2014/08/23,18,91,43,47,,,,,,
2014/08/23,19,92,40,51,,,,,,
2014/08/23,20,78,26,51,,,,,,
2014/08/23,21,30,7,22,,,,,,
2014/08/23,22,10,1,6,,,,,,
2014/08/23,23,9,2,6,,,,,,
2014/08/23,24,10,2,6,,,,,,
2014/08/24,01,10,2,6,,,,,,
2014/08/24,02,10,3,6,,,,,,
2014/08/24,03,10,3,6,,,,,,
2014/08/24,04,10,3,6,,,,,,
2014/08/24,05,10,3,6,,,,,,
2014/08/24,06,11,2,7,,,,,,
2014/08/24,07,11,2,7,,,,,,
2014/08/24,08,24,13,10,,,,,,
2014/08/24,09,51,31,19,,,,,,
2014/08/24,10,85,44,40,,,,,,
2014/08/24,11,103,55,47,,,,,,
2014/08/24,12,110,61,48,,,,,,
2014/08/24,13,113,65,47,,,,,,
2014/08/24,14,119,70,48,,,,,,
2014/08/24,15,126,77,48,,,,,,
2014/08/24,16,124,75,48,,,,,,
2014/08/24,17,115,67,47,,,,,,
2014/08/24,18,104,54,48,,,,,,
2014/08/24,19,98,45,52,,,,,,
2014/08/24,20,78,24,53,,,,,,
2014/08/24,21,40,9,29,,,,,,
2014/08/24,22,14,1,11,,,,,,
2014/08/24,23,9,2,7,,,,,,
2014/08/24,24,10,2,7,,,,,,
2014/08/25,01,10,2,6,,,,,,
2014/08/25,02,11,3,7,,,,,,
2014/08/25,03,10,3,6,,,,,,
2014/08/25,04,11,3,7,,,,,,
2014/08/25,05,10,3,6,,,,,,
2014/08/25,06,11,3,7,,,,,,
2014/08/25,07,12,2,8,,,,,,
2014/08/25,08,10,2,7,,,,,,
2014/08/25,09,53,25,27,,,,,,
2014/08/25,10,59,16,41,,,,,,
2014/08/25,11,73,25,47,,,,,,
2014/08/25,12,71,23,47,,,,,,
2014/08/25,13,81,33,47,,,,,,
2014/08/25,14,99,51,46,,,,,,
2014/08/25,15,97,49,47,,,,,,
2014/08/25,16,103,55,46,,,,,,
2014/08/25,17,104,57,47,,,,,,
2014/08/25,18,79,30,47,,,,,,
2014/08/25,19,85,31,54,,,,,,
2014/08/25,20,77,23,53,,,,,,
2014/08/25,21,21,3,17,,,,,,
2014/08/25,22,10,2,7,,,,,,
2014/08/25,23,10,2,6,,,,,,
2014/08/25,24,10,2,7,,,,,,
2014/08/26,01,10,2,6,,,,,,
2014/08/26,02,11,3,6,,,,,,
2014/08/26,03,10,3,7,,,,,,
2014/08/26,04,10,3,6,,,,,,
2014/08/26,05,10,3,6,,,,,,
2014/08/26,06,12,2,8,,,,,,
2014/08/26,07,12,3,8,,,,,,
2014/08/26,08,16,4,10,,,,,,
2014/08/26,09,48,18,28,,,,,,
2014/08/26,10,72,29,41,,,,,,
2014/08/26,11,68,20,47,,,,,,
2014/08/26,12,73,25,47,,,,,,
2014/08/26,13,76,28,46,,,,,,
2014/08/26,14,69,23,46,,,,,,
2014/08/26,15,67,20,46,,,,,,
2014/08/26,16,72,22,48,,,,,,
2014/08/26,17,65,14,49,,,,,,
2014/08/26,18,71,21,49,,,,,,
2014/08/26,19,73,19,53,,,,,,
2014/08/26,20,74,20,53,,,,,,
2014/08/26,21,29,7,20,,,,,,
2014/08/26,22,10,2,7,,,,,,
2014/08/26,23,10,2,6,,,,,,
2014/08/26,24,9,2,6,,,,,,
2014/08/27,01,10,2,6,,,,,,
2014/08/27,02,10,3,6,,,,,,
2014/08/27,03,10,2,6,,,,,,
2014/08/27,04,10,2,6,,,,,,
2014/08/27,05,10,3,6,,,,,,
2014/08/27,06,12,2,7,,,,,,
2014/08/27,07,12,3,8,,,,,,
2014/08/27,08,13,3,9,,,,,,
2014/08/27,09,40,12,27,,,,,,
2014/08/27,10,53,14,38,,,,,,
2014/08/27,11,62,15,47,,,,,,
2014/08/27,12,64,15,47,,,,,,
2014/08/27,13,71,23,47,,,,,,
2014/08/27,14,63,15,46,,,,,,
2014/08/27,15,66,19,46,,,,,,
2014/08/27,16,62,14,47,,,,,,
2014/08/27,17,70,22,47,,,,,,
2014/08/27,18,65,14,51,,,,,,
2014/08/27,19,72,18,53,,,,,,
2014/08/27,20,67,14,52,,,,,,
2014/08/27,21,28,14,13,,,,,,
2014/08/27,22,21,13,7,,,,,,
2014/08/27,23,20,12,6,,,,,,
2014/08/27,24,20,12,6,,,,,,
2014/08/28,01,20,12,6,,,,,,
2014/08/28,02,20,12,6,,,,,,
2014/08/28,03,20,12,6,,,,,,
2014/08/28,04,20,12,6,,,,,,
2014/08/28,05,19,12,6,,,,,,
2014/08/28,06,20,11,7,,,,,,
2014/08/28,07,20,11,8,,,,,,
2014/08/28,08,22,11,9,,,,,,
2014/08/28,09,38,8,28,,,,,,
2014/08/28,10,50,9,40,,,,,,
2014/08/28,11,58,11,46,,,,,,
2014/08/28,12,58,11,46,,,,,,
2014/08/28,13,61,14,46,,,,,,
2014/08/28,14,61,13,46,,,,,,
2014/08/28,15,65,18,46,,,,,,
2014/08/28,16,59,12,46,,,,,,
2014/08/28,17,65,17,47,,,,,,
2014/08/28,18,61,11,49,,,,,,
2014/08/28,19,68,14,53,,,,,,
2014/08/28,20,63,10,52,,,,,,
2014/08/28,21,22,5,15,,,,,,
2014/08/28,22,10,2,6,,,,,,
2014/08/28,23,10,2,6,,,,,,
2014/08/28,24,10,2,6,,,,,,
2014/08/29,01,10,3,6,,,,,,
2014/08/29,02,10,3,6,,,,,,
2014/08/29,03,10,2,6,,,,,,
2014/08/29,04,10,2,6,,,,,,
2014/08/29,05,10,3,6,,,,,,
2014/08/29,06,11,2,7,,,,,,
2014/08/29,07,12,2,8,,,,,,
2014/08/29,08,15,4,9,,,,,,
2014/08/29,09,39,12,27,,,,,,
2014/08/29,10,54,12,40,,,,,,
2014/08/29,11,65,17,47,,,,,,
2014/08/29,12,67,18,48,,,,,,
2014/08/29,13,76,27,48,,,,,,
2014/08/29,14,75,27,47,,,,,,
2014/08/29,15,79,31,47,,,,,,
2014/08/29,16,79,32,46,,,,,,
2014/08/29,17,75,27,47,,,,,,
2014/08/29,18,70,21,48,,,,,,
2014/08/29,19,70,17,52,,,,,,
2014/08/29,20,69,15,53,,,,,,
2014/08/29,21,18,2,15,,,,,,
2014/08/29,22,10,2,6,,,,,,
2014/08/29,23,9,2,6,,,,,,
2014/08/29,24,10,2,6,,,,,,
2014/08/30,01,10,3,6,,,,,,
2014/08/30,02,10,3,6,,,,,,
2014/08/30,03,10,3,6,,,,,,
2014/08/30,04,10,2,6,,,,,,
2014/08/30,05,10,3,6,,,,,,
2014/08/30,06,10,2,6,,,,,,
2014/08/30,07,10,2,6,,,,,,
2014/08/30,08,11,2,7,,,,,,
2014/08/30,09,35,9,24,,,,,,
2014/08/30,10,50,12,37,,,,,,
2014/08/30,11,67,19,46,,,,,,
2014/08/30,12,65,18,46,,,,,,
2014/08/30,13,75,28,46,,,,,,
2014/08/30,14,66,19,46,,,,,,
2014/08/30,15,75,27,47,,,,,,
2014/08/30,16,71,24,45,,,,,,
2014/08/30,17,75,29,45,,,,,,
2014/08/30,18,66,19,46,,,,,,
2014/08/30,19,75,21,53,,,,,,
2014/08/30,20,64,11,52,,,,,,
2014/08/30,21,16,2,12,,,,,,
2014/08/30,22,10,2,7,,,,,,
2014/08/30,23,10,2,7,,,,,,
2014/08/30,24,10,2,7,,,,,,
2014/08/31,01,11,3,6,,,,,,
2014/08/31,02,11,3,7,,,,,,
2014/08/31,03,10,3,7,,,,,,
2014/08/31,04,11,2,6,,,,,,
