計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/09,06,58,,,27,21,,,,,
2013/05/09,07,72,,,35,26,,,,,
2013/05/09,08,75,,,39,28,,,,,
2013/05/09,09,80,,,41,30,,,,,
2013/05/09,10,97,,,56,29,,,,,
2013/05/09,11,89,,,53,31,,,,,
2013/05/09,12,82,,,52,28,,,,,
2013/05/09,13,81,,,49,29,,,,,
2013/05/09,14,84,,,47,27,,,,,
2013/05/09,15,89,,,54,28,,,,,
2013/05/09,16,97,,,54,29,,,,,
2013/05/09,17,96,,,62,30,,,,,
2013/05/09,18,108,,,63,33,,,,,
2013/05/09,19,102,,,66,33,,,,,
2013/05/09,20,94,,,58,34,,,,,
2013/05/09,21,84,,,54,30,,,,,
2013/05/09,22,59,,,43,25,,,,,
2013/05/09,23,40,,,24,20,,,,,
2013/05/09,24,39,,,17,17,,,,,
2013/05/10,01,37,,,16,17,,,,,
2013/05/10,02,33,,,13,17,,,,,
2013/05/10,03,33,,,12,17,,,,,
2013/05/10,04,35,,,14,17,,,,,
2013/05/10,05,43,,,16,17,,,,,
2013/05/10,06,56,,,26,21,,,,,
2013/05/10,07,71,,,35,25,,,,,
2013/05/10,08,80,,,35,28,,,,,
2013/05/10,09,83,,,48,31,,,,,
2013/05/10,10,90,,,50,29,,,,,
2013/05/10,11,88,,,58,29,,,,,
2013/05/10,12,86,,,47,30,,,,,
2013/05/10,13,90,,,51,31,,,,,
2013/05/10,14,92,,,59,29,,,,,
2013/05/10,15,94,,,58,28,,,,,
2013/05/10,16,105,,,61,31,,,,,
2013/05/10,17,100,,,64,31,,,,,
2013/05/10,18,99,,,64,31,,,,,
2013/05/10,19,103,,,63,31,,,,,
2013/05/10,20,93,,,61,32,,,,,
2013/05/10,21,83,,,55,28,,,,,
2013/05/10,22,51,,,39,24,,,,,
2013/05/10,23,38,,,18,20,,,,,
2013/05/10,24,39,,,16,17,,,,,
2013/05/11,01,34,,,15,17,,,,,
2013/05/11,02,34,,,12,17,,,,,
2013/05/11,03,36,,,14,17,,,,,
2013/05/11,04,34,,,15,17,,,,,
2013/05/11,05,43,,,15,18,,,,,
2013/05/11,06,60,,,25,21,,,,,
2013/05/11,07,65,,,33,26,,,,,
2013/05/11,08,73,,,34,29,,,,,
2013/05/11,09,82,,,39,30,,,,,
2013/05/11,10,89,,,51,30,,,,,
2013/05/11,11,83,,,49,31,,,,,
2013/05/11,12,82,,,47,29,,,,,
2013/05/11,13,85,,,49,30,,,,,
2013/05/11,14,87,,,53,28,,,,,
2013/05/11,15,86,,,54,25,,,,,
2013/05/11,16,96,,,52,28,,,,,
2013/05/11,17,95,,,64,30,,,,,
2013/05/11,18,101,,,62,30,,,,,
2013/05/11,19,104,,,67,31,,,,,
2013/05/11,20,92,,,60,31,,,,,
2013/05/11,21,83,,,55,27,,,,,
2013/05/11,22,53,,,43,23,,,,,
2013/05/11,23,41,,,19,20,,,,,
2013/05/11,24,41,,,19,18,,,,,
2013/05/12,01,38,,,17,17,,,,,
2013/05/12,02,34,,,15,17,,,,,
2013/05/12,03,38,,,13,17,,,,,
2013/05/12,04,37,,,17,17,,,,,
2013/05/12,05,48,,,19,18,,,,,
2013/05/12,06,56,,,24,21,,,,,
2013/05/12,07,66,,,33,26,,,,,
2013/05/12,08,74,,,35,28,,,,,
2013/05/12,09,81,,,41,29,,,,,
2013/05/12,10,77,,,50,27,,,,,
2013/05/12,11,79,,,42,27,,,,,
2013/05/12,12,81,,,46,27,,,,,
2013/05/12,13,88,,,50,29,,,,,
2013/05/12,14,84,,,52,28,,,,,
2013/05/12,15,96,,,56,26,,,,,
2013/05/12,16,105,,,66,29,,,,,
2013/05/12,17,96,,,66,29,,,,,
2013/05/12,18,98,,,61,29,,,,,
2013/05/12,19,99,,,61,30,,,,,
2013/05/12,20,90,,,57,31,,,,,
2013/05/12,21,81,,,56,26,,,,,
2013/05/12,22,56,,,42,23,,,,,
2013/05/12,23,41,,,23,20,,,,,
2013/05/12,24,42,,,20,17,,,,,
2013/05/13,01,38,,,18,17,,,,,
2013/05/13,02,38,,,17,17,,,,,
2013/05/13,03,36,,,15,17,,,,,
2013/05/13,04,38,,,16,17,,,,,
2013/05/13,05,48,,,20,17,,,,,
2013/05/13,06,56,,,25,21,,,,,
2013/05/13,07,62,,,30,25,,,,,
2013/05/13,08,69,,,32,29,,,,,
2013/05/13,09,83,,,41,30,,,,,
2013/05/13,10,79,,,45,29,,,,,
2013/05/13,11,91,,,44,32,,,,,
2013/05/13,12,84,,,53,30,,,,,
2013/05/13,13,85,,,50,29,,,,,
2013/05/13,14,78,,,48,27,,,,,
2013/05/13,15,76,,,47,25,,,,,
2013/05/13,16,81,,,45,28,,,,,
2013/05/13,17,78,,,43,29,,,,,
2013/05/13,18,76,,,44,29,,,,,
2013/05/13,19,81,,,42,29,,,,,
2013/05/13,20,78,,,44,31,,,,,
2013/05/13,21,63,,,40,27,,,,,
2013/05/13,22,50,,,29,22,,,,,
2013/05/13,23,39,,,18,21,,,,,
2013/05/13,24,37,,,16,18,,,,,
2013/05/14,01,33,,,14,17,,,,,
2013/05/14,02,37,,,12,17,,,,,
2013/05/14,03,36,,,14,17,,,,,
2013/05/14,04,33,,,14,17,,,,,
2013/05/14,05,44,,,14,17,,,,,
2013/05/14,06,59,,,25,21,,,,,
2013/05/14,07,65,,,34,25,,,,,
2013/05/14,08,70,,,33,27,,,,,
2013/05/14,09,87,,,43,30,,,,,
2013/05/14,10,90,,,53,29,,,,,
2013/05/14,11,92,,,48,34,,,,,
2013/05/14,12,87,,,52,33,,,,,
2013/05/14,13,98,,,53,32,,,,,
2013/05/14,14,94,,,61,30,,,,,
2013/05/14,15,97,,,61,29,,,,,
2013/05/14,16,116,,,73,29,,,,,
2013/05/14,17,103,,,70,31,,,,,
2013/05/14,18,99,,,67,30,,,,,
2013/05/14,19,99,,,60,30,,,,,
2013/05/14,20,96,,,60,32,,,,,
2013/05/14,21,86,,,58,29,,,,,
2013/05/14,22,58,,,44,25,,,,,
2013/05/14,23,42,,,21,21,,,,,
2013/05/14,24,42,,,19,18,,,,,
2013/05/15,01,38,,,18,17,,,,,
2013/05/15,02,37,,,15,17,,,,,
2013/05/15,03,39,,,16,17,,,,,
2013/05/15,04,38,,,17,17,,,,,
2013/05/15,05,48,,,19,18,,,,,
2013/05/15,06,65,,,30,21,,,,,
2013/05/15,07,64,,,36,25,,,,,
2013/05/15,08,74,,,35,28,,,,,
2013/05/15,09,82,,,39,30,,,,,
2013/05/15,10,86,,,49,29,,,,,
2013/05/15,11,89,,,51,31,,,,,
2013/05/15,12,89,,,54,29,,,,,
2013/05/15,13,85,,,53,30,,,,,
2013/05/15,14,90,,,51,28,,,,,
2013/05/15,15,93,,,58,27,,,,,
2013/05/15,16,108,,,67,28,,,,,
2013/05/15,17,97,,,67,30,,,,,
2013/05/15,18,94,,,60,29,,,,,
2013/05/15,19,96,,,57,29,,,,,
2013/05/15,20,93,,,60,31,,,,,
2013/05/15,21,85,,,57,28,,,,,
2013/05/15,22,53,,,42,24,,,,,
2013/05/15,23,40,,,18,20,,,,,
2013/05/15,24,41,,,18,18,,,,,
2013/05/16,01,39,,,18,18,,,,,
2013/05/16,02,37,,,16,17,,,,,
2013/05/16,03,37,,,15,17,,,,,
2013/05/16,04,39,,,16,17,,,,,
2013/05/16,05,52,,,20,17,,,,,
2013/05/16,06,63,,,33,21,,,,,
2013/05/16,07,65,,,34,26,,,,,
2013/05/16,08,73,,,34,28,,,,,
2013/05/16,09,79,,,40,30,,,,,
2013/05/16,10,92,,,50,30,,,,,
2013/05/16,11,90,,,53,33,,,,,
2013/05/16,12,85,,,47,31,,,,,
2013/05/16,13,90,,,51,32,,,,,
2013/05/16,14,97,,,56,31,,,,,
2013/05/16,15,95,,,60,30,,,,,
2013/05/16,16,113,,,61,32,,,,,
2013/05/16,17,106,,,75,33,,,,,
2013/05/16,18,102,,,65,33,,,,,
2013/05/16,19,103,,,63,34,,,,,
2013/05/16,20,93,,,59,32,,,,,
2013/05/16,21,83,,,55,28,,,,,
2013/05/16,22,57,,,42,23,,,,,
2013/05/16,23,39,,,24,20,,,,,
2013/05/16,24,41,,,18,18,,,,,
2013/05/17,01,36,,,18,17,,,,,
2013/05/17,02,35,,,14,17,,,,,
2013/05/17,03,33,,,13,17,,,,,
2013/05/17,04,34,,,12,17,,,,,
2013/05/17,05,45,,,18,18,,,,,
2013/05/17,06,64,,,30,21,,,,,
2013/05/17,07,63,,,31,26,,,,,
2013/05/17,08,71,,,32,29,,,,,
2013/05/17,09,83,,,41,30,,,,,
2013/05/17,10,83,,,45,28,,,,,
2013/05/17,11,81,,,50,30,,,,,
2013/05/17,12,82,,,46,27,,,,,
2013/05/17,13,84,,,50,29,,,,,
2013/05/17,14,99,,,56,28,,,,,
2013/05/17,15,100,,,65,27,,,,,
2013/05/17,16,104,,,65,29,,,,,
2013/05/17,17,98,,,65,30,,,,,
2013/05/17,18,99,,,61,32,,,,,
2013/05/17,19,100,,,63,31,,,,,
2013/05/17,20,92,,,60,31,,,,,
2013/05/17,21,83,,,54,27,,,,,
2013/05/17,22,56,,,45,23,,,,,
2013/05/17,23,41,,,20,20,,,,,
2013/05/17,24,42,,,19,18,,,,,
2013/05/18,01,39,,,19,17,,,,,
2013/05/18,02,35,,,15,17,,,,,
2013/05/18,03,35,,,14,17,,,,,
2013/05/18,04,37,,,14,17,,,,,
2013/05/18,05,46,,,20,18,,,,,
2013/05/18,06,59,,,23,21,,,,,
2013/05/18,07,66,,,37,25,,,,,
2013/05/18,08,68,,,31,28,,,,,
2013/05/18,09,81,,,40,30,,,,,
2013/05/18,10,87,,,50,28,,,,,
2013/05/18,11,83,,,46,31,,,,,
2013/05/18,12,87,,,49,28,,,,,
2013/05/18,13,93,,,54,30,,,,,
2013/05/18,14,97,,,59,29,,,,,
2013/05/18,15,101,,,69,26,,,,,
2013/05/18,16,106,,,68,28,,,,,
2013/05/18,17,101,,,68,29,,,,,
2013/05/18,18,100,,,67,29,,,,,
2013/05/18,19,98,,,62,30,,,,,
2013/05/18,20,95,,,58,32,,,,,
2013/05/18,21,82,,,57,27,,,,,
2013/05/18,22,55,,,43,23,,,,,
2013/05/18,23,42,,,21,20,,,,,
2013/05/18,24,42,,,19,17,,,,,
2013/05/19,01,37,,,18,17,,,,,
2013/05/19,02,36,,,15,17,,,,,
2013/05/19,03,38,,,16,17,,,,,
2013/05/19,04,37,,,17,17,,,,,
2013/05/19,05,42,,,17,17,,,,,
2013/05/19,06,61,,,27,20,,,,,
2013/05/19,07,65,,,33,25,,,,,
2013/05/19,08,69,,,33,27,,,,,
2013/05/19,09,84,,,43,30,,,,,
2013/05/19,10,80,,,45,27,,,,,
2013/05/19,11,82,,,47,30,,,,,
2013/05/19,12,79,,,46,29,,,,,
2013/05/19,13,85,,,46,28,,,,,
2013/05/19,14,94,,,55,29,,,,,
2013/05/19,15,88,,,61,26,,,,,
2013/05/19,16,97,,,56,28,,,,,
2013/05/19,17,98,,,63,31,,,,,
2013/05/19,18,96,,,61,30,,,,,
2013/05/19,19,100,,,62,30,,,,,
2013/05/19,20,90,,,58,31,,,,,
2013/05/19,21,84,,,53,27,,,,,
2013/05/19,22,55,,,43,23,,,,,
2013/05/19,23,39,,,22,20,,,,,
2013/05/19,24,39,,,16,17,,,,,
2013/05/20,01,36,,,16,17,,,,,
2013/05/20,02,33,,,13,17,,,,,
2013/05/20,03,33,,,10,17,,,,,
2013/05/20,04,35,,,12,17,,,,,
2013/05/20,05,44,,,16,17,,,,,
2013/05/20,06,61,,,30,20,,,,,
2013/05/20,07,63,,,31,25,,,,,
2013/05/20,08,76,,,35,28,,,,,
2013/05/20,09,78,,,43,31,,,,,
2013/05/20,10,93,,,48,29,,,,,
2013/05/20,11,83,,,57,30,,,,,
2013/05/20,12,88,,,44,28,,,,,
2013/05/20,13,83,,,53,30,,,,,
2013/05/20,14,84,,,48,28,,,,,
2013/05/20,15,84,,,51,29,,,,,
2013/05/20,16,87,,,49,30,,,,,
2013/05/20,17,74,,,46,29,,,,,
2013/05/20,18,79,,,40,30,,,,,
2013/05/20,19,81,,,42,33,,,,,
2013/05/20,20,77,,,41,33,,,,,
2013/05/20,21,70,,,40,29,,,,,
2013/05/20,22,50,,,30,24,,,,,
2013/05/20,23,41,,,19,21,,,,,
2013/05/20,24,40,,,18,18,,,,,
2013/05/21,01,36,,,17,17,,,,,
2013/05/21,02,35,,,13,18,,,,,
2013/05/21,03,38,,,14,17,,,,,
2013/05/21,04,37,,,16,17,,,,,
2013/05/21,05,51,,,18,18,,,,,
2013/05/21,06,61,,,31,22,,,,,
2013/05/21,07,65,,,32,26,,,,,
2013/05/21,08,72,,,32,29,,,,,
2013/05/21,09,82,,,42,30,,,,,
2013/05/21,10,92,,,49,29,,,,,
2013/05/21,11,87,,,53,33,,,,,
2013/05/21,12,94,,,53,32,,,,,
2013/05/21,13,88,,,51,33,,,,,
2013/05/21,14,95,,,54,30,,,,,
2013/05/21,15,92,,,62,28,,,,,
2013/05/21,16,97,,,58,31,,,,,
2013/05/21,17,99,,,63,29,,,,,
2013/05/21,18,104,,,65,30,,,,,
2013/05/21,19,103,,,66,31,,,,,
2013/05/21,20,94,,,61,32,,,,,
2013/05/21,21,85,,,56,28,,,,,
2013/05/21,22,57,,,44,24,,,,,
2013/05/21,23,41,,,20,21,,,,,
2013/05/21,24,42,,,19,18,,,,,
2013/05/22,01,38,,,18,17,,,,,
2013/05/22,02,36,,,15,17,,,,,
2013/05/22,03,37,,,14,17,,,,,
2013/05/22,04,38,,,17,17,,,,,
2013/05/22,05,52,,,20,17,,,,,
2013/05/22,06,62,,,32,20,,,,,
2013/05/22,07,65,,,32,26,,,,,
2013/05/22,08,69,,,35,29,,,,,
2013/05/22,09,83,,,37,30,,,,,
2013/05/22,10,88,,,54,29,,,,,
2013/05/22,11,86,,,53,30,,,,,
2013/05/22,12,86,,,50,28,,,,,
2013/05/22,13,87,,,51,29,,,,,
2013/05/22,14,95,,,54,29,,,,,
2013/05/22,15,99,,,65,28,,,,,
2013/05/22,16,107,,,70,29,,,,,
2013/05/22,17,104,,,70,31,,,,,
2013/05/22,18,105,,,64,30,,,,,
2013/05/22,19,102,,,68,31,,,,,
2013/05/22,20,97,,,61,32,,,,,
2013/05/22,21,90,,,60,29,,,,,
2013/05/22,22,52,,,43,25,,,,,
2013/05/22,23,39,,,20,20,,,,,
2013/05/22,24,41,,,17,18,,,,,
2013/05/23,01,36,,,18,17,,,,,
2013/05/23,02,35,,,13,17,,,,,
2013/05/23,03,38,,,15,17,,,,,
2013/05/23,04,37,,,16,17,,,,,
2013/05/23,05,51,,,20,18,,,,,
2013/05/23,06,63,,,30,21,,,,,
2013/05/23,07,64,,,36,24,,,,,
2013/05/23,08,73,,,36,27,,,,,
2013/05/23,09,92,,,43,29,,,,,
2013/05/23,10,92,,,58,29,,,,,
2013/05/23,11,89,,,56,29,,,,,
2013/05/23,12,92,,,53,29,,,,,
2013/05/23,13,92,,,59,31,,,,,
2013/05/23,14,98,,,58,29,,,,,
2013/05/23,15,101,,,67,27,,,,,
2013/05/23,16,105,,,66,32,,,,,
2013/05/23,17,109,,,68,30,,,,,
2013/05/23,18,105,,,70,30,,,,,
2013/05/23,19,105,,,68,31,,,,,
2013/05/23,20,96,,,63,32,,,,,
2013/05/23,21,88,,,59,27,,,,,
2013/05/23,22,60,,,48,24,,,,,
2013/05/23,23,41,,,23,20,,,,,
2013/05/23,24,42,,,20,17,,,,,
2013/05/24,01,39,,,19,17,,,,,
2013/05/24,02,38,,,17,17,,,,,
2013/05/24,03,37,,,15,17,,,,,
2013/05/24,04,36,,,15,17,,,,,
2013/05/24,05,51,,,20,17,,,,,
2013/05/24,06,59,,,29,20,,,,,
2013/05/24,07,61,,,31,25,,,,,
2013/05/24,08,72,,,34,28,,,,,
2013/05/24,09,80,,,40,29,,,,,
2013/05/24,10,97,,,54,29,,,,,
2013/05/24,11,98,,,61,30,,,,,
2013/05/24,12,91,,,55,28,,,,,
2013/05/24,13,96,,,60,30,,,,,
2013/05/24,14,102,,,61,28,,,,,
2013/05/24,15,100,,,70,26,,,,,
2013/05/24,16,109,,,64,28,,,,,
2013/05/24,17,109,,,80,29,,,,,
2013/05/24,18,105,,,67,31,,,,,
2013/05/24,19,104,,,69,30,,,,,
2013/05/24,20,97,,,61,32,,,,,
2013/05/24,21,88,,,60,28,,,,,
2013/05/24,22,55,,,45,24,,,,,
2013/05/24,23,40,,,20,20,,,,,
2013/05/24,24,42,,,18,17,,,,,
2013/05/25,01,37,,,19,18,,,,,
2013/05/25,02,35,,,14,17,,,,,
2013/05/25,03,37,,,14,17,,,,,
2013/05/25,04,36,,,16,17,,,,,
2013/05/25,05,48,,,20,17,,,,,
2013/05/25,06,64,,,33,21,,,,,
2013/05/25,07,67,,,34,25,,,,,
2013/05/25,08,71,,,35,28,,,,,
2013/05/25,09,86,,,43,29,,,,,
2013/05/25,10,89,,,55,26,,,,,
2013/05/25,11,81,,,48,31,,,,,
2013/05/25,12,83,,,46,27,,,,,
2013/05/25,13,90,,,53,29,,,,,
2013/05/25,14,92,,,58,29,,,,,
2013/05/25,15,97,,,59,28,,,,,
2013/05/25,16,104,,,63,31,,,,,
2013/05/25,17,94,,,66,29,,,,,
2013/05/25,18,100,,,60,30,,,,,
2013/05/25,19,101,,,64,30,,,,,
2013/05/25,20,96,,,61,31,,,,,
2013/05/25,21,85,,,58,28,,,,,
2013/05/25,22,52,,,43,24,,,,,
2013/05/25,23,38,,,18,20,,,,,
2013/05/25,24,39,,,17,18,,,,,
2013/05/26,01,35,,,16,17,,,,,
2013/05/26,02,33,,,13,16,,,,,
2013/05/26,03,34,,,10,17,,,,,
2013/05/26,04,35,,,14,17,,,,,
2013/05/26,05,49,,,19,17,,,,,
2013/05/26,06,64,,,31,21,,,,,
2013/05/26,07,66,,,36,25,,,,,
2013/05/26,08,73,,,36,27,,,,,
2013/05/26,09,80,,,45,28,,,,,
2013/05/26,10,87,,,46,27,,,,,
2013/05/26,11,82,,,53,30,,,,,
2013/05/26,12,88,,,50,29,,,,,
2013/05/26,13,86,,,51,30,,,,,
2013/05/26,14,93,,,55,28,,,,,
2013/05/26,15,95,,,65,26,,,,,
2013/05/26,16,108,,,64,27,,,,,
2013/05/26,17,100,,,72,28,,,,,
2013/05/26,18,103,,,64,29,,,,,
2013/05/26,19,102,,,66,30,,,,,
2013/05/26,20,98,,,64,32,,,,,
2013/05/26,21,90,,,60,29,,,,,
2013/05/26,22,57,,,46,24,,,,,
2013/05/26,23,44,,,23,21,,,,,
2013/05/26,24,43,,,20,18,,,,,
2013/05/27,01,40,,,20,18,,,,,
2013/05/27,02,37,,,18,17,,,,,
2013/05/27,03,37,,,14,17,,,,,
2013/05/27,04,39,,,17,17,,,,,
2013/05/27,05,48,,,20,17,,,,,
2013/05/27,06,66,,,33,21,,,,,
2013/05/27,07,66,,,34,25,,,,,
2013/05/27,08,77,,,38,28,,,,,
2013/05/27,09,82,,,43,31,,,,,
2013/05/27,10,93,,,52,31,,,,,
2013/05/27,11,100,,,58,33,,,,,
2013/05/27,12,88,,,56,29,,,,,
2013/05/27,13,94,,,56,30,,,,,
2013/05/27,14,99,,,61,30,,,,,
2013/05/27,15,93,,,60,30,,,,,
2013/05/27,16,94,,,56,31,,,,,
2013/05/27,17,90,,,59,30,,,,,
2013/05/27,18,88,,,53,30,,,,,
2013/05/27,19,91,,,55,30,,,,,
2013/05/27,20,78,,,46,32,,,,,
2013/05/27,21,70,,,39,29,,,,,
2013/05/27,22,54,,,34,23,,,,,
2013/05/27,23,49,,,25,21,,,,,
2013/05/27,24,49,,,26,19,,,,,
2013/05/28,01,39,,,21,18,,,,,
2013/05/28,02,41,,,17,18,,,,,
2013/05/28,03,39,,,18,18,,,,,
2013/05/28,04,41,,,17,18,,,,,
2013/05/28,05,53,,,22,19,,,,,
2013/05/28,06,64,,,30,21,,,,,
2013/05/28,07,64,,,35,25,,,,,
2013/05/28,08,78,,,36,28,,,,,
2013/05/28,09,90,,,51,30,,,,,
2013/05/28,10,92,,,52,28,,,,,
2013/05/28,11,91,,,53,33,,,,,
2013/05/28,12,91,,,52,32,,,,,
2013/05/28,13,98,,,59,30,,,,,
2013/05/28,14,96,,,62,28,,,,,
2013/05/28,15,93,,,58,30,,,,,
2013/05/28,16,108,,,62,32,,,,,
2013/05/28,17,105,,,68,34,,,,,
2013/05/28,18,110,,,68,34,,,,,
2013/05/28,19,106,,,66,36,,,,,
2013/05/28,20,98,,,62,34,,,,,
2013/05/28,21,91,,,58,30,,,,,
2013/05/28,22,56,,,46,27,,,,,
2013/05/28,23,41,,,18,22,,,,,
2013/05/28,24,41,,,17,20,,,,,
2013/05/29,01,37,,,15,19,,,,,
2013/05/29,02,35,,,12,19,,,,,
2013/05/29,03,35,,,11,19,,,,,
2013/05/29,04,36,,,13,18,,,,,
2013/05/29,05,46,,,16,19,,,,,
2013/05/29,06,63,,,28,22,,,,,
2013/05/29,07,64,,,33,26,,,,,
2013/05/29,08,77,,,36,29,,,,,
2013/05/29,09,87,,,47,30,,,,,
2013/05/29,10,89,,,49,30,,,,,
2013/05/29,11,87,,,52,32,,,,,
2013/05/29,12,88,,,49,31,,,,,
2013/05/29,13,98,,,54,32,,,,,
2013/05/29,14,101,,,63,31,,,,,
2013/05/29,15,107,,,64,31,,,,,
2013/05/29,16,114,,,73,35,,,,,
2013/05/29,17,107,,,67,35,,,,,
2013/05/29,18,105,,,70,31,,,,,
2013/05/29,19,107,,,68,33,,,,,
2013/05/29,20,100,,,63,33,,,,,
2013/05/29,21,93,,,62,29,,,,,
2013/05/29,22,57,,,49,24,,,,,
2013/05/29,23,40,,,21,20,,,,,
2013/05/29,24,41,,,18,18,,,,,
2013/05/30,01,37,,,16,17,,,,,
2013/05/30,02,38,,,15,17,,,,,
2013/05/30,03,39,,,17,17,,,,,
2013/05/30,04,36,,,16,17,,,,,
2013/05/30,05,49,,,19,18,,,,,
2013/05/30,06,61,,,26,22,,,,,
2013/05/30,07,67,,,35,26,,,,,
2013/05/30,08,70,,,37,27,,,,,
2013/05/30,09,85,,,39,29,,,,,
2013/05/30,10,96,,,56,30,,,,,
2013/05/30,11,97,,,61,31,,,,,
2013/05/30,12,96,,,57,30,,,,,
2013/05/30,13,102,,,61,31,,,,,
2013/05/30,14,105,,,70,31,,,,,
2013/05/30,15,105,,,70,31,,,,,
2013/05/30,16,116,,,69,32,,,,,
2013/05/30,17,110,,,75,32,,,,,
2013/05/30,18,109,,,72,31,,,,,
2013/05/30,19,108,,,68,33,,,,,
2013/05/30,20,102,,,67,34,,,,,
2013/05/30,21,91,,,61,29,,,,,
2013/05/30,22,62,,,47,25,,,,,
2013/05/30,23,43,,,27,21,,,,,
2013/05/30,24,44,,,21,19,,,,,
2013/05/31,01,40,,,19,18,,,,,
2013/05/31,02,40,,,17,18,,,,,
2013/05/31,03,38,,,16,18,,,,,
2013/05/31,04,39,,,16,17,,,,,
2013/05/31,05,54,,,22,18,,,,,
2013/05/31,06,59,,,29,21,,,,,
2013/05/31,07,64,,,33,26,,,,,
2013/05/31,08,73,,,34,28,,,,,
2013/05/31,09,85,,,42,31,,,,,
2013/05/31,10,95,,,54,31,,,,,
2013/05/31,11,92,,,54,32,,,,,
2013/05/31,12,91,,,56,30,,,,,
2013/05/31,13,91,,,55,30,,,,,
2013/05/31,14,93,,,57,29,,,,,
2013/05/31,15,94,,,61,28,,,,,
2013/05/31,16,110,,,66,29,,,,,
2013/05/31,17,107,,,76,29,,,,,
2013/05/31,18,100,,,65,30,,,,,
2013/05/31,19,101,,,65,31,,,,,
2013/05/31,20,96,,,62,32,,,,,
2013/05/31,21,88,,,59,28,,,,,
2013/05/31,22,51,,,44,24,,,,,
2013/05/31,23,38,,,17,20,,,,,
2013/05/31,24,38,,,15,18,,,,,
2013/06/01,01,33,,,14,18,,,,,
2013/06/01,02,33,,,10,17,,,,,
2013/06/01,03,35,,,13,17,,,,,
2013/06/01,04,32,,,12,17,,,,,
2013/06/01,05,50,,,14,19,,,,,
2013/06/01,06,63,,,32,21,,,,,
2013/06/01,07,68,,,34,26,,,,,
2013/06/01,08,75,,,37,28,,,,,
2013/06/01,09,87,,,44,30,,,,,
2013/06/01,10,88,,,54,28,,,,,
2013/06/01,11,82,,,52,28,,,,,
2013/06/01,12,93,,,52,28,,,,,
2013/06/01,13,98,,,63,30,,,,,
2013/06/01,14,95,,,59,28,,,,,
2013/06/01,15,97,,,63,26,,,,,
2013/06/01,16,98,,,63,29,,,,,
2013/06/01,17,96,,,63,29,,,,,
2013/06/01,18,101,,,62,29,,,,,
2013/06/01,19,99,,,65,30,,,,,
2013/06/01,20,92,,,60,31,,,,,
2013/06/01,21,88,,,57,28,,,,,
2013/06/01,22,55,,,45,24,,,,,
2013/06/01,23,41,,,20,20,,,,,
2013/06/01,24,41,,,19,18,,,,,
2013/06/02,01,36,,,17,17,,,,,
2013/06/02,02,35,,,13,17,,,,,
2013/06/02,03,38,,,15,17,,,,,
2013/06/02,04,35,,,16,17,,,,,
2013/06/02,05,51,,,17,18,,,,,
2013/06/02,06,62,,,33,21,,,,,
2013/06/02,07,64,,,31,26,,,,,
2013/06/02,08,69,,,33,28,,,,,
2013/06/02,09,84,,,40,28,,,,,
2013/06/02,10,80,,,51,27,,,,,
2013/06/02,11,87,,,47,29,,,,,
2013/06/02,12,82,,,52,28,,,,,
2013/06/02,13,86,,,48,29,,,,,
2013/06/02,14,89,,,56,28,,,,,
2013/06/02,15,87,,,57,25,,,,,
2013/06/02,16,99,,,58,28,,,,,
2013/06/02,17,99,,,64,29,,,,,
2013/06/02,18,106,,,64,29,,,,,
2013/06/02,19,103,,,70,30,,,,,
2013/06/02,20,95,,,60,31,,,,,
2013/06/02,21,85,,,58,27,,,,,
2013/06/02,22,60,,,45,23,,,,,
2013/06/02,23,41,,,24,21,,,,,
2013/06/02,24,42,,,19,18,,,,,
2013/06/03,01,39,,,19,18,,,,,
2013/06/03,02,37,,,16,18,,,,,
2013/06/03,03,36,,,14,17,,,,,
2013/06/03,04,38,,,15,18,,,,,
2013/06/03,05,49,,,19,18,,,,,
2013/06/03,06,58,,,27,22,,,,,
2013/06/03,07,63,,,31,25,,,,,
2013/06/03,08,77,,,35,28,,,,,
2013/06/03,09,85,,,46,30,,,,,
2013/06/03,10,92,,,53,30,,,,,
2013/06/03,11,98,,,57,34,,,,,
2013/06/03,12,101,,,58,31,,,,,
2013/06/03,13,92,,,64,31,,,,,
2013/06/03,14,94,,,54,29,,,,,
2013/06/03,15,93,,,60,31,,,,,
2013/06/03,16,97,,,59,31,,,,,
2013/06/03,17,87,,,56,28,,,,,
2013/06/03,18,87,,,53,29,,,,,
2013/06/03,19,83,,,49,29,,,,,
2013/06/03,20,77,,,44,30,,,,,
2013/06/03,21,69,,,42,27,,,,,
2013/06/03,22,50,,,30,23,,,,,
2013/06/03,23,38,,,18,21,,,,,
2013/06/03,24,39,,,16,18,,,,,
2013/06/04,01,37,,,16,18,,,,,
2013/06/04,02,35,,,14,18,,,,,
2013/06/04,03,34,,,12,17,,,,,
2013/06/04,04,35,,,12,17,,,,,
2013/06/04,05,50,,,18,19,,,,,
2013/06/04,06,60,,,28,21,,,,,
2013/06/04,07,65,,,34,26,,,,,
2013/06/04,08,77,,,35,28,,,,,
2013/06/04,09,86,,,45,29,,,,,
2013/06/04,10,96,,,59,28,,,,,
2013/06/04,11,94,,,55,34,,,,,
2013/06/04,12,90,,,56,32,,,,,
2013/06/04,13,97,,,55,31,,,,,
2013/06/04,14,105,,,66,29,,,,,
2013/06/04,15,108,,,71,31,,,,,
