計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/12,10,58,2,,,,,,,,
2013/11/12,11,61,4,,,,,,,,
2013/11/12,12,55,1,,,,,,,,
2013/11/12,13,51,1,,,,,,,,
2013/11/12,14,59,4,,,,,,,,
2013/11/12,15,67,8,,,,,,,,
2013/11/12,16,68,8,,,,,,,,
2013/11/12,17,63,4,,,,,,,,
2013/11/12,18,61,2,,,,,,,,
2013/11/12,19,59,2,,,,,,,,
2013/11/12,20,41,1,,,,,,,,
2013/11/12,21,34,0,,,,,,,,
2013/11/12,22,27,0,,,,,,,,
2013/11/12,23,20,0,,,,,,,,
2013/11/12,24,17,0,,,,,,,,
2013/11/13,01,16,0,,,,,,,,
2013/11/13,02,19,0,,,,,,,,
2013/11/13,03,16,0,,,,,,,,
2013/11/13,04,14,0,,,,,,,,
2013/11/13,05,16,0,,,,,,,,
2013/11/13,06,32,1,,,,,,,,
2013/11/13,07,38,1,,,,,,,,
2013/11/13,08,42,1,,,,,,,,
2013/11/13,09,44,1,,,,,,,,
2013/11/13,10,51,2,,,,,,,,
2013/11/13,11,54,4,,,,,,,,
2013/11/13,12,49,1,,,,,,,,
2013/11/13,13,46,1,,,,,,,,
2013/11/13,14,53,4,,,,,,,,
2013/11/13,15,59,7,,,,,,,,
2013/11/13,16,60,7,,,,,,,,
2013/11/13,17,56,4,,,,,,,,
2013/11/13,18,54,2,,,,,,,,
2013/11/13,19,53,2,,,,,,,,
2013/11/13,20,36,1,,,,,,,,
2013/11/13,21,30,0,,,,,,,,
2013/11/13,22,24,0,,,,,,,,
2013/11/13,23,18,0,,,,,,,,
2013/11/13,24,15,0,,,,,,,,
2013/11/14,01,23,2,,,,,,,,
2013/11/14,02,22,2,,,,,,,,
2013/11/14,03,25,2,,,,,,,,
2013/11/14,04,22,2,,,,,,,,
2013/11/14,05,23,5,,,,,,,,
2013/11/14,06,45,18,,,,,,,,
2013/11/14,07,52,21,,,,,,,,
2013/11/14,08,57,20,,,,,,,,
2013/11/14,09,61,14,,,,,,,,
2013/11/14,10,70,11,,,,,,,,
2013/11/14,11,75,11,,,,,,,,
2013/11/14,12,68,10,,,,,,,,
2013/11/14,13,63,9,,,,,,,,
2013/11/14,14,73,9,,,,,,,,
2013/11/14,15,81,7,,,,,,,,
2013/11/14,16,83,8,,,,,,,,
2013/11/14,17,77,8,,,,,,,,
2013/11/14,18,74,8,,,,,,,,
2013/11/14,19,73,10,,,,,,,,
2013/11/14,20,50,3,,,,,,,,
2013/11/14,21,41,3,,,,,,,,
2013/11/14,22,33,0,,,,,,,,
2013/11/14,23,25,1,,,,,,,,
2013/11/14,24,20,1,,,,,,,,
2013/11/15,01,21,1,,,,,,,,
2013/11/15,02,16,1,,,,,,,,
2013/11/15,03,22,1,,,,,,,,
2013/11/15,04,21,1,,,,,,,,
2013/11/15,05,38,2,,,,,,,,
2013/11/15,06,42,16,,,,,,,,
2013/11/15,07,49,15,,,,,,,,
2013/11/15,08,54,15,,,,,,,,
2013/11/15,09,57,13,,,,,,,,
2013/11/15,10,67,14,,,,,,,,
2013/11/15,11,71,12,,,,,,,,
2013/11/15,12,64,11,,,,,,,,
2013/11/15,13,59,11,,,,,,,,
2013/11/15,14,69,11,,,,,,,,
2013/11/15,15,77,7,,,,,,,,
2013/11/15,16,79,8,,,,,,,,
2013/11/15,17,73,9,,,,,,,,
2013/11/15,18,70,10,,,,,,,,
2013/11/15,19,69,9,,,,,,,,
2013/11/15,20,47,5,,,,,,,,
2013/11/15,21,39,3,,,,,,,,
2013/11/15,22,31,1,,,,,,,,
2013/11/15,23,23,1,,,,,,,,
2013/11/15,24,20,1,,,,,,,,
2013/11/16,01,20,1,,,,,,,,
2013/11/16,02,15,1,,,,,,,,
2013/11/16,03,13,1,,,,,,,,
2013/11/16,04,14,1,,,,,,,,
2013/11/16,05,20,2,,,,,,,,
2013/11/16,06,40,3,,,,,,,,
2013/11/16,07,46,3,,,,,,,,
2013/11/16,08,51,2,,,,,,,,
2013/11/16,09,54,1,,,,,,,,
2013/11/16,10,63,1,,,,,,,,
2013/11/16,11,67,1,,,,,,,,
2013/11/16,12,60,1,,,,,,,,
2013/11/16,13,56,1,,,,,,,,
2013/11/16,14,65,1,,,,,,,,
2013/11/16,15,73,1,,,,,,,,
2013/11/16,16,74,1,,,,,,,,
2013/11/16,17,69,0,,,,,,,,
2013/11/16,18,66,0,,,,,,,,
2013/11/16,19,65,1,,,,,,,,
2013/11/16,20,44,1,,,,,,,,
2013/11/16,21,37,1,,,,,,,,
2013/11/16,22,29,1,,,,,,,,
2013/11/16,23,22,1,,,,,,,,
2013/11/16,24,19,1,,,,,,,,
2013/11/17,01,25,1,,,,,,,,
2013/11/17,02,22,1,,,,,,,,
2013/11/17,03,27,1,,,,,,,,
2013/11/17,04,25,1,,,,,,,,
2013/11/17,05,26,1,,,,,,,,
2013/11/17,06,50,1,,,,,,,,
2013/11/17,07,58,2,,,,,,,,
2013/11/17,08,64,1,,,,,,,,
2013/11/17,09,68,1,,,,,,,,
2013/11/17,10,79,1,,,,,,,,
2013/11/17,11,84,1,,,,,,,,
2013/11/17,12,76,1,,,,,,,,
2013/11/17,13,71,0,,,,,,,,
2013/11/17,14,82,0,,,,,,,,
2013/11/17,15,92,0,,,,,,,,
2013/11/17,16,94,0,,,,,,,,
2013/11/17,17,87,0,,,,,,,,
2013/11/17,18,84,0,,,,,,,,
2013/11/17,19,82,0,,,,,,,,
2013/11/17,20,56,0,,,,,,,,
2013/11/17,21,47,0,,,,,,,,
2013/11/17,22,37,0,,,,,,,,
2013/11/17,23,28,0,,,,,,,,
2013/11/17,24,24,0,,,,,,,,
2013/11/18,01,22,1,,,,,,,,
2013/11/18,02,20,1,,,,,,,,
2013/11/18,03,18,1,,,,,,,,
2013/11/18,04,21,1,,,,,,,,
2013/11/18,05,22,3,,,,,,,,
2013/11/18,06,44,8,,,,,,,,
2013/11/18,07,51,8,,,,,,,,
2013/11/18,08,56,14,,,,,,,,
2013/11/18,09,59,8,,,,,,,,
2013/11/18,10,69,8,,,,,,,,
2013/11/18,11,73,8,,,,,,,,
2013/11/18,12,66,5,,,,,,,,
2013/11/18,13,62,7,,,,,,,,
2013/11/18,14,71,5,,,,,,,,
2013/11/18,15,80,6,,,,,,,,
2013/11/18,16,82,7,,,,,,,,
2013/11/18,17,76,5,,,,,,,,
2013/11/18,18,73,7,,,,,,,,
2013/11/18,19,71,6,,,,,,,,
2013/11/18,20,49,4,,,,,,,,
2013/11/18,21,41,2,,,,,,,,
2013/11/18,22,32,5,,,,,,,,
2013/11/18,23,24,3,,,,,,,,
2013/11/18,24,21,2,,,,,,,,
2013/11/19,01,28,2,,,,,,,,
2013/11/19,02,27,2,,,,,,,,
2013/11/19,03,29,2,,,,,,,,
2013/11/19,04,25,3,,,,,,,,
2013/11/19,05,27,3,,,,,,,,
2013/11/19,06,54,18,,,,,,,,
2013/11/19,07,63,14,,,,,,,,
2013/11/19,08,70,11,,,,,,,,
2013/11/19,09,74,11,,,,,,,,
2013/11/19,10,86,7,,,,,,,,
2013/11/19,11,91,8,,,,,,,,
2013/11/19,12,82,5,,,,,,,,
2013/11/19,13,76,4,,,,,,,,
2013/11/19,14,88,4,,,,,,,,
2013/11/19,15,99,6,,,,,,,,
2013/11/19,16,101,6,,,,,,,,
2013/11/19,17,94,6,,,,,,,,
2013/11/19,18,90,5,,,,,,,,
2013/11/19,19,88,8,,,,,,,,
2013/11/19,20,60,0,,,,,,,,
2013/11/19,21,51,0,,,,,,,,
2013/11/19,22,43,0,,,,,,,,
2013/11/19,23,32,1,,,,,,,,
2013/11/19,24,25,1,,,,,,,,
2013/11/20,01,42,3,,,,,,,,
2013/11/20,02,41,2,,,,,,,,
2013/11/20,03,40,1,,,,,,,,
2013/11/20,04,40,2,,,,,,,,
2013/11/20,05,53,5,,,,,,,,
2013/11/20,06,114,13,,,,,,,,
2013/11/20,07,141,18,,,,,,,,
2013/11/20,08,132,11,,,,,,,,
2013/11/20,09,138,8,,,,,,,,
2013/11/20,10,151,8,,,,,,,,
2013/11/20,11,155,6,,,,,,,,
2013/11/20,12,147,6,,,,,,,,
2013/11/20,13,137,6,,,,,,,,
2013/11/20,14,155,7,,,,,,,,
2013/11/20,15,160,10,,,,,,,,
2013/11/20,16,161,11,,,,,,,,
2013/11/20,17,153,9,,,,,,,,
2013/11/20,18,152,10,,,,,,,,
2013/11/20,19,151,8,,,,,,,,
2013/11/20,20,89,2,,,,,,,,
2013/11/20,21,72,1,,,,,,,,
2013/11/20,22,63,1,,,,,,,,
2013/11/20,23,53,2,,,,,,,,
2013/11/20,24,46,2,,,,,,,,
2013/11/21,01,43,2,,,,,,,,
2013/11/21,02,42,1,,,,,,,,
2013/11/21,03,42,1,,,,,,,,
2013/11/21,04,42,2,,,,,,,,
2013/11/21,05,48,3,,,,,,,,
2013/11/21,06,115,12,,,,,,,,
2013/11/21,07,137,16,,,,,,,,
2013/11/21,08,130,10,,,,,,,,
2013/11/21,09,145,12,,,,,,,,
2013/11/21,10,150,6,,,,,,,,
2013/11/21,11,142,4,,,,,,,,
2013/11/21,12,147,4,,,,,,,,
2013/11/21,13,141,5,,,,,,,,
2013/11/21,14,153,7,,,,,,,,
2013/11/21,15,158,9,,,,,,,,
2013/11/21,16,157,8,,,,,,,,
2013/11/21,17,152,9,,,,,,,,
2013/11/21,18,147,6,,,,,,,,
2013/11/21,19,144,6,,,,,,,,
2013/11/21,20,90,2,,,,,,,,
2013/11/21,21,70,2,,,,,,,,
2013/11/21,22,55,1,,,,,,,,
2013/11/21,23,51,1,,,,,,,,
2013/11/21,24,42,1,,,,,,,,
2013/11/22,01,40,1,,,,,,,,
2013/11/22,02,41,1,,,,,,,,
2013/11/22,03,41,1,,,,,,,,
2013/11/22,04,41,1,,,,,,,,
2013/11/22,05,42,2,,,,,,,,
2013/11/22,06,99,11,,,,,,,,
2013/11/22,07,137,17,,,,,,,,
2013/11/22,08,127,9,,,,,,,,
2013/11/22,09,142,11,,,,,,,,
2013/11/22,10,145,5,,,,,,,,
2013/11/22,11,115,2,,,,,,,,
2013/11/22,12,108,0,,,,,,,,
2013/11/22,13,96,1,,,,,,,,
2013/11/22,14,107,0,,,,,,,,
2013/11/22,15,112,1,,,,,,,,
2013/11/22,16,121,8,,,,,,,,
2013/11/22,17,127,11,,,,,,,,
2013/11/22,18,127,12,,,,,,,,
2013/11/22,19,125,13,,,,,,,,
2013/11/22,20,84,0,,,,,,,,
2013/11/22,21,67,0,,,,,,,,
2013/11/22,22,56,0,,,,,,,,
2013/11/22,23,47,0,,,,,,,,
2013/11/22,24,39,0,,,,,,,,
2013/11/23,01,40,1,,,,,,,,
2013/11/23,02,40,1,,,,,,,,
2013/11/23,03,40,1,,,,,,,,
2013/11/23,04,40,1,,,,,,,,
2013/11/23,05,40,1,,,,,,,,
2013/11/23,06,42,2,,,,,,,,
2013/11/23,07,41,1,,,,,,,,
2013/11/23,08,42,2,,,,,,,,
2013/11/23,09,43,2,,,,,,,,
2013/11/23,10,43,1,,,,,,,,
2013/11/23,11,43,1,,,,,,,,
2013/11/23,12,47,1,,,,,,,,
2013/11/23,13,46,1,,,,,,,,
2013/11/23,14,46,2,,,,,,,,
2013/11/23,15,47,1,,,,,,,,
2013/11/23,16,46,1,,,,,,,,
2013/11/23,17,46,1,,,,,,,,
2013/11/23,18,42,1,,,,,,,,
2013/11/23,19,41,1,,,,,,,,
2013/11/23,20,40,1,,,,,,,,
2013/11/23,21,40,1,,,,,,,,
2013/11/23,22,40,1,,,,,,,,
2013/11/23,23,40,1,,,,,,,,
2013/11/23,24,39,1,,,,,,,,
2013/11/24,01,39,1,,,,,,,,
2013/11/24,02,40,2,,,,,,,,
2013/11/24,03,40,2,,,,,,,,
2013/11/24,04,40,2,,,,,,,,
2013/11/24,05,40,2,,,,,,,,
2013/11/24,06,40,2,,,,,,,,
2013/11/24,07,41,2,,,,,,,,
2013/11/24,08,42,2,,,,,,,,
2013/11/24,09,44,3,,,,,,,,
2013/11/24,10,44,3,,,,,,,,
2013/11/24,11,43,2,,,,,,,,
2013/11/24,12,45,2,,,,,,,,
2013/11/24,13,43,1,,,,,,,,
2013/11/24,14,42,1,,,,,,,,
2013/11/24,15,42,1,,,,,,,,
2013/11/24,16,42,1,,,,,,,,
2013/11/24,17,41,1,,,,,,,,
2013/11/24,18,40,0,,,,,,,,
2013/11/24,19,40,0,,,,,,,,
2013/11/24,20,41,2,,,,,,,,
2013/11/24,21,40,2,,,,,,,,
2013/11/24,22,40,2,,,,,,,,
2013/11/24,23,40,1,,,,,,,,
2013/11/24,24,40,2,,,,,,,,
2013/11/25,01,38,0,,,,,,,,
2013/11/25,02,39,1,,,,,,,,
2013/11/25,03,38,1,,,,,,,,
2013/11/25,04,39,1,,,,,,,,
2013/11/25,05,40,1,,,,,,,,
2013/11/25,06,46,1,,,,,,,,
2013/11/25,07,118,12,,,,,,,,
2013/11/25,08,122,4,,,,,,,,
2013/11/25,09,129,3,,,,,,,,
2013/11/25,10,152,10,,,,,,,,
2013/11/25,11,161,13,,,,,,,,
2013/11/25,12,160,15,,,,,,,,
2013/11/25,13,138,14,,,,,,,,
2013/11/25,14,141,10,,,,,,,,
2013/11/25,15,161,19,,,,,,,,
2013/11/25,16,152,16,,,,,,,,
2013/11/25,17,140,11,,,,,,,,
2013/11/25,18,124,8,,,,,,,,
2013/11/25,19,119,7,,,,,,,,
2013/11/25,20,98,6,,,,,,,,
2013/11/25,21,74,4,,,,,,,,
2013/11/25,22,53,1,,,,,,,,
2013/11/25,23,41,0,,,,,,,,
2013/11/25,24,40,0,,,,,,,,
2013/11/26,01,40,0,,,,,,,,
2013/11/26,02,39,0,,,,,,,,
2013/11/26,03,39,0,,,,,,,,
2013/11/26,04,38,0,,,,,,,,
2013/11/26,05,39,0,,,,,,,,
2013/11/26,06,75,8,,,,,,,,
2013/11/26,07,104,15,,,,,,,,
2013/11/26,08,102,9,,,,,,,,
2013/11/26,09,112,6,,,,,,,,
2013/11/26,10,120,6,,,,,,,,
2013/11/26,11,150,13,,,,,,,,
2013/11/26,12,140,10,,,,,,,,
2013/11/26,13,132,9,,,,,,,,
2013/11/26,14,132,4,,,,,,,,
2013/11/26,15,135,4,,,,,,,,
2013/11/26,16,142,4,,,,,,,,
2013/11/26,17,143,1,,,,,,,,
2013/11/26,18,146,1,,,,,,,,
2013/11/26,19,135,4,,,,,,,,
2013/11/26,20,85,1,,,,,,,,
2013/11/26,21,73,1,,,,,,,,
2013/11/26,22,55,1,,,,,,,,
2013/11/26,23,50,1,,,,,,,,
2013/11/26,24,43,1,,,,,,,,
2013/11/27,01,41,1,,,,,,,,
2013/11/27,02,41,1,,,,,,,,
2013/11/27,03,40,1,,,,,,,,
2013/11/27,04,41,1,,,,,,,,
2013/11/27,05,41,1,,,,,,,,
2013/11/27,06,74,5,,,,,,,,
2013/11/27,07,141,16,,,,,,,,
2013/11/27,08,155,19,,,,,,,,
2013/11/27,09,146,11,,,,,,,,
2013/11/27,10,139,11,,,,,,,,
2013/11/27,11,116,8,,,,,,,,
2013/11/27,12,125,9,,,,,,,,
2013/11/27,13,124,15,,,,,,,,
2013/11/27,14,127,14,,,,,,,,
2013/11/27,15,113,7,,,,,,,,
2013/11/27,16,117,10,,,,,,,,
2013/11/27,17,118,10,,,,,,,,
2013/11/27,18,130,14,,,,,,,,
2013/11/27,19,122,13,,,,,,,,
2013/11/27,20,93,3,,,,,,,,
2013/11/27,21,74,3,,,,,,,,
2013/11/27,22,57,0,,,,,,,,
2013/11/27,23,45,0,,,,,,,,
2013/11/27,24,40,1,,,,,,,,
2013/11/28,01,39,1,,,,,,,,
2013/11/28,02,40,1,,,,,,,,
2013/11/28,03,39,1,,,,,,,,
2013/11/28,04,40,1,,,,,,,,
2013/11/28,05,52,5,,,,,,,,
2013/11/28,06,81,11,,,,,,,,
2013/11/28,07,96,19,,,,,,,,
2013/11/28,08,97,16,,,,,,,,
2013/11/28,09,105,12,,,,,,,,
2013/11/28,10,121,12,,,,,,,,
2013/11/28,11,130,12,,,,,,,,
2013/11/28,12,133,15,,,,,,,,
2013/11/28,13,129,19,,,,,,,,
2013/11/28,14,126,11,,,,,,,,
2013/11/28,15,130,11,,,,,,,,
2013/11/28,16,127,7,,,,,,,,
2013/11/28,17,145,15,,,,,,,,
2013/11/28,18,159,27,,,,,,,,
2013/11/28,19,153,25,,,,,,,,
2013/11/28,20,109,8,,,,,,,,
2013/11/28,21,84,4,,,,,,,,
2013/11/28,22,77,8,,,,,,,,
2013/11/28,23,64,7,,,,,,,,
2013/11/28,24,62,7,,,,,,,,
2013/11/29,01,40,1,,,,,,,,
2013/11/29,02,39,1,,,,,,,,
2013/11/29,03,39,2,,,,,,,,
2013/11/29,04,39,2,,,,,,,,
2013/11/29,05,41,2,,,,,,,,
2013/11/29,06,149,31,,,,,,,,
2013/11/29,07,184,46,,,,,,,,
2013/11/29,08,134,17,,,,,,,,
2013/11/29,09,146,14,,,,,,,,
2013/11/29,10,154,12,,,,,,,,
2013/11/29,11,162,10,,,,,,,,
2013/11/29,12,162,10,,,,,,,,
2013/11/29,13,150,9,,,,,,,,
2013/11/29,14,168,10,,,,,,,,
2013/11/29,15,166,10,,,,,,,,
2013/11/29,16,168,9,,,,,,,,
2013/11/29,17,163,9,,,,,,,,
2013/11/29,18,157,8,,,,,,,,
2013/11/29,19,153,7,,,,,,,,
2013/11/29,20,104,3,,,,,,,,
2013/11/29,21,68,1,,,,,,,,
2013/11/29,22,63,2,,,,,,,,
2013/11/29,23,55,1,,,,,,,,
2013/11/29,24,46,2,,,,,,,,
2013/11/30,01,41,2,,,,,,,,
2013/11/30,02,43,3,,,,,,,,
2013/11/30,03,42,2,,,,,,,,
2013/11/30,04,42,3,,,,,,,,
2013/11/30,05,43,3,,,,,,,,
2013/11/30,06,46,5,,,,,,,,
2013/11/30,07,44,4,,,,,,,,
2013/11/30,08,42,2,,,,,,,,
2013/11/30,09,43,2,,,,,,,,
2013/11/30,10,43,1,,,,,,,,
2013/11/30,11,42,0,,,,,,,,
2013/11/30,12,43,0,,,,,,,,
2013/11/30,13,42,0,,,,,,,,
2013/11/30,14,42,1,,,,,,,,
2013/11/30,15,43,2,,,,,,,,
2013/11/30,16,43,1,,,,,,,,
2013/11/30,17,41,1,,,,,,,,
2013/11/30,18,41,1,,,,,,,,
2013/11/30,19,40,1,,,,,,,,
2013/11/30,20,40,1,,,,,,,,
2013/11/30,21,39,1,,,,,,,,
2013/11/30,22,39,1,,,,,,,,
2013/11/30,23,40,1,,,,,,,,
2013/11/30,24,39,1,,,,,,,,
2013/12/01,01,39,1,,,,,,,,
2013/12/01,02,39,2,,,,,,,,
2013/12/01,03,39,2,,,,,,,,
2013/12/01,04,39,2,,,,,,,,
2013/12/01,05,40,2,,,,,,,,
2013/12/01,06,41,2,,,,,,,,
2013/12/01,07,41,2,,,,,,,,
2013/12/01,08,42,2,,,,,,,,
2013/12/01,09,46,2,,,,,,,,
2013/12/01,10,48,2,,,,,,,,
2013/12/01,11,48,1,,,,,,,,
2013/12/01,12,48,1,,,,,,,,
2013/12/01,13,46,1,,,,,,,,
2013/12/01,14,47,0,,,,,,,,
2013/12/01,15,47,0,,,,,,,,
2013/12/01,16,46,0,,,,,,,,
2013/12/01,17,49,1,,,,,,,,
2013/12/01,18,48,1,,,,,,,,
2013/12/01,19,43,1,,,,,,,,
2013/12/01,20,42,1,,,,,,,,
2013/12/01,21,40,1,,,,,,,,
2013/12/01,22,40,1,,,,,,,,
2013/12/01,23,39,1,,,,,,,,
2013/12/01,24,40,1,,,,,,,,
2013/12/02,01,39,1,,,,,,,,
2013/12/02,02,40,2,,,,,,,,
2013/12/02,03,39,2,,,,,,,,
2013/12/02,04,40,2,,,,,,,,
2013/12/02,05,42,3,,,,,,,,
2013/12/02,06,173,45,,,,,,,,
2013/12/02,07,188,48,,,,,,,,
2013/12/02,08,138,21,,,,,,,,
2013/12/02,09,143,16,,,,,,,,
2013/12/02,10,151,15,,,,,,,,
2013/12/02,11,170,19,,,,,,,,
2013/12/02,12,161,13,,,,,,,,
2013/12/02,13,148,13,,,,,,,,
2013/12/02,14,154,11,,,,,,,,
2013/12/02,15,158,12,,,,,,,,
2013/12/02,16,163,12,,,,,,,,
2013/12/02,17,155,8,,,,,,,,
2013/12/02,18,157,11,,,,,,,,
2013/12/02,19,148,9,,,,,,,,
2013/12/02,20,80,1,,,,,,,,
2013/12/02,21,63,1,,,,,,,,
2013/12/02,22,54,1,,,,,,,,
2013/12/02,23,50,1,,,,,,,,
2013/12/02,24,41,1,,,,,,,,
2013/12/03,01,40,1,,,,,,,,
2013/12/03,02,40,1,,,,,,,,
2013/12/03,03,40,1,,,,,,,,
2013/12/03,04,41,2,,,,,,,,
2013/12/03,05,44,3,,,,,,,,
2013/12/03,06,150,32,,,,,,,,
2013/12/03,07,160,35,,,,,,,,
2013/12/03,08,120,20,,,,,,,,
2013/12/03,09,109,15,,,,,,,,
2013/12/03,10,104,7,,,,,,,,
2013/12/03,11,113,9,,,,,,,,
2013/12/03,12,118,9,,,,,,,,
2013/12/03,13,119,7,,,,,,,,
2013/12/03,14,120,8,,,,,,,,
2013/12/03,15,114,6,,,,,,,,
2013/12/03,16,111,6,,,,,,,,
2013/12/03,17,115,7,,,,,,,,
2013/12/03,18,122,13,,,,,,,,
2013/12/03,19,117,13,,,,,,,,
2013/12/03,20,85,2,,,,,,,,
2013/12/03,21,76,5,,,,,,,,
2013/12/03,22,57,1,,,,,,,,
2013/12/03,23,51,1,,,,,,,,
2013/12/03,24,45,1,,,,,,,,
2013/12/04,01,40,1,,,,,,,,
2013/12/04,02,40,1,,,,,,,,
2013/12/04,03,40,1,,,,,,,,
2013/12/04,04,40,2,,,,,,,,
2013/12/04,05,46,2,,,,,,,,
2013/12/04,06,104,9,,,,,,,,
2013/12/04,07,132,16,,,,,,,,
2013/12/04,08,122,11,,,,,,,,
2013/12/04,09,129,7,,,,,,,,
2013/12/04,10,155,10,,,,,,,,
2013/12/04,11,149,7,,,,,,,,
2013/12/04,12,148,7,,,,,,,,
2013/12/04,13,133,5,,,,,,,,
2013/12/04,14,145,5,,,,,,,,
2013/12/04,15,149,5,,,,,,,,
2013/12/04,16,146,5,,,,,,,,
2013/12/04,17,145,5,,,,,,,,
2013/12/04,18,139,5,,,,,,,,
2013/12/04,19,128,5,,,,,,,,
2013/12/04,20,78,1,,,,,,,,
2013/12/04,21,69,2,,,,,,,,
2013/12/04,22,55,2,,,,,,,,
2013/12/04,23,45,1,,,,,,,,
2013/12/04,24,40,1,,,,,,,,
2013/12/05,01,40,1,,,,,,,,
2013/12/05,02,39,1,,,,,,,,
2013/12/05,03,39,1,,,,,,,,
2013/12/05,04,40,1,,,,,,,,
2013/12/05,05,42,2,,,,,,,,
2013/12/05,06,115,16,,,,,,,,
2013/12/05,07,117,11,,,,,,,,
2013/12/05,08,130,15,,,,,,,,
2013/12/05,09,145,13,,,,,,,,
2013/12/05,10,156,10,,,,,,,,
2013/12/05,11,155,8,,,,,,,,
2013/12/05,12,151,8,,,,,,,,
2013/12/05,13,139,6,,,,,,,,
2013/12/05,14,147,6,,,,,,,,
2013/12/05,15,147,5,,,,,,,,
2013/12/05,16,151,6,,,,,,,,
2013/12/05,17,150,7,,,,,,,,
2013/12/05,18,150,8,,,,,,,,
2013/12/05,19,143,7,,,,,,,,
2013/12/05,20,74,1,,,,,,,,
2013/12/05,21,59,1,,,,,,,,
2013/12/05,22,51,2,,,,,,,,
2013/12/05,23,48,1,,,,,,,,
2013/12/05,24,47,1,,,,,,,,
2013/12/06,01,42,1,,,,,,,,
2013/12/06,02,41,1,,,,,,,,
2013/12/06,03,40,1,,,,,,,,
2013/12/06,04,41,1,,,,,,,,
2013/12/06,05,41,2,,,,,,,,
2013/12/06,06,100,13,,,,,,,,
2013/12/06,07,132,16,,,,,,,,
2013/12/06,08,97,11,,,,,,,,
2013/12/06,09,97,10,,,,,,,,
2013/12/06,10,120,10,,,,,,,,
2013/12/06,11,137,16,,,,,,,,
2013/12/06,12,128,11,,,,,,,,
2013/12/06,13,113,10,,,,,,,,
2013/12/06,14,121,8,,,,,,,,
2013/12/06,15,122,7,,,,,,,,
2013/12/06,16,118,3,,,,,,,,
2013/12/06,17,136,15,,,,,,,,
2013/12/06,18,155,25,,,,,,,,
2013/12/06,19,131,14,,,,,,,,
2013/12/06,20,94,2,,,,,,,,
2013/12/06,21,69,0,,,,,,,,
2013/12/06,22,61,3,,,,,,,,
2013/12/06,23,54,1,,,,,,,,
2013/12/06,24,51,1,,,,,,,,
2013/12/07,01,39,1,,,,,,,,
2013/12/07,02,39,1,,,,,,,,
2013/12/07,03,39,1,,,,,,,,
2013/12/07,04,39,1,,,,,,,,
2013/12/07,05,41,2,,,,,,,,
2013/12/07,06,41,2,,,,,,,,
2013/12/07,07,40,1,,,,,,,,
2013/12/07,08,41,1,,,,,,,,
2013/12/07,09,44,1,,,,,,,,
2013/12/07,10,44,1,,,,,,,,
2013/12/07,11,43,1,,,,,,,,
2013/12/07,12,43,1,,,,,,,,
2013/12/07,13,42,1,,,,,,,,
2013/12/07,14,41,1,,,,,,,,
2013/12/07,15,41,1,,,,,,,,
2013/12/07,16,41,1,,,,,,,,
2013/12/07,17,40,1,,,,,,,,
2013/12/07,18,39,1,,,,,,,,
2013/12/07,19,40,2,,,,,,,,
2013/12/07,20,40,2,,,,,,,,
2013/12/07,21,40,2,,,,,,,,
2013/12/07,22,40,2,,,,,,,,
2013/12/07,23,39,2,,,,,,,,
2013/12/07,24,39,2,,,,,,,,
2013/12/08,01,39,2,,,,,,,,
2013/12/08,02,41,3,,,,,,,,
2013/12/08,03,40,2,,,,,,,,
2013/12/08,04,40,2,,,,,,,,
2013/12/08,05,40,2,,,,,,,,
2013/12/08,06,40,2,,,,,,,,
2013/12/08,07,40,2,,,,,,,,
2013/12/08,08,41,2,,,,,,,,
2013/12/08,09,41,3,,,,,,,,
2013/12/08,10,41,2,,,,,,,,
2013/12/08,11,43,2,,,,,,,,
2013/12/08,12,47,2,,,,,,,,
2013/12/08,13,47,2,,,,,,,,
2013/12/08,14,46,2,,,,,,,,
2013/12/08,15,47,2,,,,,,,,
2013/12/08,16,48,3,,,,,,,,
2013/12/08,17,46,2,,,,,,,,
2013/12/08,18,41,2,,,,,,,,
2013/12/08,19,40,2,,,,,,,,
2013/12/08,20,40,2,,,,,,,,
2013/12/08,21,39,2,,,,,,,,
2013/12/08,22,40,2,,,,,,,,
2013/12/08,23,39,2,,,,,,,,
2013/12/08,24,39,2,,,,,,,,
2013/12/09,01,40,2,,,,,,,,
2013/12/09,02,40,2,,,,,,,,
2013/12/09,03,39,2,,,,,,,,
2013/12/09,04,40,2,,,,,,,,
2013/12/09,05,41,3,,,,,,,,
2013/12/09,06,154,40,,,,,,,,
2013/12/09,07,208,60,,,,,,,,
2013/12/09,08,157,31,,,,,,,,
2013/12/09,09,173,32,,,,,,,,
2013/12/09,10,189,31,,,,,,,,
2013/12/09,11,182,25,,,,,,,,
2013/12/09,12,173,20,,,,,,,,
2013/12/09,13,182,31,,,,,,,,
2013/12/09,14,180,25,,,,,,,,
2013/12/09,15,175,19,,,,,,,,
2013/12/09,16,181,22,,,,,,,,
2013/12/09,17,192,26,,,,,,,,
2013/12/09,18,182,22,,,,,,,,
2013/12/09,19,183,24,,,,,,,,
2013/12/09,20,105,11,,,,,,,,
2013/12/09,21,93,16,,,,,,,,
2013/12/09,22,70,8,,,,,,,,
2013/12/09,23,47,3,,,,,,,,
2013/12/09,24,41,2,,,,,,,,
2013/12/10,01,42,3,,,,,,,,
