計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/06/19,16,78,14,62,,,,,,
2014/06/19,17,78,14,62,,,,,,
2014/06/19,18,67,2,63,,,,,,
2014/06/19,19,74,5,68,,,,,,
2014/06/19,20,75,2,72,,,,,,
2014/06/19,21,41,2,38,,,,,,
2014/06/19,22,7,1,5,,,,,,
2014/06/19,23,8,1,5,,,,,,
2014/06/19,24,7,1,5,,,,,,
2014/06/20,01,7,1,5,,,,,,
2014/06/20,02,7,1,5,,,,,,
2014/06/20,03,8,1,5,,,,,,
2014/06/20,04,7,1,5,,,,,,
2014/06/20,05,7,1,5,,,,,,
2014/06/20,06,13,1,11,,,,,,
2014/06/20,07,52,1,49,,,,,,
2014/06/20,08,42,2,38,,,,,,
2014/06/20,09,53,2,49,,,,,,
2014/06/20,10,64,1,61,,,,,,
2014/06/20,11,65,1,62,,,,,,
2014/06/20,12,75,10,63,,,,,,
2014/06/20,13,80,16,63,,,,,,
2014/06/20,14,71,7,62,,,,,,
2014/06/20,15,69,5,62,,,,,,
2014/06/20,16,82,18,62,,,,,,
2014/06/20,17,79,12,65,,,,,,
2014/06/20,18,71,5,65,,,,,,
2014/06/20,19,72,2,68,,,,,,
2014/06/20,20,76,1,73,,,,,,
2014/06/20,21,29,1,26,,,,,,
2014/06/20,22,8,1,6,,,,,,
2014/06/20,23,8,1,5,,,,,,
2014/06/20,24,7,1,5,,,,,,
2014/06/21,01,7,1,5,,,,,,
2014/06/21,02,8,1,5,,,,,,
2014/06/21,03,7,1,5,,,,,,
2014/06/21,04,7,1,5,,,,,,
2014/06/21,05,7,1,5,,,,,,
2014/06/21,06,16,1,13,,,,,,
2014/06/21,07,53,1,50,,,,,,
2014/06/21,08,46,1,43,,,,,,
2014/06/21,09,58,1,55,,,,,,
2014/06/21,10,64,1,61,,,,,,
2014/06/21,11,70,6,62,,,,,,
2014/06/21,12,77,13,62,,,,,,
2014/06/21,13,82,17,62,,,,,,
2014/06/21,14,77,13,62,,,,,,
2014/06/21,15,81,17,62,,,,,,
2014/06/21,16,79,15,62,,,,,,
2014/06/21,17,77,12,64,,,,,,
2014/06/21,18,70,4,65,,,,,,
2014/06/21,19,74,4,68,,,,,,
2014/06/21,20,75,1,72,,,,,,
2014/06/21,21,20,1,17,,,,,,
2014/06/21,22,8,1,5,,,,,,
2014/06/21,23,7,1,5,,,,,,
2014/06/21,24,8,1,5,,,,,,
2014/06/22,01,7,1,4,,,,,,
2014/06/22,02,7,1,5,,,,,,
2014/06/22,03,8,1,5,,,,,,
2014/06/22,04,7,1,5,,,,,,
2014/06/22,05,7,1,5,,,,,,
2014/06/22,06,7,1,5,,,,,,
2014/06/22,07,7,1,5,,,,,,
2014/06/22,08,11,1,8,,,,,,
2014/06/22,09,31,1,28,,,,,,
2014/06/22,10,63,1,60,,,,,,
2014/06/22,11,64,1,61,,,,,,
2014/06/22,12,64,1,61,,,,,,
2014/06/22,13,64,1,61,,,,,,
2014/06/22,14,64,1,61,,,,,,
2014/06/22,15,64,1,61,,,,,,
2014/06/22,16,78,14,62,,,,,,
2014/06/22,17,77,11,64,,,,,,
2014/06/22,18,74,9,64,,,,,,
2014/06/22,19,76,7,68,,,,,,
2014/06/22,20,76,1,73,,,,,,
2014/06/22,21,18,1,15,,,,,,
2014/06/22,22,8,1,5,,,,,,
2014/06/22,23,7,1,5,,,,,,
2014/06/22,24,7,1,5,,,,,,
2014/06/23,01,8,1,5,,,,,,
2014/06/23,02,7,1,5,,,,,,
2014/06/23,03,7,1,5,,,,,,
2014/06/23,04,8,1,5,,,,,,
2014/06/23,05,7,1,5,,,,,,
2014/06/23,06,7,1,5,,,,,,
2014/06/23,07,7,1,5,,,,,,
2014/06/23,08,18,1,15,,,,,,
2014/06/23,09,53,5,47,,,,,,
2014/06/23,10,71,7,62,,,,,,
2014/06/23,11,90,25,63,,,,,,
2014/06/23,12,97,33,63,,,,,,
2014/06/23,13,114,49,63,,,,,,
2014/06/23,14,96,31,63,,,,,,
2014/06/23,15,94,29,64,,,,,,
2014/06/23,16,98,33,63,,,,,,
2014/06/23,17,91,26,63,,,,,,
2014/06/23,18,77,12,63,,,,,,
2014/06/23,19,89,20,68,,,,,,
2014/06/23,20,83,8,73,,,,,,
2014/06/23,21,26,2,23,,,,,,
2014/06/23,22,7,1,5,,,,,,
2014/06/23,23,7,1,5,,,,,,
2014/06/23,24,8,1,5,,,,,,
2014/06/24,01,7,1,5,,,,,,
2014/06/24,02,7,1,5,,,,,,
2014/06/24,03,8,1,5,,,,,,
2014/06/24,04,7,1,5,,,,,,
2014/06/24,05,7,1,5,,,,,,
2014/06/24,06,13,1,11,,,,,,
2014/06/24,07,40,1,37,,,,,,
2014/06/24,08,42,1,39,,,,,,
2014/06/24,09,58,1,55,,,,,,
2014/06/24,10,60,1,57,,,,,,
2014/06/24,11,61,1,58,,,,,,
2014/06/24,12,70,6,62,,,,,,
2014/06/24,13,70,7,62,,,,,,
2014/06/24,14,71,7,63,,,,,,
2014/06/24,15,71,7,62,,,,,,
2014/06/24,16,71,7,62,,,,,,
2014/06/24,17,78,15,62,,,,,,
2014/06/24,18,71,6,63,,,,,,
2014/06/24,19,73,2,69,,,,,,
2014/06/24,20,81,7,73,,,,,,
2014/06/24,21,24,2,21,,,,,,
2014/06/24,22,8,1,5,,,,,,
2014/06/24,23,7,1,5,,,,,,
2014/06/24,24,7,1,5,,,,,,
2014/06/25,01,8,1,5,,,,,,
2014/06/25,02,7,1,5,,,,,,
2014/06/25,03,7,1,5,,,,,,
2014/06/25,04,7,1,5,,,,,,
2014/06/25,05,7,1,5,,,,,,
2014/06/25,06,14,1,11,,,,,,
2014/06/25,07,53,1,50,,,,,,
2014/06/25,08,52,1,49,,,,,,
2014/06/25,09,60,5,54,,,,,,
2014/06/25,10,66,2,62,,,,,,
2014/06/25,11,68,3,63,,,,,,
2014/06/25,12,96,32,63,,,,,,
2014/06/25,13,96,31,63,,,,,,
2014/06/25,14,91,26,63,,,,,,
2014/06/25,15,77,13,63,,,,,,
2014/06/25,16,69,3,64,,,,,,
2014/06/25,17,73,8,64,,,,,,
2014/06/25,18,72,6,65,,,,,,
2014/06/25,19,74,5,68,,,,,,
2014/06/25,20,78,4,72,,,,,,
2014/06/25,21,50,2,46,,,,,,
2014/06/25,22,41,1,38,,,,,,
2014/06/25,23,41,2,39,,,,,,
2014/06/25,24,41,1,38,,,,,,
2014/06/26,01,41,2,38,,,,,,
2014/06/26,02,41,1,38,,,,,,
2014/06/26,03,22,1,19,,,,,,
2014/06/26,04,7,1,5,,,,,,
2014/06/26,05,7,1,5,,,,,,
2014/06/26,06,14,1,11,,,,,,
2014/06/26,07,40,1,37,,,,,,
2014/06/26,08,40,1,38,,,,,,
2014/06/26,09,58,4,52,,,,,,
2014/06/26,10,66,2,62,,,,,,
2014/06/26,11,74,9,63,,,,,,
2014/06/26,12,87,23,63,,,,,,
2014/06/26,13,75,10,63,,,,,,
2014/06/26,14,99,34,64,,,,,,
2014/06/26,15,97,32,63,,,,,,
2014/06/26,16,95,31,62,,,,,,
2014/06/26,17,91,27,62,,,,,,
2014/06/26,18,81,14,65,,,,,,
2014/06/26,19,87,17,68,,,,,,
2014/06/26,20,76,2,73,,,,,,
2014/06/26,21,28,1,26,,,,,,
2014/06/26,22,8,1,5,,,,,,
2014/06/26,23,7,1,5,,,,,,
2014/06/26,24,7,1,5,,,,,,
2014/06/27,01,7,1,5,,,,,,
2014/06/27,02,8,1,5,,,,,,
2014/06/27,03,7,1,5,,,,,,
2014/06/27,04,8,1,5,,,,,,
2014/06/27,05,7,1,5,,,,,,
2014/06/27,06,13,1,11,,,,,,
2014/06/27,07,40,1,37,,,,,,
2014/06/27,08,40,1,37,,,,,,
2014/06/27,09,55,1,52,,,,,,
2014/06/27,10,68,5,61,,,,,,
2014/06/27,11,82,17,63,,,,,,
2014/06/27,12,85,20,63,,,,,,
2014/06/27,13,87,22,63,,,,,,
2014/06/27,14,98,33,63,,,,,,
2014/06/27,15,96,31,63,,,,,,
2014/06/27,16,84,20,63,,,,,,
2014/06/27,17,87,24,62,,,,,,
2014/06/27,18,80,15,64,,,,,,
2014/06/27,19,76,8,67,,,,,,
2014/06/27,20,80,5,73,,,,,,
2014/06/27,21,22,1,19,,,,,,
2014/06/27,22,8,1,5,,,,,,
2014/06/27,23,7,1,5,,,,,,
2014/06/27,24,8,1,5,,,,,,
2014/06/28,01,7,1,5,,,,,,
2014/06/28,02,7,1,5,,,,,,
2014/06/28,03,8,1,5,,,,,,
2014/06/28,04,7,1,5,,,,,,
2014/06/28,05,7,1,5,,,,,,
2014/06/28,06,13,1,11,,,,,,
2014/06/28,07,40,1,37,,,,,,
2014/06/28,08,40,1,37,,,,,,
2014/06/28,09,52,1,49,,,,,,
2014/06/28,10,64,2,61,,,,,,
2014/06/28,11,66,2,62,,,,,,
2014/06/28,12,67,2,62,,,,,,
2014/06/28,13,66,2,63,,,,,,
2014/06/28,14,66,3,62,,,,,,
2014/06/28,15,67,3,62,,,,,,
2014/06/28,16,67,3,62,,,,,,
2014/06/28,17,67,2,63,,,,,,
2014/06/28,18,69,2,65,,,,,,
2014/06/28,19,72,2,69,,,,,,
2014/06/28,20,77,2,73,,,,,,
2014/06/28,21,37,2,34,,,,,,
2014/06/28,22,8,1,5,,,,,,
2014/06/28,23,8,1,5,,,,,,
2014/06/28,24,7,1,5,,,,,,
2014/06/29,01,7,1,5,,,,,,
2014/06/29,02,7,1,5,,,,,,
2014/06/29,03,7,1,5,,,,,,
2014/06/29,04,7,1,5,,,,,,
2014/06/29,05,7,1,5,,,,,,
2014/06/29,06,7,1,5,,,,,,
2014/06/29,07,7,1,5,,,,,,
2014/06/29,08,10,1,7,,,,,,
2014/06/29,09,35,2,32,,,,,,
2014/06/29,10,81,18,61,,,,,,
2014/06/29,11,91,27,62,,,,,,
2014/06/29,12,95,32,62,,,,,,
2014/06/29,13,104,40,62,,,,,,
2014/06/29,14,111,46,63,,,,,,
2014/06/29,15,103,38,63,,,,,,
2014/06/29,16,90,26,62,,,,,,
2014/06/29,17,101,36,63,,,,,,
2014/06/29,18,94,28,64,,,,,,
2014/06/29,19,77,9,67,,,,,,
2014/06/29,20,78,5,71,,,,,,
2014/06/29,21,19,1,16,,,,,,
2014/06/29,22,7,1,5,,,,,,
2014/06/29,23,8,1,5,,,,,,
2014/06/29,24,7,1,5,,,,,,
2014/06/30,01,7,1,4,,,,,,
2014/06/30,02,7,1,5,,,,,,
2014/06/30,03,7,1,5,,,,,,
2014/06/30,04,7,1,5,,,,,,
2014/06/30,05,7,1,5,,,,,,
2014/06/30,06,8,1,5,,,,,,
2014/06/30,07,7,1,5,,,,,,
2014/06/30,08,9,1,7,,,,,,
2014/06/30,09,42,13,28,,,,,,
2014/06/30,10,65,2,62,,,,,,
2014/06/30,11,66,3,62,,,,,,
2014/06/30,12,66,3,62,,,,,,
2014/06/30,13,66,3,62,,,,,,
2014/06/30,14,67,3,62,,,,,,
2014/06/30,15,83,19,63,,,,,,
2014/06/30,16,76,12,63,,,,,,
2014/06/30,17,70,5,63,,,,,,
2014/06/30,18,75,11,63,,,,,,
2014/06/30,19,84,13,69,,,,,,
2014/06/30,20,78,2,74,,,,,,
2014/06/30,21,24,1,21,,,,,,
2014/06/30,22,8,1,5,,,,,,
2014/06/30,23,7,1,5,,,,,,
2014/06/30,24,8,1,5,,,,,,
2014/07/01,01,7,1,5,,,,,,
2014/07/01,02,7,1,5,,,,,,
2014/07/01,03,7,1,5,,,,,,
2014/07/01,04,7,1,5,,,,,,
2014/07/01,05,7,1,5,,,,,,
2014/07/01,06,14,1,11,,,,,,
2014/07/01,07,41,1,38,,,,,,
2014/07/01,08,40,1,37,,,,,,
2014/07/01,09,57,2,53,,,,,,
2014/07/01,10,68,3,64,,,,,,
2014/07/01,11,104,38,65,,,,,,
2014/07/01,12,122,55,65,,,,,,
2014/07/01,13,136,70,65,,,,,,
2014/07/01,14,122,56,64,,,,,,
2014/07/01,15,123,58,64,,,,,,
2014/07/01,16,123,58,64,,,,,,
2014/07/01,17,98,32,64,,,,,,
2014/07/01,18,97,30,65,,,,,,
2014/07/01,19,90,18,70,,,,,,
2014/07/01,20,79,6,71,,,,,,
2014/07/01,21,19,1,17,,,,,,
2014/07/01,22,8,1,5,,,,,,
2014/07/01,23,8,1,5,,,,,,
2014/07/01,24,7,1,5,,,,,,
2014/07/02,01,7,1,5,,,,,,
2014/07/02,02,7,1,5,,,,,,
2014/07/02,03,8,1,5,,,,,,
2014/07/02,04,7,1,5,,,,,,
2014/07/02,05,7,1,5,,,,,,
2014/07/02,06,12,1,9,,,,,,
2014/07/02,07,24,1,21,,,,,,
2014/07/02,08,25,1,22,,,,,,
2014/07/02,09,42,1,40,,,,,,
2014/07/02,10,122,57,63,,,,,,
2014/07/02,11,108,42,64,,,,,,
2014/07/02,12,117,51,64,,,,,,
2014/07/02,13,117,51,65,,,,,,
2014/07/02,14,122,56,64,,,,,,
2014/07/02,15,127,61,64,,,,,,
2014/07/02,16,89,23,64,,,,,,
2014/07/02,17,112,44,66,,,,,,
2014/07/02,18,92,25,66,,,,,,
2014/07/02,19,104,33,69,,,,,,
2014/07/02,20,92,18,73,,,,,,
2014/07/02,21,21,1,18,,,,,,
2014/07/02,22,7,1,5,,,,,,
2014/07/02,23,8,1,5,,,,,,
2014/07/02,24,8,1,5,,,,,,
2014/07/03,01,7,1,5,,,,,,
2014/07/03,02,8,1,5,,,,,,
2014/07/03,03,7,1,5,,,,,,
2014/07/03,04,8,1,5,,,,,,
2014/07/03,05,7,1,5,,,,,,
2014/07/03,06,11,1,8,,,,,,
2014/07/03,07,24,1,21,,,,,,
2014/07/03,08,25,1,22,,,,,,
2014/07/03,09,53,4,47,,,,,,
2014/07/03,10,67,3,63,,,,,,
2014/07/03,11,71,5,65,,,,,,
2014/07/03,12,83,16,65,,,,,,
2014/07/03,13,94,28,65,,,,,,
2014/07/03,14,94,29,64,,,,,,
2014/07/03,15,99,33,64,,,,,,
2014/07/03,16,90,24,64,,,,,,
2014/07/03,17,93,27,64,,,,,,
2014/07/03,18,86,19,66,,,,,,
2014/07/03,19,95,24,70,,,,,,
2014/07/03,20,104,28,75,,,,,,
2014/07/03,21,35,2,32,,,,,,
2014/07/03,22,8,1,5,,,,,,
2014/07/03,23,7,1,5,,,,,,
2014/07/03,24,8,1,5,,,,,,
2014/07/04,01,7,1,5,,,,,,
2014/07/04,02,7,1,5,,,,,,
2014/07/04,03,8,1,5,,,,,,
2014/07/04,04,7,1,5,,,,,,
2014/07/04,05,7,1,5,,,,,,
2014/07/04,06,12,1,9,,,,,,
2014/07/04,07,24,1,21,,,,,,
2014/07/04,08,25,1,23,,,,,,
2014/07/04,09,44,1,42,,,,,,
2014/07/04,10,60,1,57,,,,,,
2014/07/04,11,63,2,60,,,,,,
2014/07/04,12,66,2,63,,,,,,
2014/07/04,13,68,2,64,,,,,,
2014/07/04,14,66,1,63,,,,,,
2014/07/04,15,66,2,63,,,,,,
2014/07/04,16,66,1,63,,,,,,
2014/07/04,17,84,18,64,,,,,,
2014/07/04,18,122,56,64,,,,,,
2014/07/04,19,72,1,69,,,,,,
2014/07/04,20,77,1,74,,,,,,
2014/07/04,21,19,1,16,,,,,,
2014/07/04,22,7,1,5,,,,,,
2014/07/04,23,7,1,5,,,,,,
2014/07/04,24,7,1,5,,,,,,
2014/07/05,01,7,1,5,,,,,,
2014/07/05,02,8,1,5,,,,,,
2014/07/05,03,7,1,5,,,,,,
2014/07/05,04,7,1,5,,,,,,
2014/07/05,05,7,1,5,,,,,,
2014/07/05,06,12,1,9,,,,,,
2014/07/05,07,24,1,21,,,,,,
2014/07/05,08,25,1,22,,,,,,
2014/07/05,09,41,1,38,,,,,,
2014/07/05,10,59,1,57,,,,,,
2014/07/05,11,61,1,58,,,,,,
2014/07/05,12,61,1,58,,,,,,
2014/07/05,13,66,6,58,,,,,,
2014/07/05,14,67,6,59,,,,,,
2014/07/05,15,73,12,60,,,,,,
2014/07/05,16,74,14,59,,,,,,
2014/07/05,17,71,8,61,,,,,,
2014/07/05,18,72,9,61,,,,,,
2014/07/05,19,76,8,66,,,,,,
2014/07/05,20,79,7,70,,,,,,
2014/07/05,21,34,2,31,,,,,,
2014/07/05,22,8,1,5,,,,,,
2014/07/05,23,7,1,5,,,,,,
2014/07/05,24,8,1,5,,,,,,
2014/07/06,01,7,1,5,,,,,,
2014/07/06,02,7,1,5,,,,,,
2014/07/06,03,7,1,5,,,,,,
2014/07/06,04,8,1,5,,,,,,
2014/07/06,05,7,1,5,,,,,,
2014/07/06,06,8,1,5,,,,,,
2014/07/06,07,7,1,5,,,,,,
2014/07/06,08,10,1,7,,,,,,
2014/07/06,09,29,1,26,,,,,,
2014/07/06,10,69,5,62,,,,,,
2014/07/06,11,72,7,63,,,,,,
2014/07/06,12,74,9,63,,,,,,
2014/07/06,13,76,10,63,,,,,,
2014/07/06,14,84,19,64,,,,,,
2014/07/06,15,89,24,63,,,,,,
2014/07/06,16,82,17,63,,,,,,
2014/07/06,17,92,27,63,,,,,,
2014/07/06,18,88,22,65,,,,,,
2014/07/06,19,84,14,68,,,,,,
2014/07/06,20,84,11,72,,,,,,
2014/07/06,21,21,1,18,,,,,,
2014/07/06,22,8,1,5,,,,,,
2014/07/06,23,8,1,5,,,,,,
2014/07/06,24,7,1,5,,,,,,
2014/07/07,01,7,1,5,,,,,,
2014/07/07,02,8,1,5,,,,,,
2014/07/07,03,7,1,5,,,,,,
2014/07/07,04,7,1,5,,,,,,
2014/07/07,05,8,1,5,,,,,,
2014/07/07,06,7,1,5,,,,,,
2014/07/07,07,8,1,5,,,,,,
2014/07/07,08,17,1,15,,,,,,
2014/07/07,09,45,2,42,,,,,,
2014/07/07,10,65,2,62,,,,,,
2014/07/07,11,67,2,64,,,,,,
2014/07/07,12,68,4,63,,,,,,
2014/07/07,13,68,4,63,,,,,,
2014/07/07,14,67,4,62,,,,,,
2014/07/07,15,68,4,62,,,,,,
2014/07/07,16,67,3,62,,,,,,
2014/07/07,17,68,3,63,,,,,,
2014/07/07,18,69,2,65,,,,,,
2014/07/07,19,72,1,69,,,,,,
2014/07/07,20,77,1,74,,,,,,
2014/07/07,21,17,1,14,,,,,,
2014/07/07,22,8,1,5,,,,,,
2014/07/07,23,7,1,5,,,,,,
2014/07/07,24,8,1,5,,,,,,
2014/07/08,01,7,1,5,,,,,,
2014/07/08,02,7,1,5,,,,,,
2014/07/08,03,7,1,5,,,,,,
2014/07/08,04,8,1,5,,,,,,
2014/07/08,05,7,1,5,,,,,,
2014/07/08,06,12,1,9,,,,,,
2014/07/08,07,24,1,22,,,,,,
2014/07/08,08,24,1,21,,,,,,
2014/07/08,09,56,5,49,,,,,,
2014/07/08,10,96,34,61,,,,,,
2014/07/08,11,91,26,63,,,,,,
2014/07/08,12,106,41,63,,,,,,
2014/07/08,13,122,57,64,,,,,,
2014/07/08,14,101,37,62,,,,,,
2014/07/08,15,115,50,62,,,,,,
2014/07/08,16,116,53,62,,,,,,
2014/07/08,17,124,57,64,,,,,,
2014/07/08,18,71,6,64,,,,,,
2014/07/08,19,112,41,69,,,,,,
2014/07/08,20,103,28,73,,,,,,
2014/07/08,21,19,1,17,,,,,,
2014/07/08,22,8,1,5,,,,,,
2014/07/08,23,7,1,5,,,,,,
2014/07/08,24,8,1,5,,,,,,
2014/07/09,01,7,1,5,,,,,,
2014/07/09,02,8,1,5,,,,,,
2014/07/09,03,7,1,5,,,,,,
2014/07/09,04,7,1,5,,,,,,
2014/07/09,05,8,1,5,,,,,,
2014/07/09,06,10,1,8,,,,,,
2014/07/09,07,24,1,21,,,,,,
2014/07/09,08,25,1,22,,,,,,
2014/07/09,09,46,1,43,,,,,,
2014/07/09,10,66,1,63,,,,,,
2014/07/09,11,75,7,66,,,,,,
2014/07/09,12,73,5,66,,,,,,
2014/07/09,13,82,14,66,,,,,,
2014/07/09,14,71,4,66,,,,,,
2014/07/09,15,77,8,67,,,,,,
2014/07/09,16,77,9,66,,,,,,
2014/07/09,17,70,2,67,,,,,,
2014/07/09,18,77,9,66,,,,,,
2014/07/09,19,73,2,70,,,,,,
2014/07/09,20,77,2,74,,,,,,
2014/07/09,21,18,1,15,,,,,,
2014/07/09,22,8,1,5,,,,,,
2014/07/09,23,8,1,5,,,,,,
2014/07/09,24,7,1,5,,,,,,
2014/07/10,01,8,1,5,,,,,,
2014/07/10,02,8,1,5,,,,,,
2014/07/10,03,7,1,5,,,,,,
2014/07/10,04,8,1,5,,,,,,
2014/07/10,05,7,1,5,,,,,,
2014/07/10,06,13,1,10,,,,,,
2014/07/10,07,40,1,38,,,,,,
2014/07/10,08,42,1,39,,,,,,
2014/07/10,09,52,1,50,,,,,,
2014/07/10,10,69,4,63,,,,,,
2014/07/10,11,67,1,64,,,,,,
2014/07/10,12,84,18,64,,,,,,
2014/07/10,13,102,36,64,,,,,,
2014/07/10,14,90,25,63,,,,,,
2014/07/10,15,88,23,63,,,,,,
2014/07/10,16,95,31,62,,,,,,
2014/07/10,17,100,35,63,,,,,,
2014/07/10,18,88,23,63,,,,,,
2014/07/10,19,93,22,69,,,,,,
2014/07/10,20,102,27,73,,,,,,
2014/07/10,21,30,3,26,,,,,,
2014/07/10,22,8,1,5,,,,,,
2014/07/10,23,8,1,5,,,,,,
2014/07/10,24,8,1,5,,,,,,
2014/07/11,01,7,1,5,,,,,,
2014/07/11,02,8,1,5,,,,,,
2014/07/11,03,7,1,5,,,,,,
2014/07/11,04,8,1,5,,,,,,
2014/07/11,05,8,1,5,,,,,,
2014/07/11,06,13,1,10,,,,,,
2014/07/11,07,32,1,29,,,,,,
2014/07/11,08,26,1,23,,,,,,
2014/07/11,09,50,1,48,,,,,,
2014/07/11,10,123,61,60,,,,,,
2014/07/11,11,108,43,63,,,,,,
2014/07/11,12,128,63,64,,,,,,
2014/07/11,13,139,74,63,,,,,,
2014/07/11,14,113,49,62,,,,,,
2014/07/11,15,111,47,62,,,,,,
2014/07/11,16,104,40,62,,,,,,
2014/07/11,17,116,51,63,,,,,,
2014/07/11,18,97,33,62,,,,,,
2014/07/11,19,99,30,67,,,,,,
2014/07/11,20,90,15,73,,,,,,
2014/07/11,21,24,4,19,,,,,,
2014/07/11,22,8,1,5,,,,,,
2014/07/11,23,8,1,5,,,,,,
2014/07/11,24,8,1,5,,,,,,
2014/07/12,01,8,1,5,,,,,,
2014/07/12,02,8,1,5,,,,,,
2014/07/12,03,7,1,5,,,,,,
2014/07/12,04,8,1,5,,,,,,
2014/07/12,05,7,1,5,,,,,,
2014/07/12,06,11,1,9,,,,,,
2014/07/12,07,25,1,22,,,,,,
2014/07/12,08,26,1,23,,,,,,
2014/07/12,09,62,12,48,,,,,,
2014/07/12,10,154,88,63,,,,,,
2014/07/12,11,150,85,63,,,,,,
2014/07/12,12,169,103,63,,,,,,
2014/07/12,13,147,81,64,,,,,,
2014/07/12,14,170,103,64,,,,,,
2014/07/12,15,146,81,63,,,,,,
2014/07/12,16,156,90,63,,,,,,
2014/07/12,17,155,90,63,,,,,,
2014/07/12,18,127,61,63,,,,,,
2014/07/12,19,151,80,68,,,,,,
2014/07/12,20,125,49,74,,,,,,
2014/07/12,21,29,5,22,,,,,,
2014/07/12,22,8,1,6,,,,,,
2014/07/12,23,8,1,5,,,,,,
2014/07/12,24,8,1,5,,,,,,
2014/07/13,01,7,1,5,,,,,,
2014/07/13,02,8,1,5,,,,,,
2014/07/13,03,7,1,5,,,,,,
2014/07/13,04,8,1,5,,,,,,
2014/07/13,05,8,1,5,,,,,,
2014/07/13,06,7,1,5,,,,,,
2014/07/13,07,7,1,5,,,,,,
2014/07/13,08,11,1,8,,,,,,
2014/07/13,09,60,26,33,,,,,,
2014/07/13,10,92,26,63,,,,,,
2014/07/13,11,103,37,64,,,,,,
2014/07/13,12,111,45,64,,,,,,
2014/07/13,13,92,27,63,,,,,,
2014/07/13,14,98,32,64,,,,,,
2014/07/13,15,109,44,64,,,,,,
2014/07/13,16,99,33,64,,,,,,
2014/07/13,17,94,28,64,,,,,,
2014/07/13,18,91,24,65,,,,,,
2014/07/13,19,95,25,69,,,,,,
2014/07/13,20,91,16,73,,,,,,
2014/07/13,21,31,9,21,,,,,,
2014/07/13,22,8,1,5,,,,,,
2014/07/13,23,7,1,5,,,,,,
2014/07/13,24,8,1,5,,,,,,
2014/07/14,01,7,1,5,,,,,,
2014/07/14,02,7,1,5,,,,,,
2014/07/14,03,8,1,5,,,,,,
2014/07/14,04,7,1,5,,,,,,
2014/07/14,05,8,1,5,,,,,,
2014/07/14,06,7,1,5,,,,,,
2014/07/14,07,7,1,5,,,,,,
2014/07/14,08,16,1,13,,,,,,
2014/07/14,09,63,16,45,,,,,,
2014/07/14,10,75,11,62,,,,,,
2014/07/14,11,72,7,63,,,,,,
2014/07/14,12,184,118,63,,,,,,
2014/07/14,13,159,94,63,,,,,,
2014/07/14,14,158,93,62,,,,,,
2014/07/14,15,155,91,62,,,,,,
2014/07/14,16,150,86,62,,,,,,
2014/07/14,17,119,50,67,,,,,,
2014/07/14,18,81,13,66,,,,,,
2014/07/14,19,76,4,70,,,,,,
2014/07/14,20,80,4,74,,,,,,
2014/07/14,21,25,2,22,,,,,,
2014/07/14,22,8,1,5,,,,,,
2014/07/14,23,8,1,5,,,,,,
2014/07/14,24,7,1,5,,,,,,
2014/07/15,01,8,1,5,,,,,,
2014/07/15,02,7,1,5,,,,,,
2014/07/15,03,8,1,5,,,,,,
2014/07/15,04,7,1,5,,,,,,
2014/07/15,05,8,1,5,,,,,,
2014/07/15,06,12,1,9,,,,,,
2014/07/15,07,26,1,23,,,,,,
2014/07/15,08,26,1,24,,,,,,
2014/07/15,09,46,3,41,,,,,,
2014/07/15,10,99,33,64,,,,,,
2014/07/15,11,115,48,65,,,,,,
2014/07/15,12,128,61,65,,,,,,
2014/07/15,13,133,66,65,,,,,,
2014/07/15,14,117,51,64,,,,,,
2014/07/15,15,170,104,64,,,,,,
2014/07/15,16,130,64,64,,,,,,
2014/07/15,17,121,54,65,,,,,,
2014/07/15,18,120,52,66,,,,,,
2014/07/15,19,80,8,70,,,,,,
2014/07/15,20,84,7,76,,,,,,
2014/07/15,21,18,2,15,,,,,,
2014/07/15,22,8,1,6,,,,,,
2014/07/15,23,8,1,5,,,,,,
2014/07/15,24,8,1,6,,,,,,
2014/07/16,01,8,1,5,,,,,,
2014/07/16,02,8,1,5,,,,,,
2014/07/16,03,8,1,5,,,,,,
2014/07/16,04,7,1,5,,,,,,
2014/07/16,05,8,1,5,,,,,,
2014/07/16,06,11,1,9,,,,,,
2014/07/16,07,25,1,22,,,,,,
2014/07/16,08,24,1,22,,,,,,
2014/07/16,09,44,4,39,,,,,,
2014/07/16,10,138,72,64,,,,,,
2014/07/16,11,139,73,64,,,,,,
2014/07/16,12,128,63,64,,,,,,
2014/07/16,13,126,60,64,,,,,,
2014/07/16,14,130,65,63,,,,,,
2014/07/16,15,131,66,63,,,,,,
2014/07/16,16,121,56,63,,,,,,
2014/07/16,17,122,56,64,,,,,,
2014/07/16,18,77,11,65,,,,,,
2014/07/16,19,79,9,68,,,,,,
2014/07/16,20,83,7,74,,,,,,
2014/07/16,21,50,2,46,,,,,,
2014/07/16,22,8,1,6,,,,,,
2014/07/16,23,8,1,5,,,,,,
2014/07/16,24,8,1,5,,,,,,
2014/07/17,01,8,1,5,,,,,,
2014/07/17,02,8,1,5,,,,,,
2014/07/17,03,8,1,5,,,,,,
2014/07/17,04,8,1,5,,,,,,
2014/07/17,05,8,1,5,,,,,,
2014/07/17,06,11,1,8,,,,,,
2014/07/17,07,24,1,22,,,,,,
