計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/08/22,15,247,162,85,,,,0,,
2014/08/22,16,241,156,85,,,,0,,
2014/08/22,17,234,149,85,,,,0,,
2014/08/22,18,211,126,85,,,,0,,
2014/08/22,19,190,95,91,,,,3,,
2014/08/22,20,165,72,90,,,,3,,
2014/08/22,21,91,49,39,,,,3,,
2014/08/22,22,38,28,7,,,,3,,
2014/08/22,23,34,25,6,,,,3,,
2014/08/22,24,33,25,6,,,,2,,
2014/08/23,01,30,25,6,,,,0,,
2014/08/23,02,31,25,6,,,,0,,
2014/08/23,03,31,25,6,,,,0,,
2014/08/23,04,31,25,6,,,,0,,
2014/08/23,05,30,25,6,,,,0,,
2014/08/23,06,31,25,6,,,,0,,
2014/08/23,07,44,30,15,,,,0,,
2014/08/23,08,63,34,29,,,,0,,
2014/08/23,09,84,46,38,,,,0,,
2014/08/23,10,157,77,80,,,,0,,
2014/08/23,11,168,86,82,,,,0,,
2014/08/23,12,194,110,84,,,,0,,
2014/08/23,13,179,95,84,,,,0,,
2014/08/23,14,197,112,85,,,,0,,
2014/08/23,15,195,111,84,,,,0,,
2014/08/23,16,193,109,84,,,,0,,
2014/08/23,17,182,98,83,,,,0,,
2014/08/23,18,177,91,85,,,,1,,
2014/08/23,19,169,75,91,,,,3,,
2014/08/23,20,159,66,90,,,,3,,
2014/08/23,21,104,47,54,,,,3,,
2014/08/23,22,39,30,6,,,,3,,
2014/08/23,23,38,29,6,,,,3,,
2014/08/23,24,36,28,6,,,,2,,
2014/08/24,01,33,28,6,,,,0,,
2014/08/24,02,34,28,6,,,,0,,
2014/08/24,03,33,27,6,,,,0,,
2014/08/24,04,32,26,6,,,,0,,
2014/08/24,05,32,26,6,,,,0,,
2014/08/24,06,32,26,6,,,,0,,
2014/08/24,07,51,32,19,,,,0,,
2014/08/24,08,63,33,30,,,,0,,
2014/08/24,09,103,50,52,,,,0,,
2014/08/24,10,170,89,81,,,,0,,
2014/08/24,11,168,85,83,,,,0,,
2014/08/24,12,191,107,84,,,,0,,
2014/08/24,13,187,104,83,,,,0,,
2014/08/24,14,189,106,83,,,,0,,
2014/08/24,15,202,117,85,,,,0,,
2014/08/24,16,185,101,84,,,,0,,
2014/08/24,17,194,109,85,,,,0,,
2014/08/24,18,165,78,87,,,,1,,
2014/08/24,19,178,83,92,,,,3,,
2014/08/24,20,163,69,92,,,,3,,
2014/08/24,21,98,53,41,,,,3,,
2014/08/24,22,46,30,13,,,,3,,
2014/08/24,23,35,26,6,,,,3,,
2014/08/24,24,33,26,6,,,,2,,
2014/08/25,01,32,26,6,,,,0,,
2014/08/25,02,31,26,6,,,,0,,
2014/08/25,03,32,26,6,,,,0,,
2014/08/25,04,31,25,6,,,,0,,
2014/08/25,05,31,25,6,,,,0,,
2014/08/25,06,31,25,6,,,,0,,
2014/08/25,07,44,28,16,,,,0,,
2014/08/25,08,61,32,29,,,,0,,
2014/08/25,09,76,37,39,,,,0,,
2014/08/25,10,134,54,80,,,,0,,
2014/08/25,11,144,61,83,,,,0,,
2014/08/25,12,159,76,83,,,,0,,
2014/08/25,13,164,82,82,,,,0,,
2014/08/25,14,180,98,82,,,,0,,
2014/08/25,15,171,90,81,,,,0,,
2014/08/25,16,170,89,81,,,,0,,
2014/08/25,17,158,76,82,,,,0,,
2014/08/25,18,158,73,84,,,,1,,
2014/08/25,19,155,62,90,,,,3,,
2014/08/25,20,158,65,89,,,,3,,
2014/08/25,21,79,40,36,,,,3,,
2014/08/25,22,43,29,11,,,,3,,
2014/08/25,23,35,25,6,,,,3,,
2014/08/25,24,33,25,6,,,,2,,
2014/08/26,01,31,25,6,,,,0,,
2014/08/26,02,31,25,6,,,,0,,
2014/08/26,03,31,25,6,,,,0,,
2014/08/26,04,31,25,6,,,,0,,
2014/08/26,05,31,25,6,,,,0,,
2014/08/26,06,31,25,6,,,,0,,
2014/08/26,07,45,28,17,,,,0,,
2014/08/26,08,60,31,30,,,,0,,
2014/08/26,09,76,36,39,,,,0,,
2014/08/26,10,128,47,81,,,,0,,
2014/08/26,11,133,50,83,,,,0,,
2014/08/26,12,153,70,83,,,,0,,
2014/08/26,13,161,78,83,,,,0,,
2014/08/26,14,149,64,85,,,,0,,
2014/08/26,15,150,66,85,,,,0,,
2014/08/26,16,138,53,85,,,,0,,
2014/08/26,17,146,60,86,,,,0,,
2014/08/26,18,134,47,86,,,,1,,
2014/08/26,19,138,46,89,,,,3,,
2014/08/26,20,135,43,89,,,,3,,
2014/08/26,21,70,33,33,,,,3,,
2014/08/26,22,37,28,6,,,,3,,
2014/08/26,23,36,27,6,,,,3,,
2014/08/26,24,34,26,6,,,,2,,
2014/08/27,01,32,26,6,,,,0,,
2014/08/27,02,32,26,6,,,,0,,
2014/08/27,03,32,26,6,,,,0,,
2014/08/27,04,31,25,6,,,,0,,
2014/08/27,05,30,24,6,,,,0,,
2014/08/27,06,30,24,6,,,,0,,
2014/08/27,07,41,25,15,,,,0,,
2014/08/27,08,54,24,29,,,,0,,
2014/08/27,09,68,29,39,,,,0,,
2014/08/27,10,121,43,78,,,,0,,
2014/08/27,11,126,45,80,,,,0,,
2014/08/27,12,128,46,82,,,,0,,
2014/08/27,13,129,48,81,,,,0,,
2014/08/27,14,128,48,80,,,,0,,
2014/08/27,15,128,48,80,,,,0,,
2014/08/27,16,129,48,81,,,,0,,
2014/08/27,17,131,48,83,,,,0,,
2014/08/27,18,132,48,84,,,,1,,
2014/08/27,19,140,47,90,,,,3,,
2014/08/27,20,137,44,90,,,,3,,
2014/08/27,21,101,36,62,,,,3,,
2014/08/27,22,34,24,7,,,,3,,
2014/08/27,23,32,22,6,,,,3,,
2014/08/27,24,30,22,6,,,,2,,
2014/08/28,01,28,22,6,,,,0,,
2014/08/28,02,28,22,6,,,,0,,
2014/08/28,03,28,22,6,,,,0,,
2014/08/28,04,28,22,6,,,,0,,
2014/08/28,05,28,22,6,,,,0,,
2014/08/28,06,26,20,6,,,,0,,
2014/08/28,07,39,23,16,,,,0,,
2014/08/28,08,46,16,30,,,,0,,
2014/08/28,09,59,19,40,,,,0,,
2014/08/28,10,111,32,79,,,,0,,
2014/08/28,11,126,45,81,,,,0,,
2014/08/28,12,127,46,81,,,,0,,
2014/08/28,13,128,47,81,,,,0,,
2014/08/28,14,128,48,79,,,,0,,
2014/08/28,15,127,48,80,,,,0,,
2014/08/28,16,127,47,80,,,,0,,
2014/08/28,17,129,47,82,,,,0,,
2014/08/28,18,132,47,85,,,,1,,
2014/08/28,19,138,46,88,,,,3,,
2014/08/28,20,134,41,89,,,,3,,
2014/08/28,21,74,29,41,,,,3,,
2014/08/28,22,37,24,9,,,,3,,
2014/08/28,23,32,23,6,,,,3,,
2014/08/28,24,30,23,6,,,,2,,
2014/08/29,01,26,20,6,,,,0,,
2014/08/29,02,29,23,6,,,,0,,
2014/08/29,03,28,22,6,,,,0,,
2014/08/29,04,25,19,6,,,,0,,
2014/08/29,05,28,22,6,,,,0,,
2014/08/29,06,28,22,6,,,,0,,
2014/08/29,07,38,22,16,,,,0,,
2014/08/29,08,54,27,27,,,,0,,
2014/08/29,09,70,29,40,,,,0,,
2014/08/29,10,120,43,77,,,,0,,
2014/08/29,11,129,49,80,,,,0,,
2014/08/29,12,128,49,79,,,,0,,
2014/08/29,13,135,56,80,,,,0,,
2014/08/29,14,138,60,78,,,,0,,
2014/08/29,15,138,60,78,,,,0,,
2014/08/29,16,138,60,78,,,,0,,
2014/08/29,17,139,59,80,,,,0,,
2014/08/29,18,135,52,82,,,,1,,
2014/08/29,19,146,55,88,,,,3,,
2014/08/29,20,134,44,86,,,,3,,
2014/08/29,21,70,33,34,,,,3,,
2014/08/29,22,35,26,6,,,,3,,
2014/08/29,23,33,24,6,,,,3,,
2014/08/29,24,31,24,6,,,,2,,
2014/08/30,01,29,23,6,,,,0,,
2014/08/30,02,27,21,6,,,,0,,
2014/08/30,03,28,22,6,,,,0,,
2014/08/30,04,28,22,6,,,,0,,
2014/08/30,05,28,22,6,,,,0,,
2014/08/30,06,27,20,6,,,,0,,
2014/08/30,07,39,24,14,,,,0,,
2014/08/30,08,47,25,23,,,,0,,
2014/08/30,09,66,34,32,,,,0,,
2014/08/30,10,121,43,78,,,,0,,
2014/08/30,11,131,48,83,,,,0,,
2014/08/30,12,142,61,81,,,,0,,
2014/08/30,13,153,71,81,,,,0,,
2014/08/30,14,154,72,82,,,,0,,
2014/08/30,15,149,67,82,,,,0,,
2014/08/30,16,193,110,83,,,,0,,
2014/08/30,17,170,88,82,,,,0,,
2014/08/30,18,159,74,84,,,,1,,
2014/08/30,19,154,61,90,,,,3,,
2014/08/30,20,145,52,90,,,,3,,
2014/08/30,21,72,30,39,,,,3,,
2014/08/30,22,37,24,10,,,,3,,
2014/08/30,23,31,22,6,,,,3,,
2014/08/30,24,27,19,6,,,,2,,
2014/08/31,01,27,21,6,,,,0,,
2014/08/31,02,27,21,6,,,,0,,
2014/08/31,03,25,19,6,,,,0,,
2014/08/31,04,26,20,6,,,,0,,
2014/08/31,05,27,20,6,,,,0,,
2014/08/31,06,26,20,6,,,,0,,
2014/08/31,07,33,20,13,,,,0,,
2014/08/31,08,49,26,23,,,,0,,
2014/08/31,09,61,29,32,,,,0,,
2014/08/31,10,115,42,73,,,,0,,
2014/08/31,11,123,48,75,,,,0,,
2014/08/31,12,126,50,76,,,,0,,
2014/08/31,13,126,51,75,,,,0,,
2014/08/31,14,191,109,82,,,,0,,
2014/08/31,15,173,91,82,,,,0,,
2014/08/31,16,160,78,82,,,,0,,
2014/08/31,17,152,70,82,,,,0,,
2014/08/31,18,152,66,85,,,,1,,
2014/08/31,19,143,51,90,,,,3,,
2014/08/31,20,143,51,89,,,,3,,
2014/08/31,21,86,39,44,,,,3,,
2014/08/31,22,54,28,23,,,,3,,
2014/08/31,23,34,25,6,,,,3,,
2014/08/31,24,30,22,7,,,,2,,
2014/09/01,01,30,24,6,,,,0,,
2014/09/01,02,29,22,7,,,,0,,
2014/09/01,03,28,22,6,,,,0,,
2014/09/01,04,29,22,7,,,,0,,
2014/09/01,05,28,21,7,,,,0,,
2014/09/01,06,27,20,7,,,,0,,
2014/09/01,07,39,23,15,,,,0,,
2014/09/01,08,58,27,31,,,,0,,
2014/09/01,09,66,28,39,,,,0,,
2014/09/01,10,120,47,73,,,,0,,
2014/09/01,11,121,46,75,,,,0,,
2014/09/01,12,121,47,74,,,,0,,
2014/09/01,13,122,48,74,,,,0,,
2014/09/01,14,120,47,73,,,,0,,
2014/09/01,15,122,48,74,,,,0,,
2014/09/01,16,120,47,73,,,,0,,
2014/09/01,17,122,46,76,,,,0,,
2014/09/01,18,123,45,78,,,,1,,
2014/09/01,19,130,45,82,,,,3,,
2014/09/01,20,125,40,81,,,,3,,
2014/09/01,21,69,32,34,,,,3,,
2014/09/01,22,35,24,8,,,,3,,
2014/09/01,23,32,23,6,,,,3,,
2014/09/01,24,29,22,6,,,,2,,
2014/09/02,01,27,21,6,,,,0,,
2014/09/02,02,27,21,6,,,,0,,
2014/09/02,03,28,21,6,,,,0,,
2014/09/02,04,27,20,6,,,,0,,
2014/09/02,05,26,20,6,,,,0,,
2014/09/02,06,27,21,7,,,,0,,
2014/09/02,07,38,21,17,,,,0,,
2014/09/02,08,54,24,29,,,,0,,
2014/09/02,09,65,26,39,,,,0,,
2014/09/02,10,126,46,80,,,,0,,
2014/09/02,11,138,56,82,,,,0,,
2014/09/02,12,144,61,83,,,,0,,
2014/09/02,13,165,82,83,,,,0,,
2014/09/02,14,157,76,81,,,,0,,
2014/09/02,15,166,84,82,,,,0,,
2014/09/02,16,166,83,83,,,,0,,
2014/09/02,17,151,70,82,,,,0,,
2014/09/02,18,150,64,85,,,,1,,
2014/09/02,19,153,59,91,,,,3,,
2014/09/02,20,142,49,90,,,,3,,
2014/09/02,21,118,41,74,,,,3,,
2014/09/02,22,59,30,27,,,,3,,
2014/09/02,23,33,23,7,,,,3,,
2014/09/02,24,29,22,6,,,,2,,
2014/09/03,01,28,21,7,,,,0,,
2014/09/03,02,28,21,6,,,,0,,
2014/09/03,03,28,22,6,,,,0,,
2014/09/03,04,26,20,6,,,,0,,
2014/09/03,05,27,21,7,,,,0,,
2014/09/03,06,28,22,7,,,,0,,
2014/09/03,07,36,22,14,,,,0,,
2014/09/03,08,49,26,23,,,,0,,
2014/09/03,09,63,31,32,,,,0,,
2014/09/03,10,121,49,73,,,,0,,
2014/09/03,11,123,48,75,,,,0,,
2014/09/03,12,126,51,75,,,,0,,
2014/09/03,13,126,50,76,,,,0,,
2014/09/03,14,125,52,74,,,,0,,
2014/09/03,15,124,51,73,,,,0,,
2014/09/03,16,124,51,73,,,,0,,
2014/09/03,17,127,50,77,,,,0,,
2014/09/03,18,127,47,78,,,,1,,
2014/09/03,19,135,49,83,,,,3,,
2014/09/03,20,130,45,83,,,,3,,
2014/09/03,21,78,35,41,,,,3,,
2014/09/03,22,45,25,17,,,,3,,
2014/09/03,23,32,23,6,,,,3,,
2014/09/03,24,28,21,6,,,,2,,
2014/09/04,01,29,23,6,,,,0,,
2014/09/04,02,26,20,6,,,,0,,
2014/09/04,03,28,22,6,,,,0,,
2014/09/04,04,28,22,6,,,,0,,
2014/09/04,05,26,19,7,,,,0,,
2014/09/04,06,27,21,6,,,,0,,
2014/09/04,07,37,24,13,,,,0,,
2014/09/04,08,49,26,23,,,,0,,
2014/09/04,09,63,27,36,,,,0,,
2014/09/04,10,122,44,78,,,,0,,
2014/09/04,11,126,45,81,,,,0,,
2014/09/04,12,129,46,83,,,,0,,
2014/09/04,13,128,47,81,,,,0,,
2014/09/04,14,127,47,80,,,,0,,
2014/09/04,15,130,49,81,,,,0,,
2014/09/04,16,130,49,81,,,,0,,
2014/09/04,17,130,47,83,,,,0,,
2014/09/04,18,135,48,85,,,,1,,
2014/09/04,19,140,47,90,,,,3,,
2014/09/04,20,141,47,91,,,,3,,
2014/09/04,21,84,32,49,,,,3,,
2014/09/04,22,33,24,7,,,,3,,
2014/09/04,23,32,23,6,,,,3,,
2014/09/04,24,31,23,6,,,,2,,
2014/09/05,01,27,21,6,,,,0,,
2014/09/05,02,29,22,7,,,,0,,
2014/09/05,03,27,20,6,,,,0,,
2014/09/05,04,29,22,7,,,,0,,
2014/09/05,05,28,22,6,,,,0,,
2014/09/05,06,27,20,7,,,,0,,
2014/09/05,07,40,25,15,,,,0,,
2014/09/05,08,53,27,26,,,,0,,
2014/09/05,09,64,28,36,,,,0,,
2014/09/05,10,133,52,81,,,,0,,
2014/09/05,11,150,67,83,,,,0,,
2014/09/05,12,151,68,82,,,,0,,
2014/09/05,13,166,83,83,,,,0,,
2014/09/05,14,155,75,80,,,,0,,
2014/09/05,15,158,77,81,,,,0,,
2014/09/05,16,154,73,82,,,,0,,
2014/09/05,17,165,82,84,,,,0,,
2014/09/05,18,156,68,87,,,,1,,
2014/09/05,19,147,54,90,,,,3,,
2014/09/05,20,145,53,89,,,,3,,
2014/09/05,21,96,40,54,,,,3,,
2014/09/05,22,44,28,13,,,,3,,
2014/09/05,23,35,25,6,,,,3,,
2014/09/05,24,33,25,7,,,,2,,
2014/09/06,01,31,25,6,,,,0,,
2014/09/06,02,32,25,6,,,,0,,
2014/09/06,03,31,25,6,,,,0,,
2014/09/06,04,31,24,7,,,,0,,
2014/09/06,05,30,24,6,,,,0,,
2014/09/06,06,31,24,7,,,,0,,
2014/09/06,07,43,26,16,,,,0,,
2014/09/06,08,60,30,30,,,,0,,
2014/09/06,09,81,41,39,,,,0,,
2014/09/06,10,144,63,82,,,,0,,
2014/09/06,11,186,104,82,,,,0,,
2014/09/06,12,196,113,83,,,,0,,
2014/09/06,13,200,117,83,,,,0,,
2014/09/06,14,204,119,84,,,,0,,
2014/09/06,15,195,110,85,,,,0,,
2014/09/06,16,193,108,85,,,,0,,
2014/09/06,17,188,104,84,,,,0,,
2014/09/06,18,163,74,87,,,,1,,
2014/09/06,19,160,67,91,,,,3,,
2014/09/06,20,150,56,91,,,,3,,
2014/09/06,21,102,44,55,,,,3,,
2014/09/06,22,37,27,8,,,,3,,
2014/09/06,23,34,25,6,,,,3,,
2014/09/06,24,32,24,6,,,,2,,
2014/09/07,01,31,25,6,,,,0,,
2014/09/07,02,31,25,6,,,,0,,
2014/09/07,03,28,22,6,,,,0,,
2014/09/07,04,30,24,6,,,,0,,
2014/09/07,05,30,24,6,,,,0,,
2014/09/07,06,28,21,7,,,,0,,
2014/09/07,07,38,25,13,,,,0,,
2014/09/07,08,55,26,29,,,,0,,
2014/09/07,09,101,36,65,,,,0,,
2014/09/07,10,120,42,79,,,,0,,
2014/09/07,11,128,47,81,,,,0,,
2014/09/07,12,126,45,81,,,,0,,
2014/09/07,13,128,47,81,,,,0,,
2014/09/07,14,129,48,81,,,,0,,
2014/09/07,15,134,51,83,,,,0,,
2014/09/07,16,136,54,83,,,,0,,
2014/09/07,17,136,54,82,,,,0,,
2014/09/07,18,137,49,86,,,,1,,
2014/09/07,19,143,51,90,,,,3,,
2014/09/07,20,138,45,90,,,,3,,
2014/09/07,21,78,33,43,,,,3,,
2014/09/07,22,61,30,28,,,,3,,
2014/09/07,23,34,25,6,,,,3,,
2014/09/07,24,32,25,6,,,,2,,
2014/09/08,01,28,22,6,,,,0,,
2014/09/08,02,30,24,6,,,,0,,
2014/09/08,03,30,24,6,,,,0,,
2014/09/08,04,28,23,6,,,,0,,
2014/09/08,05,28,21,6,,,,0,,
2014/09/08,06,29,23,6,,,,0,,
2014/09/08,07,37,24,13,,,,0,,
2014/09/08,08,47,24,23,,,,0,,
2014/09/08,09,61,30,32,,,,0,,
2014/09/08,10,119,46,73,,,,0,,
2014/09/08,11,120,45,75,,,,0,,
2014/09/08,12,120,46,74,,,,0,,
2014/09/08,13,122,48,74,,,,0,,
2014/09/08,14,122,48,74,,,,0,,
2014/09/08,15,122,48,75,,,,0,,
2014/09/08,16,123,49,75,,,,0,,
2014/09/08,17,126,50,76,,,,0,,
2014/09/08,18,131,50,79,,,,2,,
2014/09/08,19,132,45,83,,,,3,,
2014/09/08,20,130,45,82,,,,3,,
2014/09/08,21,70,31,36,,,,3,,
2014/09/08,22,33,22,8,,,,3,,
2014/09/08,23,30,21,6,,,,3,,
2014/09/08,24,29,21,7,,,,2,,
2014/09/09,01,27,21,6,,,,0,,
2014/09/09,02,25,18,7,,,,0,,
2014/09/09,03,26,19,7,,,,0,,
2014/09/09,04,26,19,7,,,,0,,
2014/09/09,05,25,18,6,,,,0,,
2014/09/09,06,23,16,7,,,,0,,
2014/09/09,07,38,21,16,,,,0,,
2014/09/09,08,48,24,24,,,,0,,
2014/09/09,09,68,29,39,,,,0,,
2014/09/09,10,120,46,74,,,,0,,
2014/09/09,11,121,47,75,,,,0,,
2014/09/09,12,128,52,76,,,,0,,
2014/09/09,13,129,54,76,,,,0,,
2014/09/09,14,131,57,74,,,,0,,
2014/09/09,15,134,58,76,,,,0,,
2014/09/09,16,135,59,75,,,,0,,
2014/09/09,17,132,56,76,,,,0,,
2014/09/09,18,135,54,79,,,,2,,
2014/09/09,19,140,54,83,,,,3,,
2014/09/09,20,132,46,83,,,,3,,
2014/09/09,21,67,31,32,,,,3,,
2014/09/09,22,34,24,7,,,,3,,
2014/09/09,23,28,19,6,,,,3,,
2014/09/09,24,30,21,7,,,,2,,
2014/09/10,01,27,21,6,,,,0,,
2014/09/10,02,27,20,7,,,,0,,
2014/09/10,03,26,19,7,,,,0,,
2014/09/10,04,28,21,7,,,,0,,
2014/09/10,05,27,20,6,,,,0,,
2014/09/10,06,27,20,7,,,,0,,
2014/09/10,07,36,21,15,,,,0,,
2014/09/10,08,52,25,26,,,,0,,
2014/09/10,09,65,30,35,,,,0,,
2014/09/10,10,115,41,74,,,,0,,
2014/09/10,11,121,44,77,,,,0,,
2014/09/10,12,128,50,78,,,,0,,
2014/09/10,13,131,51,80,,,,0,,
2014/09/10,14,129,51,78,,,,0,,
2014/09/10,15,131,53,78,,,,0,,
2014/09/10,16,134,58,76,,,,0,,
2014/09/10,17,126,48,78,,,,0,,
2014/09/10,18,135,50,83,,,,2,,
2014/09/10,19,136,47,86,,,,3,,
2014/09/10,20,131,43,85,,,,3,,
2014/09/10,21,109,36,70,,,,3,,
2014/09/10,22,40,23,14,,,,3,,
2014/09/10,23,34,24,7,,,,3,,
2014/09/10,24,29,20,7,,,,2,,
2014/09/11,01,29,22,7,,,,0,,
2014/09/11,02,28,21,7,,,,0,,
2014/09/11,03,27,21,7,,,,0,,
2014/09/11,04,28,22,7,,,,0,,
2014/09/11,05,28,20,7,,,,0,,
2014/09/11,06,27,20,7,,,,0,,
2014/09/11,07,39,24,15,,,,0,,
2014/09/11,08,50,20,30,,,,0,,
2014/09/11,09,56,17,39,,,,0,,
2014/09/11,10,117,38,79,,,,0,,
2014/09/11,11,133,53,81,,,,0,,
2014/09/11,12,136,54,82,,,,0,,
2014/09/11,13,134,53,81,,,,0,,
2014/09/11,14,137,58,80,,,,0,,
2014/09/11,15,137,57,80,,,,0,,
2014/09/11,16,138,59,79,,,,0,,
2014/09/11,17,132,51,81,,,,0,,
2014/09/11,18,138,51,86,,,,2,,
2014/09/11,19,143,50,90,,,,3,,
2014/09/11,20,137,45,89,,,,3,,
2014/09/11,21,72,31,38,,,,3,,
2014/09/11,22,33,24,6,,,,3,,
2014/09/11,23,33,24,6,,,,3,,
2014/09/11,24,32,24,6,,,,2,,
2014/09/12,01,30,24,6,,,,0,,
2014/09/12,02,29,23,6,,,,0,,
2014/09/12,03,30,23,6,,,,0,,
2014/09/12,04,30,24,6,,,,0,,
2014/09/12,05,30,24,6,,,,0,,
2014/09/12,06,30,24,6,,,,0,,
2014/09/12,07,42,26,16,,,,0,,
2014/09/12,08,53,24,30,,,,0,,
2014/09/12,09,69,30,39,,,,0,,
2014/09/12,10,124,45,79,,,,0,,
2014/09/12,11,129,48,81,,,,0,,
2014/09/12,12,141,60,81,,,,0,,
2014/09/12,13,148,66,82,,,,0,,
2014/09/12,14,151,70,80,,,,0,,
2014/09/12,15,154,74,80,,,,0,,
2014/09/12,16,143,63,80,,,,0,,
2014/09/12,17,144,63,82,,,,0,,
2014/09/12,18,140,53,86,,,,2,,
2014/09/12,19,145,52,90,,,,3,,
2014/09/12,20,140,48,89,,,,3,,
2014/09/12,21,78,36,39,,,,3,,
2014/09/12,22,39,27,9,,,,3,,
2014/09/12,23,33,24,6,,,,3,,
2014/09/12,24,32,24,6,,,,2,,
2014/09/13,01,32,26,6,,,,0,,
2014/09/13,02,32,26,7,,,,0,,
2014/09/13,03,31,25,6,,,,0,,
2014/09/13,04,31,24,6,,,,0,,
2014/09/13,05,30,24,6,,,,0,,
2014/09/13,06,30,24,6,,,,0,,
2014/09/13,07,40,25,15,,,,0,,
2014/09/13,08,48,25,23,,,,0,,
2014/09/13,09,65,33,32,,,,0,,
2014/09/13,10,117,44,73,,,,0,,
2014/09/13,11,136,56,79,,,,0,,
2014/09/13,12,146,66,80,,,,0,,
2014/09/13,13,141,62,80,,,,0,,
2014/09/13,14,154,73,80,,,,0,,
2014/09/13,15,159,78,81,,,,0,,
2014/09/13,16,151,70,81,,,,0,,
2014/09/13,17,150,70,80,,,,0,,
2014/09/13,18,148,62,84,,,,2,,
2014/09/13,19,145,55,87,,,,3,,
2014/09/13,20,136,47,86,,,,3,,
2014/09/13,21,78,36,39,,,,3,,
2014/09/13,22,35,26,6,,,,3,,
2014/09/13,23,35,26,6,,,,3,,
2014/09/13,24,33,25,6,,,,2,,
2014/09/14,01,31,25,6,,,,0,,
2014/09/14,02,31,25,7,,,,0,,
2014/09/14,03,30,24,6,,,,0,,
2014/09/14,04,30,24,7,,,,0,,
2014/09/14,05,28,21,6,,,,0,,
2014/09/14,06,27,21,7,,,,0,,
2014/09/14,07,42,24,18,,,,0,,
2014/09/14,08,58,28,31,,,,0,,
2014/09/14,09,83,34,49,,,,0,,
2014/09/14,10,124,47,78,,,,0,,
2014/09/14,11,135,56,80,,,,0,,
2014/09/14,12,154,74,80,,,,0,,
2014/09/14,13,156,74,82,,,,0,,
2014/09/14,14,156,73,83,,,,0,,
2014/09/14,15,162,80,82,,,,0,,
2014/09/14,16,156,73,82,,,,0,,
2014/09/14,17,158,76,81,,,,0,,
2014/09/14,18,149,61,87,,,,2,,
2014/09/14,19,148,56,89,,,,3,,
2014/09/14,20,144,53,88,,,,3,,
2014/09/14,21,95,38,53,,,,3,,
2014/09/14,22,36,25,8,,,,3,,
2014/09/14,23,32,23,6,,,,3,,
2014/09/14,24,31,23,6,,,,2,,
2014/09/15,01,29,23,6,,,,0,,
2014/09/15,02,29,23,6,,,,0,,
2014/09/15,03,29,23,6,,,,0,,
2014/09/15,04,29,23,6,,,,0,,
2014/09/15,05,29,23,6,,,,0,,
2014/09/15,06,30,23,6,,,,0,,
2014/09/15,07,37,26,12,,,,0,,
2014/09/15,08,73,25,48,,,,0,,
2014/09/15,09,89,32,57,,,,0,,
2014/09/15,10,120,41,79,,,,0,,
2014/09/15,11,127,46,81,,,,0,,
2014/09/15,12,132,51,81,,,,0,,
2014/09/15,13,132,51,81,,,,0,,
2014/09/15,14,135,53,82,,,,0,,
2014/09/15,15,134,54,81,,,,0,,
2014/09/15,16,134,53,81,,,,0,,
2014/09/15,17,131,50,81,,,,0,,
2014/09/15,18,138,50,86,,,,2,,
2014/09/15,19,140,48,89,,,,3,,
2014/09/15,20,141,49,89,,,,3,,
2014/09/15,21,77,37,37,,,,3,,
2014/09/15,22,36,24,8,,,,3,,
2014/09/15,23,32,23,6,,,,3,,
2014/09/15,24,31,23,6,,,,2,,
2014/09/16,01,29,23,6,,,,0,,
2014/09/16,02,29,23,6,,,,0,,
2014/09/16,03,28,23,6,,,,0,,
2014/09/16,04,29,23,6,,,,0,,
2014/09/16,05,29,23,6,,,,0,,
2014/09/16,06,29,23,6,,,,0,,
2014/09/16,07,38,25,13,,,,0,,
2014/09/16,08,50,28,23,,,,0,,
2014/09/16,09,64,31,33,,,,0,,
2014/09/16,10,127,54,73,,,,0,,
2014/09/16,11,137,61,76,,,,0,,
2014/09/16,12,141,66,75,,,,0,,
2014/09/16,13,140,65,75,,,,0,,
2014/09/16,14,140,67,73,,,,0,,
2014/09/16,15,140,67,72,,,,0,,
2014/09/16,16,141,68,73,,,,0,,
2014/09/16,17,142,68,74,,,,0,,
2014/09/16,18,146,65,80,,,,2,,
2014/09/16,19,139,54,82,,,,3,,
2014/09/16,20,138,53,82,,,,3,,
2014/09/16,21,84,44,36,,,,3,,
2014/09/16,22,46,37,7,,,,3,,
2014/09/16,23,34,25,6,,,,3,,
2014/09/16,24,43,35,7,,,,2,,
2014/09/17,01,40,34,6,,,,0,,
2014/09/17,02,34,28,6,,,,0,,
2014/09/17,03,35,29,6,,,,0,,
2014/09/17,04,39,32,6,,,,0,,
2014/09/17,05,36,29,7,,,,0,,
2014/09/17,06,31,24,7,,,,0,,
2014/09/17,07,43,31,12,,,,0,,
2014/09/17,08,86,33,52,,,,0,,
2014/09/17,09,103,35,67,,,,0,,
2014/09/17,10,128,50,78,,,,0,,
2014/09/17,11,132,52,81,,,,0,,
2014/09/17,12,134,54,80,,,,0,,
2014/09/17,13,141,61,79,,,,0,,
2014/09/17,14,142,62,80,,,,0,,
2014/09/17,15,144,65,80,,,,0,,
2014/09/17,16,137,58,79,,,,0,,
2014/09/17,17,140,58,83,,,,0,,
2014/09/17,18,144,55,87,,,,2,,
2014/09/17,19,144,52,89,,,,3,,
2014/09/17,20,143,52,88,,,,3,,
2014/09/17,21,78,37,38,,,,3,,
2014/09/17,22,43,32,9,,,,3,,
2014/09/17,23,41,31,7,,,,3,,
2014/09/17,24,39,31,6,,,,2,,
