計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/09/21,07,5,1,3,,,,,,
2014/09/21,08,7,1,6,,,,,,
2014/09/21,09,12,1,9,,,,,,
2014/09/21,10,25,1,23,,,,,,
2014/09/21,11,32,1,30,,,,,,
2014/09/21,12,33,1,30,,,,,,
2014/09/21,13,33,1,30,,,,,,
2014/09/21,14,37,5,31,,,,,,
2014/09/21,15,43,12,31,,,,,,
2014/09/21,16,44,13,30,,,,,,
2014/09/21,17,36,5,30,,,,,,
2014/09/21,18,34,1,32,,,,,,
2014/09/21,19,42,6,35,,,,,,
2014/09/21,20,27,1,25,,,,,,
2014/09/21,21,5,1,3,,,,,,
2014/09/21,22,5,1,3,,,,,,
2014/09/21,23,4,1,2,,,,,,
2014/09/21,24,5,1,3,,,,,,
2014/09/22,01,4,1,2,,,,,,
2014/09/22,02,5,1,3,,,,,,
2014/09/22,03,4,1,3,,,,,,
2014/09/22,04,4,1,3,,,,,,
2014/09/22,05,5,1,2,,,,,,
2014/09/22,06,4,1,3,,,,,,
2014/09/22,07,4,1,2,,,,,,
2014/09/22,08,5,1,3,,,,,,
2014/09/22,09,10,1,8,,,,,,
2014/09/22,10,26,1,23,,,,,,
2014/09/22,11,33,1,30,,,,,,
2014/09/22,12,34,1,31,,,,,,
2014/09/22,13,42,9,31,,,,,,
2014/09/22,14,46,14,31,,,,,,
2014/09/22,15,49,17,31,,,,,,
2014/09/22,16,47,15,31,,,,,,
2014/09/22,17,39,7,31,,,,,,
2014/09/22,18,38,5,32,,,,,,
2014/09/22,19,41,4,35,,,,,,
2014/09/22,20,26,3,21,,,,,,
2014/09/22,21,5,1,3,,,,,,
2014/09/22,22,4,1,2,,,,,,
2014/09/22,23,4,1,2,,,,,,
2014/09/22,24,5,1,3,,,,,,
2014/09/23,01,4,1,2,,,,,,
2014/09/23,02,5,1,2,,,,,,
2014/09/23,03,4,1,2,,,,,,
2014/09/23,04,4,1,2,,,,,,
2014/09/23,05,4,1,2,,,,,,
2014/09/23,06,7,1,5,,,,,,
2014/09/23,07,10,1,8,,,,,,
2014/09/23,08,11,1,9,,,,,,
2014/09/23,09,10,1,9,,,,,,
2014/09/23,10,25,1,23,,,,,,
2014/09/23,11,32,1,30,,,,,,
2014/09/23,12,33,2,30,,,,,,
2014/09/23,13,38,4,32,,,,,,
2014/09/23,14,54,21,32,,,,,,
2014/09/23,15,61,28,32,,,,,,
2014/09/23,16,45,12,32,,,,,,
2014/09/23,17,49,15,32,,,,,,
2014/09/23,18,43,8,34,,,,,,
2014/09/23,19,42,4,37,,,,,,
2014/09/23,20,24,1,22,,,,,,
2014/09/23,21,7,1,5,,,,,,
2014/09/23,22,5,1,3,,,,,,
2014/09/23,23,4,1,3,,,,,,
2014/09/23,24,5,1,3,,,,,,
2014/09/24,01,4,1,3,,,,,,
2014/09/24,02,5,1,3,,,,,,
2014/09/24,03,4,1,2,,,,,,
2014/09/24,04,4,1,2,,,,,,
2014/09/24,05,4,1,2,,,,,,
2014/09/24,06,7,1,5,,,,,,
2014/09/24,07,10,1,8,,,,,,
2014/09/24,08,11,1,9,,,,,,
2014/09/24,09,10,1,9,,,,,,
2014/09/24,10,26,1,24,,,,,,
2014/09/24,11,32,1,30,,,,,,
2014/09/24,12,32,1,30,,,,,,
2014/09/24,13,32,1,30,,,,,,
2014/09/24,14,42,11,30,,,,,,
2014/09/24,15,36,6,30,,,,,,
2014/09/24,16,33,2,29,,,,,,
2014/09/24,17,32,1,30,,,,,,
2014/09/24,18,34,1,32,,,,,,
2014/09/24,19,36,1,34,,,,,,
2014/09/24,20,28,1,26,,,,,,
2014/09/24,21,6,1,4,,,,,,
2014/09/24,22,5,1,3,,,,,,
2014/09/24,23,5,1,3,,,,,,
2014/09/24,24,5,1,3,,,,,,
2014/09/25,01,5,1,3,,,,,,
2014/09/25,02,5,1,3,,,,,,
2014/09/25,03,4,1,3,,,,,,
2014/09/25,04,5,1,3,,,,,,
2014/09/25,05,5,1,3,,,,,,
2014/09/25,06,6,1,4,,,,,,
2014/09/25,07,11,1,9,,,,,,
2014/09/25,08,11,1,9,,,,,,
2014/09/25,09,11,1,9,,,,,,
2014/09/25,10,25,1,23,,,,,,
2014/09/25,11,33,1,31,,,,,,
2014/09/25,12,33,1,31,,,,,,
2014/09/25,13,34,2,31,,,,,,
2014/09/25,14,44,12,30,,,,,,
2014/09/25,15,35,4,30,,,,,,
2014/09/25,16,48,16,30,,,,,,
2014/09/25,17,36,4,31,,,,,,
2014/09/25,18,46,13,32,,,,,,
2014/09/25,19,36,1,34,,,,,,
2014/09/25,20,22,1,20,,,,,,
2014/09/25,21,5,1,3,,,,,,
2014/09/25,22,4,1,2,,,,,,
2014/09/25,23,5,1,3,,,,,,
2014/09/25,24,4,1,2,,,,,,
2014/09/26,01,5,1,2,,,,,,
2014/09/26,02,4,1,2,,,,,,
2014/09/26,03,4,1,2,,,,,,
2014/09/26,04,4,1,2,,,,,,
2014/09/26,05,5,1,2,,,,,,
2014/09/26,06,7,1,4,,,,,,
2014/09/26,07,11,1,9,,,,,,
2014/09/26,08,12,2,9,,,,,,
2014/09/26,09,14,4,9,,,,,,
2014/09/26,10,30,3,27,,,,,,
2014/09/26,11,36,3,32,,,,,,
2014/09/26,12,48,15,32,,,,,,
2014/09/26,13,62,29,32,,,,,,
2014/09/26,14,73,41,32,,,,,,
2014/09/26,15,58,26,31,,,,,,
2014/09/26,16,58,25,31,,,,,,
2014/09/26,17,52,19,31,,,,,,
2014/09/26,18,40,4,34,,,,,,
2014/09/26,19,44,7,36,,,,,,
2014/09/26,20,28,5,22,,,,,,
2014/09/26,21,5,1,3,,,,,,
2014/09/26,22,4,1,3,,,,,,
2014/09/26,23,5,1,3,,,,,,
2014/09/26,24,4,1,3,,,,,,
2014/09/27,01,5,1,2,,,,,,
2014/09/27,02,4,1,3,,,,,,
2014/09/27,03,5,1,2,,,,,,
2014/09/27,04,4,1,3,,,,,,
2014/09/27,05,4,1,2,,,,,,
2014/09/27,06,7,1,5,,,,,,
2014/09/27,07,13,1,11,,,,,,
2014/09/27,08,13,1,11,,,,,,
2014/09/27,09,14,1,12,,,,,,
2014/09/27,10,27,1,24,,,,,,
2014/09/27,11,34,1,31,,,,,,
2014/09/27,12,35,2,32,,,,,,
2014/09/27,13,35,2,32,,,,,,
2014/09/27,14,42,8,32,,,,,,
2014/09/27,15,44,11,32,,,,,,
2014/09/27,16,43,10,32,,,,,,
2014/09/27,17,43,11,32,,,,,,
2014/09/27,18,41,5,34,,,,,,
2014/09/27,19,46,9,36,,,,,,
2014/09/27,20,29,3,25,,,,,,
2014/09/27,21,7,3,3,,,,,,
2014/09/27,22,6,2,2,,,,,,
2014/09/27,23,6,2,3,,,,,,
2014/09/27,24,4,1,2,,,,,,
2014/09/28,01,4,1,2,,,,,,
2014/09/28,02,4,1,2,,,,,,
2014/09/28,03,4,1,2,,,,,,
2014/09/28,04,5,1,2,,,,,,
2014/09/28,05,4,1,2,,,,,,
2014/09/28,06,4,1,2,,,,,,
2014/09/28,07,4,1,2,,,,,,
2014/09/28,08,6,1,4,,,,,,
2014/09/28,09,11,1,9,,,,,,
2014/09/28,10,26,1,23,,,,,,
2014/09/28,11,33,1,31,,,,,,
2014/09/28,12,35,2,32,,,,,,
2014/09/28,13,37,4,32,,,,,,
2014/09/28,14,47,14,32,,,,,,
2014/09/28,15,50,16,33,,,,,,
2014/09/28,16,57,24,32,,,,,,
2014/09/28,17,47,14,32,,,,,,
2014/09/28,18,47,11,35,,,,,,
2014/09/28,19,41,3,37,,,,,,
2014/09/28,20,23,1,21,,,,,,
2014/09/28,21,5,1,2,,,,,,
2014/09/28,22,4,1,2,,,,,,
2014/09/28,23,4,1,2,,,,,,
2014/09/28,24,4,1,2,,,,,,
2014/09/29,01,4,1,2,,,,,,
2014/09/29,02,4,1,2,,,,,,
2014/09/29,03,4,1,2,,,,,,
2014/09/29,04,4,1,2,,,,,,
2014/09/29,05,4,1,2,,,,,,
2014/09/29,06,4,1,2,,,,,,
2014/09/29,07,4,1,2,,,,,,
2014/09/29,08,7,1,5,,,,,,
2014/09/29,09,12,1,10,,,,,,
2014/09/29,10,26,1,23,,,,,,
2014/09/29,11,32,1,30,,,,,,
2014/09/29,12,33,1,30,,,,,,
2014/09/29,13,33,2,30,,,,,,
2014/09/29,14,32,1,29,,,,,,
2014/09/29,15,80,48,31,,,,,,
2014/09/29,16,50,17,32,,,,,,
2014/09/29,17,57,24,32,,,,,,
2014/09/29,18,47,11,34,,,,,,
2014/09/29,19,38,2,35,,,,,,
2014/09/29,20,23,1,21,,,,,,
2014/09/29,21,5,1,2,,,,,,
2014/09/29,22,4,1,2,,,,,,
2014/09/29,23,4,1,2,,,,,,
2014/09/29,24,4,1,2,,,,,,
2014/09/30,01,4,1,2,,,,,,
2014/09/30,02,4,1,2,,,,,,
2014/09/30,03,4,1,2,,,,,,
2014/09/30,04,4,1,2,,,,,,
2014/09/30,05,5,1,2,,,,,,
2014/09/30,06,6,1,5,,,,,,
2014/09/30,07,11,1,9,,,,,,
2014/09/30,08,11,1,9,,,,,,
2014/09/30,09,11,1,9,,,,,,
2014/09/30,10,24,1,22,,,,,,
2014/09/30,11,32,1,30,,,,,,
2014/09/30,12,33,1,30,,,,,,
2014/09/30,13,34,3,30,,,,,,
2014/09/30,14,32,2,30,,,,,,
2014/09/30,15,77,45,30,,,,,,
2014/09/30,16,55,22,31,,,,,,
2014/09/30,17,52,19,32,,,,,,
2014/09/30,18,46,10,35,,,,,,
2014/09/30,19,47,9,37,,,,,,
2014/09/30,20,33,5,27,,,,,,
2014/09/30,21,7,1,5,,,,,,
2014/09/30,22,5,1,3,,,,,,
2014/09/30,23,4,1,2,,,,,,
2014/09/30,24,5,1,3,,,,,,
2014/10/01,01,4,1,2,,,,,,
2014/10/01,02,4,1,3,,,,,,
2014/10/01,03,5,1,2,,,,,,
2014/10/01,04,4,1,3,,,,,,
2014/10/01,05,5,1,3,,,,,,
2014/10/01,06,7,1,6,,,,,,
2014/10/01,07,13,1,11,,,,,,
2014/10/01,08,13,1,11,,,,,,
2014/10/01,09,14,1,12,,,,,,
2014/10/01,10,25,1,23,,,,,,
2014/10/01,11,35,1,32,,,,,,
2014/10/01,12,34,1,32,,,,,,
2014/10/01,13,34,1,32,,,,,,
2014/10/01,14,34,1,32,,,,,,
2014/10/01,15,34,1,32,,,,,,
2014/10/01,16,34,1,32,,,,,,
2014/10/01,17,34,1,32,,,,,,
2014/10/01,18,37,1,34,,,,,,
2014/10/01,19,38,1,36,,,,,,
2014/10/01,20,27,1,25,,,,,,
2014/10/01,21,5,1,3,,,,,,
2014/10/01,22,4,1,2,,,,,,
2014/10/01,23,4,1,2,,,,,,
2014/10/01,24,4,1,2,,,,,,
2014/10/02,01,4,1,2,,,,,,
2014/10/02,02,4,1,2,,,,,,
2014/10/02,03,4,1,2,,,,,,
2014/10/02,04,4,1,2,,,,,,
2014/10/02,05,4,1,2,,,,,,
2014/10/02,06,7,1,5,,,,,,
2014/10/02,07,10,1,8,,,,,,
2014/10/02,08,10,1,9,,,,,,
2014/10/02,09,10,1,8,,,,,,
2014/10/02,10,24,1,22,,,,,,
2014/10/02,11,32,1,30,,,,,,
2014/10/02,12,32,1,30,,,,,,
2014/10/02,13,32,1,30,,,,,,
2014/10/02,14,32,1,30,,,,,,
2014/10/02,15,32,1,30,,,,,,
2014/10/02,16,32,1,29,,,,,,
2014/10/02,17,32,1,30,,,,,,
2014/10/02,18,35,1,32,,,,,,
2014/10/02,19,36,1,34,,,,,,
2014/10/02,20,22,1,20,,,,,,
2014/10/02,21,6,1,4,,,,,,
2014/10/02,22,5,1,3,,,,,,
2014/10/02,23,5,1,3,,,,,,
2014/10/02,24,5,1,3,,,,,,
2014/10/03,01,4,1,2,,,,,,
2014/10/03,02,4,1,2,,,,,,
2014/10/03,03,5,1,2,,,,,,
2014/10/03,04,4,1,2,,,,,,
2014/10/03,05,4,1,2,,,,,,
2014/10/03,06,5,1,3,,,,,,
2014/10/03,07,13,1,11,,,,,,
2014/10/03,08,13,1,12,,,,,,
2014/10/03,09,14,1,12,,,,,,
2014/10/03,10,29,1,27,,,,,,
2014/10/03,11,35,1,32,,,,,,
2014/10/03,12,47,14,32,,,,,,
2014/10/03,13,61,27,32,,,,,,
2014/10/03,14,64,30,32,,,,,,
2014/10/03,15,71,38,32,,,,,,
2014/10/03,16,59,27,32,,,,,,
2014/10/03,17,61,28,32,,,,,,
2014/10/03,18,58,22,35,,,,,,
2014/10/03,19,45,8,36,,,,,,
2014/10/03,20,28,2,25,,,,,,
2014/10/03,21,5,1,3,,,,,,
2014/10/03,22,4,1,2,,,,,,
2014/10/03,23,4,1,2,,,,,,
2014/10/03,24,5,1,3,,,,,,
2014/10/04,01,4,1,3,,,,,,
2014/10/04,02,4,1,2,,,,,,
2014/10/04,03,5,1,2,,,,,,
2014/10/04,04,4,1,2,,,,,,
2014/10/04,05,4,1,3,,,,,,
2014/10/04,06,8,1,6,,,,,,
2014/10/04,07,16,1,14,,,,,,
2014/10/04,08,17,1,14,,,,,,
2014/10/04,09,16,1,14,,,,,,
2014/10/04,10,29,2,26,,,,,,
2014/10/04,11,37,3,32,,,,,,
2014/10/04,12,43,9,32,,,,,,
2014/10/04,13,48,15,32,,,,,,
2014/10/04,14,55,22,32,,,,,,
2014/10/04,15,46,12,32,,,,,,
2014/10/04,16,43,10,32,,,,,,
2014/10/04,17,43,10,32,,,,,,
2014/10/04,18,49,12,35,,,,,,
2014/10/04,19,40,1,37,,,,,,
2014/10/04,20,24,1,22,,,,,,
2014/10/04,21,6,1,4,,,,,,
2014/10/04,22,4,1,2,,,,,,
2014/10/04,23,4,1,2,,,,,,
2014/10/04,24,4,1,2,,,,,,
2014/10/05,01,4,1,2,,,,,,
2014/10/05,02,4,1,2,,,,,,
2014/10/05,03,4,1,2,,,,,,
2014/10/05,04,4,1,2,,,,,,
2014/10/05,05,4,1,2,,,,,,
2014/10/05,06,4,1,2,,,,,,
2014/10/05,07,4,1,2,,,,,,
2014/10/05,08,6,1,4,,,,,,
2014/10/05,09,10,1,8,,,,,,
2014/10/05,10,26,1,24,,,,,,
2014/10/05,11,32,1,30,,,,,,
2014/10/05,12,32,1,30,,,,,,
2014/10/05,13,32,1,30,,,,,,
2014/10/05,14,32,1,30,,,,,,
2014/10/05,15,31,1,30,,,,,,
2014/10/05,16,32,1,29,,,,,,
2014/10/05,17,31,1,29,,,,,,
2014/10/05,18,34,1,32,,,,,,
2014/10/05,19,36,1,34,,,,,,
2014/10/05,20,25,1,23,,,,,,
2014/10/05,21,4,1,2,,,,,,
2014/10/05,22,4,1,2,,,,,,
2014/10/05,23,4,1,2,,,,,,
2014/10/05,24,4,1,2,,,,,,
2014/10/06,01,4,1,2,,,,,,
2014/10/06,02,4,1,2,,,,,,
2014/10/06,03,4,1,2,,,,,,
2014/10/06,04,4,1,2,,,,,,
2014/10/06,05,4,1,2,,,,,,
2014/10/06,06,4,1,2,,,,,,
2014/10/06,07,4,1,2,,,,,,
2014/10/06,08,5,1,3,,,,,,
2014/10/06,09,10,1,8,,,,,,
2014/10/06,10,22,1,20,,,,,,
2014/10/06,11,32,1,30,,,,,,
2014/10/06,12,32,1,30,,,,,,
2014/10/06,13,32,1,30,,,,,,
2014/10/06,14,32,1,30,,,,,,
2014/10/06,15,36,3,32,,,,,,
2014/10/06,16,37,4,32,,,,,,
2014/10/06,17,37,3,32,,,,,,
2014/10/06,18,39,3,35,,,,,,
2014/10/06,19,39,1,37,,,,,,
2014/10/06,20,23,1,20,,,,,,
2014/10/06,21,5,1,3,,,,,,
2014/10/06,22,4,1,2,,,,,,
2014/10/06,23,4,1,3,,,,,,
2014/10/06,24,5,1,3,,,,,,
2014/10/07,01,4,1,2,,,,,,
2014/10/07,02,4,1,2,,,,,,
2014/10/07,03,5,1,2,,,,,,
2014/10/07,04,4,1,3,,,,,,
2014/10/07,05,4,1,2,,,,,,
2014/10/07,06,9,1,7,,,,,,
2014/10/07,07,16,1,14,,,,,,
2014/10/07,08,16,1,14,,,,,,
2014/10/07,09,17,1,15,,,,,,
2014/10/07,10,27,1,25,,,,,,
2014/10/07,11,32,1,30,,,,,,
2014/10/07,12,32,1,30,,,,,,
2014/10/07,13,32,1,30,,,,,,
2014/10/07,14,32,1,30,,,,,,
2014/10/07,15,32,1,30,,,,,,
2014/10/07,16,31,1,29,,,,,,
2014/10/07,17,32,1,29,,,,,,
2014/10/07,18,35,1,33,,,,,,
2014/10/07,19,36,1,34,,,,,,
2014/10/07,20,25,1,23,,,,,,
2014/10/07,21,4,1,2,,,,,,
2014/10/07,22,4,1,2,,,,,,
2014/10/07,23,4,1,2,,,,,,
2014/10/07,24,4,1,3,,,,,,
2014/10/08,01,5,1,2,,,,,,
2014/10/08,02,4,1,2,,,,,,
2014/10/08,03,4,1,2,,,,,,
2014/10/08,04,4,1,2,,,,,,
2014/10/08,05,4,1,2,,,,,,
2014/10/08,06,7,1,5,,,,,,
2014/10/08,07,12,1,10,,,,,,
2014/10/08,08,13,1,11,,,,,,
2014/10/08,09,13,1,11,,,,,,
2014/10/08,10,27,1,25,,,,,,
2014/10/08,11,32,1,30,,,,,,
2014/10/08,12,32,1,30,,,,,,
2014/10/08,13,32,1,30,,,,,,
2014/10/08,14,32,1,30,,,,,,
2014/10/08,15,32,1,30,,,,,,
2014/10/08,16,32,1,30,,,,,,
2014/10/08,17,32,1,30,,,,,,
2014/10/08,18,35,1,33,,,,,,
2014/10/08,19,37,1,34,,,,,,
2014/10/08,20,27,1,25,,,,,,
2014/10/08,21,7,1,4,,,,,,
2014/10/08,22,4,1,2,,,,,,
2014/10/08,23,4,1,2,,,,,,
2014/10/08,24,4,1,2,,,,,,
2014/10/09,01,4,1,2,,,,,,
2014/10/09,02,4,1,2,,,,,,
2014/10/09,03,4,1,2,,,,,,
2014/10/09,04,5,1,2,,,,,,
2014/10/09,05,4,1,2,,,,,,
2014/10/09,06,7,1,5,,,,,,
2014/10/09,07,13,1,11,,,,,,
2014/10/09,08,13,1,11,,,,,,
2014/10/09,09,13,1,11,,,,,,
2014/10/09,10,25,1,23,,,,,,
2014/10/09,11,32,1,30,,,,,,
2014/10/09,12,32,1,29,,,,,,
2014/10/09,13,31,1,30,,,,,,
2014/10/09,14,32,1,30,,,,,,
2014/10/09,15,32,1,30,,,,,,
2014/10/09,16,31,1,29,,,,,,
2014/10/09,17,31,1,29,,,,,,
2014/10/09,18,35,1,33,,,,,,
2014/10/09,19,36,1,34,,,,,,
2014/10/09,20,26,1,24,,,,,,
2014/10/09,21,4,1,2,,,,,,
2014/10/09,22,4,1,2,,,,,,
2014/10/09,23,4,1,2,,,,,,
2014/10/09,24,4,1,2,,,,,,
2014/10/10,01,4,1,2,,,,,,
2014/10/10,02,4,1,2,,,,,,
2014/10/10,03,4,1,2,,,,,,
2014/10/10,04,4,1,2,,,,,,
2014/10/10,05,4,1,2,,,,,,
2014/10/10,06,7,1,6,,,,,,
2014/10/10,07,16,1,14,,,,,,
2014/10/10,08,16,1,14,,,,,,
2014/10/10,09,16,1,14,,,,,,
2014/10/10,10,26,1,24,,,,,,
2014/10/10,11,32,1,30,,,,,,
2014/10/10,12,32,1,29,,,,,,
2014/10/10,13,32,1,30,,,,,,
2014/10/10,14,33,2,30,,,,,,
2014/10/10,15,35,4,30,,,,,,
2014/10/10,16,34,4,30,,,,,,
2014/10/10,17,34,3,30,,,,,,
2014/10/10,18,35,1,33,,,,,,
2014/10/10,19,36,1,34,,,,,,
2014/10/10,20,23,1,20,,,,,,
2014/10/10,21,4,1,2,,,,,,
2014/10/10,22,4,1,2,,,,,,
2014/10/10,23,4,1,2,,,,,,
2014/10/10,24,4,1,2,,,,,,
2014/10/11,01,4,1,2,,,,,,
2014/10/11,02,4,1,2,,,,,,
2014/10/11,03,4,1,2,,,,,,
2014/10/11,04,4,1,2,,,,,,
2014/10/11,05,4,1,2,,,,,,
2014/10/11,06,8,1,6,,,,,,
2014/10/11,07,16,1,14,,,,,,
2014/10/11,08,16,1,14,,,,,,
2014/10/11,09,16,1,14,,,,,,
2014/10/11,10,26,1,24,,,,,,
2014/10/11,11,32,1,30,,,,,,
2014/10/11,12,32,1,29,,,,,,
2014/10/11,13,32,1,30,,,,,,
2014/10/11,14,35,3,31,,,,,,
2014/10/11,15,39,6,32,,,,,,
2014/10/11,16,41,8,32,,,,,,
2014/10/11,17,36,2,33,,,,,,
2014/10/11,18,39,1,36,,,,,,
2014/10/11,19,39,1,37,,,,,,
2014/10/11,20,30,1,28,,,,,,
2014/10/11,21,7,1,5,,,,,,
2014/10/11,22,4,1,2,,,,,,
2014/10/11,23,5,1,2,,,,,,
2014/10/11,24,4,1,2,,,,,,
2014/10/12,01,4,1,2,,,,,,
2014/10/12,02,4,1,2,,,,,,
2014/10/12,03,4,1,2,,,,,,
2014/10/12,04,4,1,2,,,,,,
2014/10/12,05,4,1,2,,,,,,
2014/10/12,06,4,1,2,,,,,,
2014/10/12,07,4,1,2,,,,,,
2014/10/12,08,6,1,4,,,,,,
2014/10/12,09,10,1,8,,,,,,
2014/10/12,10,26,1,24,,,,,,
2014/10/12,11,32,1,30,,,,,,
2014/10/12,12,32,1,30,,,,,,
2014/10/12,13,32,1,30,,,,,,
2014/10/12,14,32,1,30,,,,,,
2014/10/12,15,32,1,30,,,,,,
2014/10/12,16,32,1,30,,,,,,
2014/10/12,17,32,1,30,,,,,,
2014/10/12,18,36,1,34,,,,,,
2014/10/12,19,37,1,35,,,,,,
2014/10/12,20,24,1,22,,,,,,
2014/10/12,21,9,1,8,,,,,,
2014/10/12,22,4,1,2,,,,,,
2014/10/12,23,4,1,2,,,,,,
2014/10/12,24,4,1,2,,,,,,
2014/10/13,01,4,1,2,,,,,,
2014/10/13,02,4,1,2,,,,,,
2014/10/13,03,4,1,2,,,,,,
2014/10/13,04,4,1,2,,,,,,
2014/10/13,05,4,1,2,,,,,,
2014/10/13,06,4,1,2,,,,,,
2014/10/13,07,4,1,2,,,,,,
2014/10/13,08,6,1,4,,,,,,
2014/10/13,09,12,1,10,,,,,,
2014/10/13,10,25,1,23,,,,,,
2014/10/13,11,32,1,30,,,,,,
2014/10/13,12,32,1,30,,,,,,
2014/10/13,13,33,1,30,,,,,,
2014/10/13,14,35,3,30,,,,,,
2014/10/13,15,34,3,30,,,,,,
2014/10/13,16,32,1,30,,,,,,
2014/10/13,17,32,1,30,,,,,,
2014/10/13,18,36,1,34,,,,,,
2014/10/13,19,37,1,35,,,,,,
2014/10/13,20,24,1,22,,,,,,
2014/10/13,21,13,1,11,,,,,,
2014/10/13,22,6,1,4,,,,,,
2014/10/13,23,4,1,2,,,,,,
2014/10/13,24,4,1,2,,,,,,
2014/10/14,01,4,1,2,,,,,,
2014/10/14,02,4,1,2,,,,,,
2014/10/14,03,4,1,2,,,,,,
2014/10/14,04,4,1,2,,,,,,
2014/10/14,05,4,1,2,,,,,,
2014/10/14,06,8,1,6,,,,,,
2014/10/14,07,16,1,14,,,,,,
2014/10/14,08,16,1,14,,,,,,
2014/10/14,09,16,1,14,,,,,,
2014/10/14,10,26,1,24,,,,,,
2014/10/14,11,32,1,30,,,,,,
2014/10/14,12,33,1,30,,,,,,
2014/10/14,13,32,1,30,,,,,,
2014/10/14,14,33,2,30,,,,,,
2014/10/14,15,32,1,30,,,,,,
2014/10/14,16,32,1,30,,,,,,
2014/10/14,17,31,1,29,,,,,,
2014/10/14,18,36,1,34,,,,,,
2014/10/14,19,36,1,34,,,,,,
2014/10/14,20,21,1,19,,,,,,
2014/10/14,21,7,1,5,,,,,,
2014/10/14,22,4,1,2,,,,,,
2014/10/14,23,4,1,2,,,,,,
2014/10/14,24,4,1,2,,,,,,
2014/10/15,01,5,1,2,,,,,,
2014/10/15,02,4,1,2,,,,,,
2014/10/15,03,4,1,2,,,,,,
2014/10/15,04,4,1,2,,,,,,
2014/10/15,05,4,1,2,,,,,,
2014/10/15,06,8,1,6,,,,,,
2014/10/15,07,16,1,14,,,,,,
2014/10/15,08,16,1,14,,,,,,
2014/10/15,09,16,1,14,,,,,,
2014/10/15,10,27,1,24,,,,,,
2014/10/15,11,32,1,30,,,,,,
2014/10/15,12,32,1,30,,,,,,
2014/10/15,13,32,1,30,,,,,,
2014/10/15,14,32,1,30,,,,,,
2014/10/15,15,32,1,30,,,,,,
2014/10/15,16,32,1,30,,,,,,
2014/10/15,17,32,1,30,,,,,,
2014/10/15,18,36,1,34,,,,,,
2014/10/15,19,36,1,34,,,,,,
2014/10/15,20,22,1,20,,,,,,
2014/10/15,21,5,1,3,,,,,,
2014/10/15,22,4,1,3,,,,,,
2014/10/15,23,5,1,3,,,,,,
2014/10/15,24,4,1,3,,,,,,
2014/10/16,01,5,1,3,,,,,,
2014/10/16,02,4,1,2,,,,,,
2014/10/16,03,4,1,2,,,,,,
2014/10/16,04,5,1,3,,,,,,
2014/10/16,05,4,1,2,,,,,,
2014/10/16,06,7,1,5,,,,,,
2014/10/16,07,17,1,15,,,,,,
2014/10/16,08,17,1,15,,,,,,
2014/10/16,09,17,1,14,,,,,,
2014/10/16,10,26,1,24,,,,,,
2014/10/16,11,32,1,30,,,,,,
2014/10/16,12,32,1,30,,,,,,
2014/10/16,13,32,1,30,,,,,,
2014/10/16,14,32,1,30,,,,,,
2014/10/16,15,32,1,30,,,,,,
2014/10/16,16,32,1,30,,,,,,
2014/10/16,17,32,1,30,,,,,,
2014/10/16,18,36,1,34,,,,,,
2014/10/16,19,37,1,35,,,,,,
2014/10/16,20,25,1,23,,,,,,
2014/10/16,21,5,1,3,,,,,,
2014/10/16,22,4,1,2,,,,,,
2014/10/16,23,4,1,2,,,,,,
2014/10/16,24,4,1,3,,,,,,
2014/10/17,01,5,1,2,,,,,,
2014/10/17,02,4,1,2,,,,,,
2014/10/17,03,4,1,2,,,,,,
2014/10/17,04,4,1,2,,,,,,
2014/10/17,05,4,1,2,,,,,,
2014/10/17,06,7,1,6,,,,,,
2014/10/17,07,16,1,14,,,,,,
2014/10/17,08,16,1,15,,,,,,
2014/10/17,09,17,1,14,,,,,,
2014/10/17,10,27,1,25,,,,,,
2014/10/17,11,32,1,30,,,,,,
2014/10/17,12,32,1,30,,,,,,
2014/10/17,13,32,1,30,,,,,,
2014/10/17,14,32,1,30,,,,,,
2014/10/17,15,33,1,30,,,,,,
2014/10/17,16,34,2,30,,,,,,
2014/10/17,17,35,4,31,,,,,,
2014/10/17,18,39,3,35,,,,,,
2014/10/17,19,38,2,35,,,,,,
2014/10/17,20,24,1,22,,,,,,
2014/10/17,21,5,1,3,,,,,,
2014/10/17,22,4,1,3,,,,,,
2014/10/17,23,5,1,3,,,,,,
2014/10/17,24,5,1,3,,,,,,
2014/10/18,01,4,1,3,,,,,,
2014/10/18,02,4,1,2,,,,,,
2014/10/18,03,5,1,2,,,,,,
2014/10/18,04,4,1,3,,,,,,
2014/10/18,05,5,1,2,,,,,,
2014/10/18,06,6,1,5,,,,,,
2014/10/18,07,11,1,9,,,,,,
2014/10/18,08,12,1,10,,,,,,
2014/10/18,09,13,1,12,,,,,,
2014/10/18,10,25,1,23,,,,,,
2014/10/18,11,33,1,30,,,,,,
2014/10/18,12,32,1,31,,,,,,
2014/10/18,13,32,1,30,,,,,,
2014/10/18,14,33,1,30,,,,,,
2014/10/18,15,33,1,31,,,,,,
2014/10/18,16,33,2,30,,,,,,
2014/10/18,17,33,1,31,,,,,,
2014/10/18,18,37,1,35,,,,,,
2014/10/18,19,37,1,35,,,,,,
2014/10/18,20,24,1,21,,,,,,
2014/10/18,21,10,1,8,,,,,,
2014/10/18,22,7,1,5,,,,,,
