計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/28,16,113,57,53,,,,,,
2014/01/28,17,117,54,58,,,,,,
2014/01/28,18,130,56,72,,,,,,
2014/01/28,19,126,52,71,,,,,,
2014/01/28,20,128,56,70,,,,,,
2014/01/28,21,44,5,37,,,,,,
2014/01/28,22,20,4,14,,,,,,
2014/01/28,23,12,4,5,,,,,,
2014/01/28,24,11,4,5,,,,,,
2014/01/29,01,11,4,5,,,,,,
2014/01/29,02,10,3,5,,,,,,
2014/01/29,03,10,3,5,,,,,,
2014/01/29,04,10,2,5,,,,,,
2014/01/29,05,9,2,5,,,,,,
2014/01/29,06,9,2,6,,,,,,
2014/01/29,07,9,2,6,,,,,,
2014/01/29,08,20,7,10,,,,,,
2014/01/29,09,98,66,30,,,,,,
2014/01/29,10,94,56,36,,,,,,
2014/01/29,11,112,52,54,,,,,,
2014/01/29,12,109,52,53,,,,,,
2014/01/29,13,105,49,53,,,,,,
2014/01/29,14,102,47,52,,,,,,
2014/01/29,15,103,46,52,,,,,,
2014/01/29,16,102,45,52,,,,,,
2014/01/29,17,107,44,57,,,,,,
2014/01/29,18,118,43,72,,,,,,
2014/01/29,19,117,43,72,,,,,,
2014/01/29,20,113,42,69,,,,,,
2014/01/29,21,36,4,30,,,,,,
2014/01/29,22,11,4,6,,,,,,
2014/01/29,23,11,3,5,,,,,,
2014/01/29,24,11,3,5,,,,,,
2014/01/30,01,10,3,5,,,,,,
2014/01/30,02,10,2,5,,,,,,
2014/01/30,03,9,2,5,,,,,,
2014/01/30,04,9,2,5,,,,,,
2014/01/30,05,9,2,5,,,,,,
2014/01/30,06,10,2,6,,,,,,
2014/01/30,07,9,2,6,,,,,,
2014/01/30,08,14,4,8,,,,,,
2014/01/30,09,98,67,30,,,,,,
2014/01/30,10,118,78,38,,,,,,
2014/01/30,11,141,81,55,,,,,,
2014/01/30,12,143,83,54,,,,,,
2014/01/30,13,127,67,55,,,,,,
2014/01/30,14,123,63,56,,,,,,
2014/01/30,15,123,63,55,,,,,,
2014/01/30,16,110,53,53,,,,,,
2014/01/30,17,114,53,57,,,,,,
2014/01/30,18,124,50,71,,,,,,
2014/01/30,19,125,51,71,,,,,,
2014/01/30,20,122,51,69,,,,,,
2014/01/30,21,26,6,19,,,,,,
2014/01/30,22,12,4,6,,,,,,
2014/01/30,23,11,4,5,,,,,,
2014/01/30,24,11,4,5,,,,,,
2014/01/31,01,10,3,5,,,,,,
2014/01/31,02,10,3,5,,,,,,
2014/01/31,03,9,2,5,,,,,,
2014/01/31,04,9,2,5,,,,,,
2014/01/31,05,9,2,5,,,,,,
2014/01/31,06,9,1,6,,,,,,
2014/01/31,07,9,2,6,,,,,,
2014/01/31,08,13,2,9,,,,,,
2014/01/31,09,64,33,28,,,,,,
2014/01/31,10,121,82,38,,,,,,
2014/01/31,11,135,76,54,,,,,,
2014/01/31,12,122,65,53,,,,,,
2014/01/31,13,115,59,52,,,,,,
2014/01/31,14,110,54,52,,,,,,
2014/01/31,15,107,52,52,,,,,,
2014/01/31,16,111,55,52,,,,,,
2014/01/31,17,110,49,57,,,,,,
2014/01/31,18,122,48,72,,,,,,
2014/01/31,19,118,45,71,,,,,,
2014/01/31,20,92,21,69,,,,,,
2014/01/31,21,32,4,26,,,,,,
2014/01/31,22,12,3,8,,,,,,
2014/01/31,23,10,2,5,,,,,,
2014/01/31,24,9,2,5,,,,,,
2014/02/01,01,9,2,5,,,,,,
2014/02/01,02,9,2,5,,,,,,
2014/02/01,03,9,2,5,,,,,,
2014/02/01,04,9,2,5,,,,,,
2014/02/01,05,9,2,5,,,,,,
2014/02/01,06,10,2,6,,,,,,
2014/02/01,07,9,2,5,,,,,,
2014/02/01,08,21,10,9,,,,,,
2014/02/01,09,113,82,30,,,,,,
2014/02/01,10,107,69,36,,,,,,
2014/02/01,11,125,64,56,,,,,,
2014/02/01,12,122,60,56,,,,,,
2014/02/01,13,118,57,55,,,,,,
2014/02/01,14,112,52,54,,,,,,
2014/02/01,15,112,50,54,,,,,,
2014/02/01,16,109,49,54,,,,,,
2014/02/01,17,111,48,58,,,,,,
2014/02/01,18,124,48,72,,,,,,
2014/02/01,19,123,48,71,,,,,,
2014/02/01,20,122,50,69,,,,,,
2014/02/01,21,69,27,40,,,,,,
2014/02/01,22,21,6,13,,,,,,
2014/02/01,23,12,4,5,,,,,,
2014/02/01,24,12,4,6,,,,,,
2014/02/02,01,11,4,5,,,,,,
2014/02/02,02,11,3,5,,,,,,
2014/02/02,03,10,3,5,,,,,,
2014/02/02,04,10,3,5,,,,,,
2014/02/02,05,10,2,5,,,,,,
2014/02/02,06,10,2,6,,,,,,
2014/02/02,07,9,1,6,,,,,,
2014/02/02,08,9,2,6,,,,,,
2014/02/02,09,120,102,17,,,,,,
2014/02/02,10,120,84,33,,,,,,
2014/02/02,11,151,88,56,,,,,,
2014/02/02,12,128,66,55,,,,,,
2014/02/02,13,125,63,55,,,,,,
2014/02/02,14,124,62,54,,,,,,
2014/02/02,15,120,58,53,,,,,,
2014/02/02,16,116,55,53,,,,,,
2014/02/02,17,112,49,56,,,,,,
2014/02/02,18,123,46,70,,,,,,
2014/02/02,19,115,43,70,,,,,,
2014/02/02,20,97,25,68,,,,,,
2014/02/02,21,42,7,33,,,,,,
2014/02/02,22,14,4,9,,,,,,
2014/02/02,23,10,2,5,,,,,,
2014/02/02,24,9,2,5,,,,,,
2014/02/03,01,9,2,5,,,,,,
2014/02/03,02,9,2,5,,,,,,
2014/02/03,03,8,2,5,,,,,,
2014/02/03,04,9,2,5,,,,,,
2014/02/03,05,8,2,5,,,,,,
2014/02/03,06,9,1,6,,,,,,
2014/02/03,07,9,2,6,,,,,,
2014/02/03,08,39,30,7,,,,,,
2014/02/03,09,121,96,24,,,,,,
2014/02/03,10,114,76,36,,,,,,
2014/02/03,11,126,69,53,,,,,,
2014/02/03,12,106,49,52,,,,,,
2014/02/03,13,101,46,52,,,,,,
2014/02/03,14,96,41,51,,,,,,
2014/02/03,15,95,39,51,,,,,,
2014/02/03,16,93,37,51,,,,,,
2014/02/03,17,94,35,56,,,,,,
2014/02/03,18,107,33,70,,,,,,
2014/02/03,19,86,14,69,,,,,,
2014/02/03,20,71,2,67,,,,,,
2014/02/03,21,25,2,21,,,,,,
2014/02/03,22,9,2,6,,,,,,
2014/02/03,23,9,2,5,,,,,,
2014/02/03,24,9,2,5,,,,,,
2014/02/04,01,9,2,5,,,,,,
2014/02/04,02,9,2,5,,,,,,
2014/02/04,03,8,1,5,,,,,,
2014/02/04,04,9,2,5,,,,,,
2014/02/04,05,9,2,5,,,,,,
2014/02/04,06,9,1,6,,,,,,
2014/02/04,07,9,2,6,,,,,,
2014/02/04,08,13,2,9,,,,,,
2014/02/04,09,32,2,28,,,,,,
2014/02/04,10,87,47,38,,,,,,
2014/02/04,11,95,35,55,,,,,,
2014/02/04,12,84,25,55,,,,,,
2014/02/04,13,92,31,57,,,,,,
2014/02/04,14,95,36,56,,,,,,
2014/02/04,15,91,31,56,,,,,,
2014/02/04,16,93,33,57,,,,,,
2014/02/04,17,91,28,60,,,,,,
2014/02/04,18,115,40,74,,,,,,
2014/02/04,19,108,33,73,,,,,,
2014/02/04,20,105,34,69,,,,,,
2014/02/04,21,46,2,42,,,,,,
2014/02/04,22,10,2,7,,,,,,
2014/02/04,23,9,2,5,,,,,,
2014/02/04,24,9,2,5,,,,,,
2014/02/05,01,9,2,5,,,,,,
2014/02/05,02,9,2,5,,,,,,
2014/02/05,03,9,2,5,,,,,,
2014/02/05,04,9,2,5,,,,,,
2014/02/05,05,9,2,5,,,,,,
2014/02/05,06,10,2,6,,,,,,
2014/02/05,07,9,2,5,,,,,,
2014/02/05,08,14,2,10,,,,,,
2014/02/05,09,42,10,29,,,,,,
2014/02/05,10,159,117,39,,,,,,
2014/02/05,11,151,88,60,,,,,,
2014/02/05,12,135,76,57,,,,,,
2014/02/05,13,124,65,56,,,,,,
2014/02/05,14,123,64,57,,,,,,
2014/02/05,15,109,49,57,,,,,,
2014/02/05,16,125,63,57,,,,,,
2014/02/05,17,107,45,59,,,,,,
2014/02/05,18,116,39,74,,,,,,
2014/02/05,19,117,43,72,,,,,,
2014/02/05,20,102,30,69,,,,,,
2014/02/05,21,45,16,27,,,,,,
2014/02/05,22,14,5,7,,,,,,
2014/02/05,23,11,4,6,,,,,,
2014/02/05,24,12,4,6,,,,,,
2014/02/06,01,11,3,5,,,,,,
2014/02/06,02,10,3,6,,,,,,
2014/02/06,03,10,2,6,,,,,,
2014/02/06,04,10,2,5,,,,,,
2014/02/06,05,9,2,5,,,,,,
2014/02/06,06,10,1,6,,,,,,
2014/02/06,07,10,2,6,,,,,,
2014/02/06,08,11,2,7,,,,,,
2014/02/06,09,38,5,29,,,,,,
2014/02/06,10,166,125,39,,,,,,
2014/02/06,11,142,80,56,,,,,,
2014/02/06,12,124,63,56,,,,,,
2014/02/06,13,118,57,57,,,,,,
2014/02/06,14,104,44,56,,,,,,
2014/02/06,15,105,43,56,,,,,,
2014/02/06,16,107,45,58,,,,,,
2014/02/06,17,97,33,60,,,,,,
2014/02/06,18,107,30,74,,,,,,
2014/02/06,19,104,29,72,,,,,,
2014/02/06,20,99,28,69,,,,,,
2014/02/06,21,45,13,30,,,,,,
2014/02/06,22,13,4,8,,,,,,
2014/02/06,23,11,3,6,,,,,,
2014/02/06,24,11,3,6,,,,,,
2014/02/07,01,10,2,6,,,,,,
2014/02/07,02,10,2,5,,,,,,
2014/02/07,03,9,2,6,,,,,,
2014/02/07,04,9,2,6,,,,,,
2014/02/07,05,9,2,5,,,,,,
2014/02/07,06,10,2,6,,,,,,
2014/02/07,07,10,1,6,,,,,,
2014/02/07,08,14,2,10,,,,,,
2014/02/07,09,32,2,28,,,,,,
2014/02/07,10,78,40,36,,,,,,
2014/02/07,11,152,90,56,,,,,,
2014/02/07,12,127,63,57,,,,,,
2014/02/07,13,123,61,57,,,,,,
2014/02/07,14,108,49,55,,,,,,
2014/02/07,15,106,46,55,,,,,,
2014/02/07,16,103,42,56,,,,,,
2014/02/07,17,101,37,58,,,,,,
2014/02/07,18,118,40,74,,,,,,
2014/02/07,19,112,34,73,,,,,,
2014/02/07,20,115,39,71,,,,,,
2014/02/07,21,76,31,43,,,,,,
2014/02/07,22,43,11,30,,,,,,
2014/02/07,23,20,4,13,,,,,,
2014/02/07,24,12,4,6,,,,,,
2014/02/08,01,11,4,5,,,,,,
2014/02/08,02,11,4,5,,,,,,
2014/02/08,03,11,4,5,,,,,,
2014/02/08,04,11,3,5,,,,,,
2014/02/08,05,10,3,5,,,,,,
2014/02/08,06,10,2,6,,,,,,
2014/02/08,07,9,2,6,,,,,,
2014/02/08,08,16,2,12,,,,,,
2014/02/08,09,38,7,29,,,,,,
2014/02/08,10,166,126,37,,,,,,
2014/02/08,11,143,86,56,,,,,,
2014/02/08,12,121,64,56,,,,,,
2014/02/08,13,133,76,56,,,,,,
2014/02/08,14,123,67,55,,,,,,
2014/02/08,15,130,73,55,,,,,,
2014/02/08,16,141,85,55,,,,,,
2014/02/08,17,125,66,57,,,,,,
2014/02/08,18,160,84,73,,,,,,
2014/02/08,19,148,76,71,,,,,,
2014/02/08,20,139,69,69,,,,,,
2014/02/08,21,39,12,26,,,,,,
2014/02/08,22,9,2,6,,,,,,
2014/02/08,23,10,2,6,,,,,,
2014/02/08,24,11,2,6,,,,,,
2014/02/09,01,9,2,6,,,,,,
2014/02/09,02,9,2,6,,,,,,
2014/02/09,03,10,2,6,,,,,,
2014/02/09,04,9,2,5,,,,,,
2014/02/09,05,11,2,6,,,,,,
2014/02/09,06,10,2,6,,,,,,
2014/02/09,07,9,2,6,,,,,,
2014/02/09,08,28,5,21,,,,,,
2014/02/09,09,25,7,16,,,,,,
2014/02/09,10,145,111,31,,,,,,
2014/02/09,11,125,71,53,,,,,,
2014/02/09,12,104,51,52,,,,,,
2014/02/09,13,104,50,52,,,,,,
2014/02/09,14,102,50,51,,,,,,
2014/02/09,15,96,42,50,,,,,,
2014/02/09,16,108,54,52,,,,,,
2014/02/09,17,100,44,54,,,,,,
2014/02/09,18,115,43,71,,,,,,
2014/02/09,19,119,46,71,,,,,,
2014/02/09,20,120,50,68,,,,,,
2014/02/09,21,29,6,20,,,,,,
2014/02/09,22,12,4,6,,,,,,
2014/02/09,23,11,3,5,,,,,,
2014/02/09,24,11,4,5,,,,,,
2014/02/10,01,11,4,5,,,,,,
2014/02/10,02,11,3,5,,,,,,
2014/02/10,03,13,4,5,,,,,,
2014/02/10,04,11,4,5,,,,,,
2014/02/10,05,11,4,5,,,,,,
2014/02/10,06,12,4,6,,,,,,
2014/02/10,07,11,4,6,,,,,,
2014/02/10,08,17,6,9,,,,,,
2014/02/10,09,56,22,31,,,,,,
2014/02/10,10,181,140,39,,,,,,
2014/02/10,11,153,96,56,,,,,,
2014/02/10,12,142,86,55,,,,,,
2014/02/10,13,132,76,54,,,,,,
2014/02/10,14,116,57,55,,,,,,
2014/02/10,15,120,64,54,,,,,,
2014/02/10,16,121,63,55,,,,,,
2014/02/10,17,107,49,57,,,,,,
2014/02/10,18,141,66,74,,,,,,
2014/02/10,19,133,58,73,,,,,,
2014/02/10,20,107,36,69,,,,,,
2014/02/10,21,43,2,39,,,,,,
2014/02/10,22,12,4,6,,,,,,
2014/02/10,23,13,5,5,,,,,,
2014/02/10,24,12,4,5,,,,,,
2014/02/11,01,11,4,5,,,,,,
2014/02/11,02,11,4,5,,,,,,
2014/02/11,03,11,3,5,,,,,,
2014/02/11,04,10,3,5,,,,,,
2014/02/11,05,10,3,5,,,,,,
2014/02/11,06,11,2,6,,,,,,
2014/02/11,07,9,2,5,,,,,,
2014/02/11,08,15,3,8,,,,,,
2014/02/11,09,46,15,30,,,,,,
2014/02/11,10,148,109,36,,,,,,
2014/02/11,11,147,86,55,,,,,,
2014/02/11,12,133,71,54,,,,,,
2014/02/11,13,126,66,54,,,,,,
2014/02/11,14,123,65,54,,,,,,
2014/02/11,15,123,62,54,,,,,,
2014/02/11,16,98,35,56,,,,,,
2014/02/11,17,122,60,56,,,,,,
2014/02/11,18,119,40,75,,,,,,
2014/02/11,19,112,35,73,,,,,,
2014/02/11,20,121,47,71,,,,,,
2014/02/11,21,38,13,24,,,,,,
2014/02/11,22,17,4,11,,,,,,
2014/02/11,23,11,4,6,,,,,,
2014/02/11,24,11,3,6,,,,,,
2014/02/12,01,10,3,6,,,,,,
2014/02/12,02,10,2,6,,,,,,
2014/02/12,03,10,2,6,,,,,,
2014/02/12,04,9,2,5,,,,,,
2014/02/12,05,9,2,5,,,,,,
2014/02/12,06,10,1,6,,,,,,
2014/02/12,07,9,2,6,,,,,,
2014/02/12,08,14,2,10,,,,,,
2014/02/12,09,34,3,29,,,,,,
2014/02/12,10,139,99,37,,,,,,
2014/02/12,11,142,80,56,,,,,,
2014/02/12,12,124,61,55,,,,,,
2014/02/12,13,118,60,54,,,,,,
2014/02/12,14,107,49,54,,,,,,
2014/02/12,15,94,36,54,,,,,,
2014/02/12,16,89,31,53,,,,,,
2014/02/12,17,95,35,56,,,,,,
2014/02/12,18,109,32,74,,,,,,
2014/02/12,19,115,40,73,,,,,,
2014/02/12,20,101,28,70,,,,,,
2014/02/12,21,34,6,26,,,,,,
2014/02/12,22,15,5,7,,,,,,
2014/02/12,23,11,4,5,,,,,,
2014/02/12,24,11,4,5,,,,,,
2014/02/13,01,11,4,5,,,,,,
2014/02/13,02,10,3,5,,,,,,
2014/02/13,03,10,3,5,,,,,,
2014/02/13,04,10,2,5,,,,,,
2014/02/13,05,9,2,5,,,,,,
2014/02/13,06,10,2,6,,,,,,
2014/02/13,07,9,2,6,,,,,,
2014/02/13,08,14,2,10,,,,,,
2014/02/13,09,36,4,30,,,,,,
2014/02/13,10,142,103,36,,,,,,
2014/02/13,11,143,81,55,,,,,,
2014/02/13,12,142,81,55,,,,,,
2014/02/13,13,120,58,56,,,,,,
2014/02/13,14,129,67,56,,,,,,
2014/02/13,15,115,51,57,,,,,,
2014/02/13,16,107,44,55,,,,,,
2014/02/13,17,117,57,55,,,,,,
2014/02/13,18,119,41,73,,,,,,
2014/02/13,19,123,47,72,,,,,,
2014/02/13,20,130,56,70,,,,,,
2014/02/13,21,47,5,40,,,,,,
2014/02/13,22,13,2,9,,,,,,
2014/02/13,23,9,2,5,,,,,,
2014/02/13,24,9,2,5,,,,,,
2014/02/14,01,9,2,5,,,,,,
2014/02/14,02,9,2,5,,,,,,
2014/02/14,03,9,2,5,,,,,,
2014/02/14,04,9,2,5,,,,,,
2014/02/14,05,9,2,5,,,,,,
2014/02/14,06,9,2,6,,,,,,
2014/02/14,07,9,2,6,,,,,,
2014/02/14,08,17,4,11,,,,,,
2014/02/14,09,52,19,32,,,,,,
2014/02/14,10,180,137,39,,,,,,
2014/02/14,11,160,97,59,,,,,,
2014/02/14,12,154,90,60,,,,,,
2014/02/14,13,148,84,60,,,,,,
2014/02/14,14,142,82,59,,,,,,
2014/02/14,15,126,67,57,,,,,,
2014/02/14,16,145,86,58,,,,,,
2014/02/14,17,134,73,58,,,,,,
2014/02/14,18,158,82,76,,,,,,
2014/02/14,19,151,76,73,,,,,,
2014/02/14,20,166,94,71,,,,,,
2014/02/14,21,64,33,30,,,,,,
2014/02/14,22,16,2,13,,,,,,
2014/02/14,23,9,2,5,,,,,,
2014/02/14,24,9,2,5,,,,,,
2014/02/15,01,9,2,5,,,,,,
2014/02/15,02,11,2,4,,,,,,
2014/02/15,03,9,2,4,,,,,,
2014/02/15,04,9,2,4,,,,,,
2014/02/15,05,9,2,4,,,,,,
2014/02/15,06,10,2,5,,,,,,
2014/02/15,07,9,2,4,,,,,,
2014/02/15,08,21,4,5,,,,,,
2014/02/15,09,43,12,8,,,,,,
2014/02/15,10,136,99,11,,,,,,
2014/02/15,11,151,98,13,,,,,,
2014/02/15,12,122,69,16,,,,,,
2014/02/15,13,116,63,21,,,,,,
2014/02/15,14,109,55,17,,,,,,
2014/02/15,15,109,57,18,,,,,,
2014/02/15,16,103,51,14,,,,,,
2014/02/15,17,104,53,12,,,,,,
2014/02/15,18,122,53,11,,,,,,
2014/02/15,19,108,38,14,,,,,,
2014/02/15,20,98,28,19,,,,,,
2014/02/15,21,35,6,7,,,,,,
2014/02/15,22,12,4,4,,,,,,
2014/02/15,23,11,4,4,,,,,,
2014/02/15,24,12,4,4,,,,,,
2014/02/16,01,12,4,4,,,,,,
2014/02/16,02,11,4,4,,,,,,
2014/02/16,03,10,3,4,,,,,,
2014/02/16,04,10,3,4,,,,,,
2014/02/16,05,10,3,4,,,,,,
2014/02/16,06,12,2,5,,,,,,
2014/02/16,07,9,2,4,,,,,,
2014/02/16,08,14,1,4,,,,,,
2014/02/16,09,35,4,7,,,,,,
2014/02/16,10,135,98,12,,,,,,
2014/02/16,11,121,67,22,,,,,,
2014/02/16,12,98,46,21,,,,,,
2014/02/16,13,108,56,22,,,,,,
2014/02/16,14,111,59,22,,,,,,
2014/02/16,15,96,43,22,,,,,,
2014/02/16,16,111,57,21,,,,,,
2014/02/16,17,110,58,21,,,,,,
2014/02/16,18,114,42,22,,,,,,
2014/02/16,19,121,49,22,,,,,,
2014/02/16,20,117,46,21,,,,,,
2014/02/16,21,51,18,12,,,,,,
2014/02/16,22,11,2,4,,,,,,
2014/02/16,23,9,2,4,,,,,,
2014/02/16,24,9,2,4,,,,,,
2014/02/17,01,9,2,4,,,,,,
2014/02/17,02,9,2,4,,,,,,
2014/02/17,03,10,2,4,,,,,,
2014/02/17,04,9,1,4,,,,,,
2014/02/17,05,9,2,4,,,,,,
2014/02/17,06,10,2,5,,,,,,
2014/02/17,07,9,2,4,,,,,,
2014/02/17,08,17,4,5,,,,,,
2014/02/17,09,46,14,8,,,,,,
2014/02/17,10,180,140,15,,,,,,
2014/02/17,11,152,94,25,,,,,,
2014/02/17,12,142,87,24,,,,,,
2014/02/17,13,137,81,25,,,,,,
2014/02/17,14,129,74,24,,,,,,
2014/02/17,15,114,60,24,,,,,,
2014/02/17,16,106,52,23,,,,,,
2014/02/17,17,124,69,24,,,,,,
2014/02/17,18,137,65,24,,,,,,
2014/02/17,19,131,55,24,,,,,,
2014/02/17,20,147,75,22,,,,,,
2014/02/17,21,44,5,12,,,,,,
2014/02/17,22,13,5,5,,,,,,
2014/02/17,23,12,4,4,,,,,,
2014/02/17,24,12,4,4,,,,,,
2014/02/18,01,11,4,4,,,,,,
2014/02/18,02,12,4,4,,,,,,
2014/02/18,03,11,3,4,,,,,,
2014/02/18,04,10,3,4,,,,,,
2014/02/18,05,10,3,4,,,,,,
2014/02/18,06,10,2,5,,,,,,
2014/02/18,07,9,2,4,,,,,,
2014/02/18,08,16,2,5,,,,,,
2014/02/18,09,47,13,8,,,,,,
2014/02/18,10,156,116,15,,,,,,
2014/02/18,11,128,72,25,,,,,,
2014/02/18,12,121,66,23,,,,,,
2014/02/18,13,111,57,22,,,,,,
2014/02/18,14,108,52,22,,,,,,
2014/02/18,15,103,49,22,,,,,,
2014/02/18,16,107,53,22,,,,,,
2014/02/18,17,108,53,22,,,,,,
2014/02/18,18,126,53,23,,,,,,
2014/02/18,19,120,46,22,,,,,,
2014/02/18,20,124,53,21,,,,,,
2014/02/18,21,48,20,9,,,,,,
2014/02/18,22,23,4,6,,,,,,
2014/02/18,23,16,4,5,,,,,,
2014/02/18,24,11,3,5,,,,,,
2014/02/19,01,11,3,4,,,,,,
2014/02/19,02,10,3,4,,,,,,
2014/02/19,03,10,3,4,,,,,,
2014/02/19,04,9,2,4,,,,,,
2014/02/19,05,9,1,4,,,,,,
2014/02/19,06,10,2,5,,,,,,
2014/02/19,07,11,2,5,,,,,,
2014/02/19,08,13,2,5,,,,,,
2014/02/19,09,37,5,8,,,,,,
2014/02/19,10,163,124,14,,,,,,
2014/02/19,11,138,81,25,,,,,,
2014/02/19,12,119,63,23,,,,,,
2014/02/19,13,122,64,23,,,,,,
2014/02/19,14,117,62,23,,,,,,
2014/02/19,15,109,54,23,,,,,,
2014/02/19,16,106,51,23,,,,,,
2014/02/19,17,109,54,23,,,,,,
2014/02/19,18,120,47,23,,,,,,
2014/02/19,19,109,34,24,,,,,,
2014/02/19,20,126,55,21,,,,,,
2014/02/19,21,62,15,15,,,,,,
2014/02/19,22,45,7,10,,,,,,
2014/02/19,23,48,8,10,,,,,,
2014/02/19,24,46,8,10,,,,,,
2014/02/20,01,48,7,12,,,,,,
2014/02/20,02,41,6,10,,,,,,
2014/02/20,03,38,5,9,,,,,,
2014/02/20,04,38,5,9,,,,,,
2014/02/20,05,41,7,9,,,,,,
2014/02/20,06,40,6,10,,,,,,
2014/02/20,07,38,5,10,,,,,,
2014/02/20,08,37,4,10,,,,,,
2014/02/20,09,38,4,10,,,,,,
2014/02/20,10,158,118,15,,,,,,
2014/02/20,11,127,68,25,,,,,,
2014/02/20,12,126,68,25,,,,,,
2014/02/20,13,119,61,24,,,,,,
2014/02/20,14,108,49,24,,,,,,
2014/02/20,15,109,48,25,,,,,,
2014/02/20,16,116,55,25,,,,,,
2014/02/20,17,95,35,24,,,,,,
2014/02/20,18,110,36,24,,,,,,
2014/02/20,19,124,47,24,,,,,,
2014/02/20,20,100,27,22,,,,,,
2014/02/20,21,38,2,7,,,,,,
2014/02/20,22,12,2,5,,,,,,
2014/02/20,23,9,2,4,,,,,,
2014/02/20,24,9,2,4,,,,,,
2014/02/21,01,9,2,4,,,,,,
2014/02/21,02,9,2,4,,,,,,
2014/02/21,03,9,2,4,,,,,,
2014/02/21,04,9,2,4,,,,,,
2014/02/21,05,9,2,4,,,,,,
2014/02/21,06,10,2,5,,,,,,
2014/02/21,07,9,2,4,,,,,,
2014/02/21,08,14,2,4,,,,,,
2014/02/21,09,35,5,7,,,,,,
2014/02/21,10,145,104,13,,,,,,
2014/02/21,11,147,84,26,,,,,,
2014/02/21,12,116,58,24,,,,,,
2014/02/21,13,117,58,24,,,,,,
2014/02/21,14,105,48,24,,,,,,
2014/02/21,15,93,35,23,,,,,,
2014/02/21,16,100,43,23,,,,,,
2014/02/21,17,107,48,24,,,,,,
2014/02/21,18,117,43,24,,,,,,
2014/02/21,19,113,36,24,,,,,,
2014/02/21,20,111,38,23,,,,,,
2014/02/21,21,46,4,13,,,,,,
2014/02/21,22,32,3,5,,,,,,
2014/02/21,23,13,4,5,,,,,,
2014/02/21,24,11,3,4,,,,,,
2014/02/22,01,10,3,4,,,,,,
2014/02/22,02,10,2,4,,,,,,
2014/02/22,03,9,2,4,,,,,,
2014/02/22,04,9,2,4,,,,,,
2014/02/22,05,9,2,4,,,,,,
2014/02/22,06,10,2,5,,,,,,
2014/02/22,07,9,2,4,,,,,,
2014/02/22,08,14,2,4,,,,,,
2014/02/22,09,33,2,6,,,,,,
2014/02/22,10,155,115,14,,,,,,
2014/02/22,11,136,73,26,,,,,,
2014/02/22,12,131,68,25,,,,,,
2014/02/22,13,110,50,24,,,,,,
2014/02/22,14,110,49,24,,,,,,
2014/02/22,15,109,49,23,,,,,,
2014/02/22,16,104,43,24,,,,,,
2014/02/22,17,92,30,24,,,,,,
2014/02/22,18,112,35,25,,,,,,
2014/02/22,19,109,33,24,,,,,,
2014/02/22,20,99,25,22,,,,,,
2014/02/22,21,39,5,8,,,,,,
2014/02/22,22,25,6,5,,,,,,
2014/02/22,23,12,4,4,,,,,,
2014/02/22,24,11,4,4,,,,,,
2014/02/23,01,11,4,4,,,,,,
2014/02/23,02,10,3,4,,,,,,
2014/02/23,03,10,3,4,,,,,,
2014/02/23,04,10,2,4,,,,,,
2014/02/23,05,9,2,4,,,,,,
2014/02/23,06,9,1,5,,,,,,
2014/02/23,07,9,2,4,,,,,,
2014/02/23,08,10,2,4,,,,,,
2014/02/23,09,27,4,7,,,,,,
2014/02/23,10,147,114,13,,,,,,
2014/02/23,11,144,80,26,,,,,,
2014/02/23,12,136,71,26,,,,,,
2014/02/23,13,120,58,25,,,,,,
2014/02/23,14,102,39,25,,,,,,
2014/02/23,15,110,46,25,,,,,,
2014/02/23,16,108,45,24,,,,,,
2014/02/23,17,100,37,24,,,,,,
2014/02/23,18,109,31,25,,,,,,
2014/02/23,19,108,30,25,,,,,,
2014/02/23,20,101,27,23,,,,,,
2014/02/23,21,39,2,8,,,,,,
2014/02/23,22,29,3,5,,,,,,
2014/02/23,23,11,3,4,,,,,,
2014/02/23,24,10,2,4,,,,,,
2014/02/24,01,9,2,4,,,,,,
2014/02/24,02,9,2,4,,,,,,
2014/02/24,03,9,2,4,,,,,,
2014/02/24,04,9,2,4,,,,,,
2014/02/24,05,9,2,4,,,,,,
2014/02/24,06,10,1,5,,,,,,
2014/02/24,07,9,2,4,,,,,,
2014/02/24,08,11,2,4,,,,,,
2014/02/24,09,36,4,7,,,,,,
2014/02/24,10,129,88,16,,,,,,
2014/02/24,11,121,62,25,,,,,,
2014/02/24,12,113,52,25,,,,,,
2014/02/24,13,114,53,25,,,,,,
2014/02/24,14,95,36,24,,,,,,
2014/02/24,15,109,49,24,,,,,,
2014/02/24,16,98,39,23,,,,,,
2014/02/24,17,95,35,23,,,,,,
2014/02/24,18,111,38,24,,,,,,
2014/02/24,19,112,37,24,,,,,,
2014/02/24,20,109,37,21,,,,,,
2014/02/24,21,63,20,14,,,,,,
2014/02/24,22,22,5,5,,,,,,
2014/02/24,23,10,3,4,,,,,,
2014/02/24,24,10,2,4,,,,,,
2014/02/25,01,9,2,4,,,,,,
2014/02/25,02,8,2,4,,,,,,
2014/02/25,03,9,2,4,,,,,,
2014/02/25,04,9,2,4,,,,,,
2014/02/25,05,8,2,4,,,,,,
2014/02/25,06,9,1,4,,,,,,
2014/02/25,07,9,2,4,,,,,,
